sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mitchell Coby Michael Grassi (born July 24, 1992) is an American singer, musician and songwriter from Arlington, Texas.",0,0,N/A,38574556
"Known for his high tenor voice, Grassi came to international attention as the founder and performer of two groups—the quintet a cappella collective Pentatonix and the duo Superfruit with Scott Hoying.",1,0,N/A,38574556
"As of June 2021, Pentatonix has released eleven albums (two of which have been number ones) and two EPs, have had four songs in the Billboard Hot 100, and won three Grammy awards as ""the first a cappella group to achieve mainstream success in the modern market"".",2,0,N/A,38574556
"As of February 2019, Superfruit's YouTube channel has over 2.5 million subscribers and has accumulated over 392 million views.",3,0,N/A,38574556
"In April 2020 Grassi debuted a solo moniker, Messer, doing a DJ set of ""a range of dark, techno tunes"" at Paper's Club Quarantine Zoom event during the Covid-19 (coronavirus) pandemic.",4,0,N/A,38574556
"""Machine"" was released as Messer's debut single in July 2021, with ""Angels Pray"" following later that month.",5,0,N/A,38574556
Messer's debut EP Roses was released August 2021.,6,0,N/A,38574556
==,0,1,== Early life and education ==,38574556
Early life and education,1,1,== Early life and education ==,38574556
==,2,1,== Early life and education ==,38574556
"Grassi was born (1992-07-24)July 24, 1992, in Arlington, Texas, to Nel Grassi (née Fenton) and Hornell, New York, native Michael Grassi.",0,2,== Early life and education ==,38574556
"He is of half Italian and half a mix of Scottish, Irish and Welsh descent.",1,2,== Early life and education ==,38574556
"His parents relocated to the Dallas–Fort Worth, Texas, area in the mid-1980s for Michael's career in the airline industry.",2,2,== Early life and education ==,38574556
"Grassi has an older sister, Jessa, and remembers doing singalongs to pop tunes and Christmas songs in homemade variety shows with her, for his parents when he was very young.",3,2,== Early life and education ==,38574556
"His uncle Tony was also ""a high tenor and had an incredible range"".",4,2,== Early life and education ==,38574556
"He met Scott Hoying, another co-founder of Pentatonix, and his partner in the duo Superfruit, when he was young.",5,2,== Early life and education ==,38574556
"He also met Kirstin Maldonado, another Pentatonix founder, when he was nine or ten and they were both doing musical theater.",6,2,== Early life and education ==,38574556
Grassi and Hoying were both active in theater arts in Arlington and met when they were cast in the musical Annie; they both also play piano.,7,2,== Early life and education ==,38574556
"They were ""giggly"" together but not best friends immediately; they then were split up being sent to different schools for a year and a half, and reunited while performing in Charlie and the Chocolate Factory.",8,2,== Early life and education ==,38574556
"Though both were still closeted at the time, they feel they had a subconscious connection, as well as their musical theater interests; Grassi's favorite Broadway musical is Rent.",9,2,== Early life and education ==,38574556
"When he was fourteen, Grassi knew he wanted to be a singer and musician, ""I want to enrich others' lives with the music I make, because that's what music did for me all my life.",10,2,== Early life and education ==,38574556
"""When",11,2,== Early life and education ==,38574556
"Grassi was seventeen he was inspired by Lady Gaga when she came out as part of the LGBTQ community, and admires her sense of self expression, ""That was something I'd always yearned to do because I had always been the weird kid—I always had something, I always wanted to make a point and I always wanted to be an individual.""",12,2,== Early life and education ==,38574556
"Grassi briefly dated Hoying at their ""arts-oriented"" Martin High School; both openly gay, they remain best friends.",13,2,== Early life and education ==,38574556
"Pentatonix started as a trio, as Grassi, Hoying, and Maldonado had been in choir for most of their high school careers.",14,2,== Early life and education ==,38574556
Grassi and Maldonado also did community theater together as well.,15,2,== Early life and education ==,38574556
