sentences,sentenceIndex,paragraphIndex,section,wikiId
"Doug Edwards (March 15, 1946 – November 11, 2016) was a Canadian musician, composer and multi-instrumentalist best known for co-creating the hit song ""Wildflower"" for the pop/rock band Skylark.",0,0,N/A,52300752
He was also part of The Hometown Band and later was bassist for Vancouver band Chilliwack.,1,0,N/A,52300752
==,0,1,== Early life ==,52300752
Early life ==,1,1,== Early life ==,52300752
"Edwards was born in Edmonton, Alberta to Dr. William Edwards and Muriel (née Brown) and learned piano from a young age.",0,2,== Early life ==,52300752
His father was a doctor who frequently moved the family around to Saskatchewan and England for brief periods of time.,1,2,== Early life ==,52300752
"Eventually they moved to Victoria, British Columbia when Edwards was a teenager, which was around the time he began to learn electric guitar and bass.",2,2,== Early life ==,52300752
He began playing in bands while in high school in Victoria.,3,2,== Early life ==,52300752
==,0,3,== Music career ==,52300752
Music career ==,1,3,== Music career ==,52300752
"Edwards moved to Vancouver to join a band called The Villains, which had a regular gig at a night-club called Oil Can Harry's.",0,4,== Music career ==,52300752
He then toured with The 5th Dimension where he took on a role as session musician.,1,4,== Music career ==,52300752
Eventually that led him to join the band for TV appearances on The Ed Sullivan Show and secured an opening gig for Frank Sinatra and the Harry James Orchestra in Las Vegas.,2,4,== Music career ==,52300752
"As his career continued, Edwards began to look for other opportunities.",3,4,== Music career ==,52300752
"He met singer B.J. Cook and David Foster, the latter of whom had just exited Ronnie Hawkins’s band and was looking to forge his next career step with Skylark.",4,4,== Music career ==,52300752
===,0,5,"== Music career == | === ""Wildflower"" creation and release ===",52300752
"""Wildflower"" creation and release ===",1,5,"== Music career == | === ""Wildflower"" creation and release ===",52300752
"Edwards came across the blueprints for ""Wildflower"" almost by chance.",0,6,"== Music career == | === ""Wildflower"" creation and release ===",52300752
"Lyrics for the song were originally penned by Dave Richardson, a police officer in Saanich, B.C., who was good friends with Foster.",1,6,"== Music career == | === ""Wildflower"" creation and release ===",52300752
He had sent a pile of poems over to him in hopes that Skylark might find inspiration for a song.,2,6,"== Music career == | === ""Wildflower"" creation and release ===",52300752
"Foster asked Edwards to sift through the pile, which is when he found the words to ""Wildflower"" and started to poke away at a melody on a Hammond organ.",3,6,"== Music career == | === ""Wildflower"" creation and release ===",52300752
The song appeared on the band's self-titled debut album and went gold in Canada and hit No. 9 on the U.S. Billboard charts.,4,6,"== Music career == | === ""Wildflower"" creation and release ===",52300752
Edwards left the band before its breakup in 1975.,5,6,"== Music career == | === ""Wildflower"" creation and release ===",52300752
==,0,7,== Later career and death ==,52300752
Later career and death ==,1,7,== Later career and death ==,52300752
"He contributed to The Poppy Family’s ""Which Way You Goin’, Billy?"" in 1970.",0,8,== Later career and death ==,52300752
"After Skylark broke up Edwards became a member of The Hometown Band, which released several albums in the late '70s including one with folk singer Valdy.",1,8,== Later career and death ==,52300752
"When The Hometown Band broke up, Edwards returned to session work, contributing bass guitar to Glass Tiger's ""Don't Forget Me (When I'm Gone)""He played in the band Chilliwack until illness forced him to stop performing in early 2016.",0,9,== Later career and death ==,52300752
"Edwards died of cancer in Vancouver, British Columbia, at the age of 70.",1,9,== Later career and death ==,52300752
==,0,10,== References ==,52300752
References ==,1,10,== References ==,52300752
==,0,11,== External links ==,52300752
External links ==,1,11,== External links ==,52300752
Doug Edwards at AllMusic,0,12,== External links ==,52300752
Doug Edwards discography at Discogs,0,13,== External links ==,52300752
Doug Edwards at IMDb,0,14,== External links ==,52300752
