sentences,sentenceIndex,paragraphIndex,section,wikiId
"Katharina Alice Hilda Stenbeck is a Swedish artist, designer, electronic musician, singer and YouTuber.",0,0,N/A,57055955
==,0,1,== Early life and theatre ==,57055955
Early life and theatre ==,1,1,== Early life and theatre ==,57055955
Stenbeck grew up in Saltsjöbaden outside Stockholm but also lived in London as a child.,0,2,== Early life and theatre ==,57055955
She studied theatre at Södra Latin in Stockholm before moving to New York City to attend The American Academy of Dramatic Arts from 2005 to 2008.,1,2,== Early life and theatre ==,57055955
==,0,3,== Music ==,57055955
Music ==,1,3,== Music ==,57055955
Stenbeck fronted the Brooklyn-based post-disco band Folding Legs from 2009 to 2015.,0,4,== Music ==,57055955
"In the Spring of 2017, she launched Galleriet (Swedish pronunciation:",0,5,== Music ==,57055955
"[ɡalɛˈrǐːɛt], ""The Gallery"") and released her debut solo album, Romantic Gestures, later the same year.",1,5,== Music ==,57055955
"Three of the songs from the album, ""Right Wavelength"", ""Homesick Lover"" and ""Juvenile"", premiered on Swedish national radio in Musikguiden for Sveriges Radio P3.",2,5,== Music ==,57055955
"In 2018, she released the EP, Send Me Your Daughter.",3,5,== Music ==,57055955
"Stenbeck, who self-produces all her work, employs the use of masks, audiovisual installations and other theatrical elements in her music videos and live performances.",4,5,== Music ==,57055955
==,0,6,== Art ==,57055955
Art ==,1,6,== Art ==,57055955
Stenbeck is a self-taught artist.,0,7,== Art ==,57055955
"Her work spans a wide variety of mediums, including painting, papier-mâché sculpture, video installation, wearable art and stop motion animation.",1,7,== Art ==,57055955
"She launched a YouTube channel in March 2019, on which she shares videos about her work.",2,7,== Art ==,57055955
"In August 2019, she launched an online store of housewares, accessories and artwork designed and created by Stenbeck in her studio.",3,7,== Art ==,57055955
==,0,8,== Personal life ==,57055955
Personal life ==,1,8,== Personal life ==,57055955
"Stenbeck currently splits her time between Los Angeles, California and Stockholm, Sweden.",0,9,== Personal life ==,57055955
==,0,10,== Discography ==,57055955
Discography ==,1,10,== Discography ==,57055955
===,0,11,== Discography == | === Albums ===,57055955
Albums ===,1,11,== Discography == | === Albums ===,57055955
"Romantic Gestures (2017, self-released)",0,12,== Discography == | === Albums ===,57055955
===,0,13,== Discography == | === Extended plays ===,57055955
Extended plays =,1,13,== Discography == | === Extended plays ===,57055955
==,2,13,== Discography == | === Extended plays ===,57055955
"Send Me Your Daughter (2018, self-released)",0,14,== Discography == | === Extended plays ===,57055955
===,0,15,== Discography == | === Singles ===,57055955
Singles =,1,15,== Discography == | === Singles ===,57055955
==,2,15,== Discography == | === Singles ===,57055955
"Right Wavelength (2017, self-released)",0,16,== Discography == | === Singles ===,57055955
"Homesick Lover (2017, self-released)",0,17,== Discography == | === Singles ===,57055955
"Allting är som vanligt (2017, self-released)",0,18,== Discography == | === Singles ===,57055955
"Senga (2018, self-released)",0,19,== Discography == | === Singles ===,57055955
===,0,20,== Discography == | === Music videos ===,57055955
Music videos ===,1,20,== Discography == | === Music videos ===,57055955
"""Right Wavelength"" directed by Katharina Stenbeck.",0,21,== Discography == | === Music videos ===,57055955
"The video premiered on GAFFA and received positive reviews on several blogs, with the song charting on Hype Machine.",1,21,== Discography == | === Music videos ===,57055955
"""Senga"" directed by Katharina Stenbeck.",0,22,== Discography == | === Music videos ===,57055955
"The video premiered on Tom Tom Magazine and received several positive blog reviews, with the song once again charting on Hype Machine.",1,22,== Discography == | === Music videos ===,57055955
==,0,23,== References ==,57055955
References ==,1,23,== References ==,57055955
==,0,24,== External links ==,57055955
External links ==,1,24,== External links ==,57055955
Official website,0,25,== External links ==,57055955
YouTube channel,0,26,== External links ==,57055955
===,0,27,== External links == | === Interviews ===,57055955
Interviews =,1,27,== External links == | === Interviews ===,57055955
=,2,27,== External links == | === Interviews ===,57055955
=,3,27,== External links == | === Interviews ===,57055955
"Jol, Emily (July 16, 2019).",0,28,== External links == | === Interviews ===,57055955
"""Artist Katharina Stenbeck On Why Feminism Needs To Be Intersectional"".",1,28,== External links == | === Interviews ===,57055955
SheSaid.,2,28,== External links == | === Interviews ===,57055955
"Bhandari, Mayank (July 10, 2019).",0,29,== External links == | === Interviews ===,57055955
"""Meet Katharina Stenbeck"".",1,29,== External links == | === Interviews ===,57055955
VoyageLA Magazine.,2,29,== External links == | === Interviews ===,57055955
"Chirico, Sofi (September 27, 2018).",0,30,== External links == | === Interviews ===,57055955
"""Katharina Stenbeck, artist/musician.",1,30,== External links == | === Interviews ===,57055955
"Curensea Interview Series"".",2,30,== External links == | === Interviews ===,57055955
Curensea.,3,30,== External links == | === Interviews ===,57055955
"Lin Fong, Leanna (February 12, 2018).",0,31,== External links == | === Interviews ===,57055955
"""Artist Q&A with Katharina Stenbeck"".",1,31,== External links == | === Interviews ===,57055955
Leanna Lin's Wonderland.,2,31,== External links == | === Interviews ===,57055955
"Kim, Hana (March 15, 2017).",0,32,== External links == | === Interviews ===,57055955
"""Artist Interview: Katharina Stenbeck"".",1,32,== External links == | === Interviews ===,57055955
Supahcute.,2,32,== External links == | === Interviews ===,57055955
