sentences,sentenceIndex,paragraphIndex,section,wikiId
"Horace Parlan (January 19, 1931 – February 23, 2017) was an American pianist and composer known for working in the hard bop and post-bop styles of jazz.",0,0,N/A,695588
In addition to his work as a bandleader Parlan was known for his contributions to the Charles Mingus recordings Mingus,1,0,N/A,695588
Ah Um and Blues & Roots.,2,0,N/A,695588
==,0,1,== Early life ==,695588
Early life ==,1,1,== Early life ==,695588
"He was born in Pittsburgh, Pennsylvania, United States.",0,2,== Early life ==,695588
"In his birth year, Parlan was stricken with polio, resulting in the partial crippling of his right hand.",1,2,== Early life ==,695588
"The handicap contributed to his development of a particularly ""pungent"" left-hand chord voicing style, while comping with highly rhythmic phrases with the right.",2,2,== Early life ==,695588
==,0,3,== Later life and career ==,695588
Later life and career,1,3,== Later life and career ==,695588
==,2,3,== Later life and career ==,695588
"Between 1952 and 1957, he worked in Washington D.C. with Sonny Stitt, then spent two years with Mingus' Jazz Workshop.",0,4,== Later life and career ==,695588
"In 1973, Parlan moved to Copenhagen, Denmark.",1,4,== Later life and career ==,695588
He later settled in the small village of Rude in southern Zealand.,2,4,== Later life and career ==,695588
"In 1974, he completed a State Department tour of Africa with Hal Singer.",3,4,== Later life and career ==,695588
"His later work, such as a series of duos with the tenor saxophonist Archie Shepp included the album Goin' Home (1977), steeped in gospel music.",4,4,== Later life and career ==,695588
Parlan received the 2000 Ben Webster Prize awarded by the Ben Webster Foundation.,0,5,== Later life and career ==,695588
"He died at a nursing home in Naestved, Denmark at the age of 86.",0,6,== Later life and career ==,695588
"He had been suffering from multiple ailments, including diabetes and failing eyesight.",1,6,== Later life and career ==,695588
==,0,7,== Discography ==,695588
Discography ==,1,7,== Discography ==,695588
===,0,8,== Discography == | === As leader ===,695588
As leader ===,1,8,== Discography == | === As leader ===,695588
"Movin' & Groovin' (Blue Note, 1960)",0,9,== Discography == | === As leader ===,695588
"Us Three (Blue Note, 1960)",0,10,== Discography == | === As leader ===,695588
"Speakin' My Piece (Blue Note, 1960)",0,11,== Discography == | === As leader ===,695588
"Headin' South (Blue Note, 1960)",0,12,== Discography == | === As leader ===,695588
"On the Spur of the Moment (Blue Note, 1961)",0,13,== Discography == | === As leader ===,695588
"Up & Down (Blue Note, 1961)",0,14,== Discography == | === As leader ===,695588
"Happy Frame of Mind (Blue Note, 1963)",0,15,== Discography == | === As leader ===,695588
"Arrival (SteepleChase, 1974)",0,16,== Discography == | === As leader ===,695588
"No Blues (Steeplechase, 1975)",0,17,== Discography == | === As leader ===,695588
"Frank-ly Speaking (Steeplechase, 1977)",0,18,== Discography == | === As leader ===,695588
"Goin' Home (Steeplechase, 1977) with Archie Shepp",0,19,== Discography == | === As leader ===,695588
"Blue Parlan (Steeplechase, 1978)",0,20,== Discography == | === As leader ===,695588
"Hi-Fly (Steeplechase, 1978)",0,21,== Discography == | === As leader ===,695588
"Musically Yours  (Steeplechase, 1979)",0,22,== Discography == | === As leader ===,695588
"The Maestro (Steeplechase, 1979)",0,23,== Discography == | === As leader ===,695588
"Trouble in Mind (Steeplechase, 1980) with Archie Shepp",0,24,== Discography == | === As leader ===,695588
"Pannonica (Enja, 1981)",0,25,== Discography == | === As leader ===,695588
"Like Someone in Love (Steeplechase, 1983)",0,26,== Discography == | === As leader ===,695588
"Jazzbühne Berlin (Repertoire, 1983[1991]) with Mal Waldron Sextet",0,27,== Discography == | === As leader ===,695588
"Glad I Found You (Steeplechase, 1984)",0,28,== Discography == | === As leader ===,695588
"Little Esther (Soul Note, 1987)",0,29,== Discography == | === As leader ===,695588
"Duo Reunion (L+R, 1987) with Archie Shepp",0,30,== Discography == | === As leader ===,695588
"Keep Your Hands Wide Open (Olufsen, 1988) with Søren S. Eriksen",0,31,== Discography == | === As leader ===,695588
"Joinin' Forces (Olufsen, 1994) with Jan Kaspersen",0,32,== Discography == | === As leader ===,695588
"We Three (Baybridge, 1997)",0,33,== Discography == | === As leader ===,695588
"The Horace Parlan Trio (M&I, 1998) aka Kojo No Tsuki",0,34,== Discography == | === As leader ===,695588
"Voyage of Rediscovery (Storyville, 1999)",0,35,== Discography == | === As leader ===,695588
"Behind the Blues (Leafage Jazz, 2001) with Staffan William-Olsson",0,36,== Discography == | === As leader ===,695588
"Relaxin' with Horace (Stunt, 2004)",0,37,== Discography == | === As leader ===,695588
"My Little Brown Book (Stunt, 2007)",0,38,== Discography == | === As leader ===,695588
===,0,39,== Discography == | === As sideman ===,695588
As sideman =,1,39,== Discography == | === As sideman ===,695588
==,2,39,== Discography == | === As sideman ===,695588
With Gene Ammons,0,40,== Discography == | === As sideman ===,695588
"Gene Ammons in Sweden (Enja, 1973 [1981])With Dave Bailey",0,41,== Discography == | === As sideman ===,695588
"One Foot in the Gutter (Epic, 1960)",0,42,== Discography == | === As sideman ===,695588
"Gettin' Into Somethin' (Epic, 1961)With",0,43,== Discography == | === As sideman ===,695588
Al Cohn and Zoot Sims,1,43,== Discography == | === As sideman ===,695588
"Motoring Along (Sonet, 1975)With",0,44,== Discography == | === As sideman ===,695588
Johnny Coles,1,44,== Discography == | === As sideman ===,695588
"New Morning (Criss Cross Jazz, 1982)With Eddie ""Lockjaw"" Davis",0,45,== Discography == | === As sideman ===,695588
"Tough Tenor Favorites (Jazzland, 1962) – with Johnny Griffin",0,46,== Discography == | === As sideman ===,695588
"Goin' to the Meeting (Prestige, 1962)",0,47,== Discography == | === As sideman ===,695588
"Jaw's Blues (Enja, 1981)With Lou Donaldson",0,48,== Discography == | === As sideman ===,695588
"The Time Is Right (Blue Note, 1959)",0,49,== Discography == | === As sideman ===,695588
"Sunny Side Up (Blue Note, 1960)",0,50,== Discography == | === As sideman ===,695588
"Midnight Sun (Blue Note, 1960 [1980])With Pierre Dorge",0,51,== Discography == | === As sideman ===,695588
"The Jazzpar Prize (Enja, 1992)With Booker Ervin",0,52,== Discography == | === As sideman ===,695588
That's It!,0,53,== Discography == | === As sideman ===,695588
"(Candid, 1961)",1,53,== Discography == | === As sideman ===,695588
Exultation!,0,54,== Discography == | === As sideman ===,695588
"(Prestige, 1963)With Frank Foster",1,54,== Discography == | === As sideman ===,695588
"The House That Love Built (SteepleChase, 1982)With Dexter Gordon",0,55,== Discography == | === As sideman ===,695588
"Doin' Allright (Blue Note, 1961)",0,56,== Discography == | === As sideman ===,695588
"Stable Mable (SteepleChase, 1975)With Slide Hampton",0,57,== Discography == | === As sideman ===,695588
"Jazz with a Twist (Atlantic, 1962)",0,58,== Discography == | === As sideman ===,695588
Explosion!,0,59,== Discography == | === As sideman ===,695588
"The Sound of Slide Hampton (Atlantic, 1962)With Hugo Heredia",1,59,== Discography == | === As sideman ===,695588
"Mananita Pampera (Cote d'azur, 1976)With Langston Hughes",0,60,== Discography == | === As sideman ===,695588
"Weary Blues (MGM, 1958)With Roland Kirk",0,61,== Discography == | === As sideman ===,695588
"Gifts & Messages (Mercury, 1964)",0,62,== Discography == | === As sideman ===,695588
"I Talk with the Spirits (Limelight, 1964)",0,63,== Discography == | === As sideman ===,695588
"Slightly Latin (Limelight, 1965)With Charles Mingus",0,64,== Discography == | === As sideman ===,695588
"Blues & Roots (Atlantic, 1959)",0,65,== Discography == | === As sideman ===,695588
"Mingus Ah Um (Columbia, 1959)",0,66,== Discography == | === As sideman ===,695588
"A Modern Jazz Symposium of Music and Poetry (Bethlehem, 1957)With Doug Raney",0,67,== Discography == | === As sideman ===,695588
"I'll Close My Eyes (SteepleChase, 1982)",0,68,== Discography == | === As sideman ===,695588
"Meeting the Tenors (Criss Cross, 1983)With Archie Shepp",0,69,== Discography == | === As sideman ===,695588
"Goin' Home (SteepleChase, 1977)",0,70,== Discography == | === As sideman ===,695588
"Trouble in Mind (SteepleChase, 1980)",0,71,== Discography == | === As sideman ===,695588
"Splashes (L+R, 1987)",0,72,== Discography == | === As sideman ===,695588
"Duo Reunion (L+R, 1987)",0,73,== Discography == | === As sideman ===,695588
"Black Ballads (Timeless, 1992)With Idrees Sulieman",0,74,== Discography == | === As sideman ===,695588
"Bird's Grass (SteepleChase, 1976 [1985])",0,75,== Discography == | === As sideman ===,695588
"Groovin' (SteepleChase, 1985)With Stanley Turrentine",0,76,== Discography == | === As sideman ===,695588
Look Out!,0,77,== Discography == | === As sideman ===,695588
"(Blue Note, 1960)",1,77,== Discography == | === As sideman ===,695588
"Comin' Your Way (Blue Note, 1961)",0,78,== Discography == | === As sideman ===,695588
"Up at ""Minton's"" (Blue Note, 1961)",0,79,== Discography == | === As sideman ===,695588
"Salt Song (CTI, 1971)With",0,80,== Discography == | === As sideman ===,695588
Tommy Turrentine,1,80,== Discography == | === As sideman ===,695588
"Tommy Turrentine (Time, 1960)With",0,81,== Discography == | === As sideman ===,695588
Kai Winding and Curtis Fuller,1,81,== Discography == | === As sideman ===,695588
"Giant Bones '80 (Sonet, 1980)With various artists",0,82,== Discography == | === As sideman ===,695588
A Moon of Roses,0,83,== Discography == | === As sideman ===,695588
==,0,84,== References ==,695588
References ==,1,84,== References ==,695588
==,0,85,== External links ==,695588
External links ==,1,85,== External links ==,695588
BBC World Service - A Portrait of Horace Parlan,0,86,== External links ==,695588
Horace Parlan Hardbop Homepage,0,87,== External links ==,695588
Biography at AllMusic,0,88,== External links ==,695588
Article at All About Jazz,0,89,== External links ==,695588
Soul Note Catalogue,0,90,== External links ==,695588
Horace Parlan -Pittsburgh Music History,0,91,== External links ==,695588
