sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nawal El Zoghbi (Arabic: نوال الزغبي, also spelt Nawal Al Zoghbi; born 29 June 1971) is a Lebanese pop singer.",0,0,N/A,3846037
"She achieved popularity first by singing traditional Arabic music with a pop sensibility, and later singing in the Gulf dialect, and also embracing newer trends in Arabian music.",0,1,N/A,3846037
She plays the oriental Oud instrument.,1,1,N/A,3846037
"She capitalized on the popularity of music videos in Arab pop music in the '90s, which propelled her to local stardom in the Arab world.",2,1,N/A,3846037
==,0,2,== Biography ==,3846037
Biography ==,1,2,== Biography ==,3846037
"Born to a Maronite Christian family in the coastal small town of Jubeil (Byblos), she holds both Lebanese and Canadian citizenship.",0,3,== Biography ==,3846037
El Zoghbi is the oldest born among two brothers and one sister.,1,3,== Biography ==,3846037
"El Zoghbi began singing at an early age, despite familial opposition to the lifestyle of a musician.",2,3,== Biography ==,3846037
Members of her family changed their minds when they realized she was serious in her ambitions.,3,3,== Biography ==,3846037
In 1988 she participated in the Lebanese talent show Studio El Fan.,4,3,== Biography ==,3846037
In 1990 she married Lebanese music manager Elie Deeb,5,3,== Biography ==,3846037
and went on to have three children with him.,6,3,== Biography ==,3846037
"The couple legally separated in 2008, and El Zoghbi waited three years for the Maronite Church to recognize their divorce.",7,3,== Biography ==,3846037
"In late 2009, El Zoghbi was granted custody of her three children and in March 2011, her divorce was officially legalized.",8,3,== Biography ==,3846037
==,0,4,== Recording career ==,3846037
Recording career ==,1,4,== Recording career ==,3846037
===,0,5,== Recording career == | === 1988–1992: Rise to fame ===,3846037
1988–1992: Rise to fame ===,1,5,== Recording career == | === 1988–1992: Rise to fame ===,3846037
"In 1988, Nawal participated in the talent show Studio El Fan in which she demonstrated a great voice singing ""Tarab"" songs especially songs of her muse and diva Warda and was noticed by then director of the show ""Simon El Asmar"".",0,6,== Recording career == | === 1988–1992: Rise to fame ===,3846037
"However, Nawal decided to withdraw from the talent show.",1,6,== Recording career == | === 1988–1992: Rise to fame ===,3846037
===,0,7,== Recording career == | === 1994–2002: Stardom ===,3846037
1994–2002:,1,7,== Recording career == | === 1994–2002: Stardom ===,3846037
Stardom =,2,7,== Recording career == | === 1994–2002: Stardom ===,3846037
=,3,7,== Recording career == | === 1994–2002: Stardom ===,3846037
=,4,7,== Recording career == | === 1994–2002: Stardom ===,3846037
"Nawal became the number one female star of the nineties, with revolutionary video clips, looks and style.",0,8,== Recording career == | === 1994–2002: Stardom ===,3846037
"Starting with the year 1994 and until 2002, Nawal released an album almost every year reigning as the number one female pop star of the Arab world for 8 consecutive years.",0,9,== Recording career == | === 1994–2002: Stardom ===,3846037
Each year between 1994 and 2002 had at least one huge hit by Nawal.,1,9,== Recording career == | === 1994–2002: Stardom ===,3846037
"After her breakthrough hits ""Ayza El Radd"" in 1994 and ""Balaee Fi Zamany"" in 1995, Nawal sang in 1996 a very famous duet with Lebanese singer Wael Kfoury called ""Min Habibi Ana"", this duo became the song of the year and the duo of the decade.",2,9,== Recording career == | === 1994–2002: Stardom ===,3846037
"In 1998, Nawal Al-Zoghbi released her biggest selling album ""Mandam aleik"" followed by the album Maloum in 1999.",0,10,== Recording career == | === 1994–2002: Stardom ===,3846037
=== 2004–2006: New success with Eineik Kaddabeen and Yama Alou ===,0,11,== Recording career == | === 2004–2006: New success with Eineik Kaddabeen and Yama Alou ===,3846037
"After a two-year break, her next album, Eineik Kaddabeen, was released in the summer of 2004.",0,12,== Recording career == | === 2004–2006: New success with Eineik Kaddabeen and Yama Alou ===,3846037
"This album was accompanied by two singles: ""Eineik Kaddabeen"" and ""Bi'einek"".",1,12,== Recording career == | === 2004–2006: New success with Eineik Kaddabeen and Yama Alou ===,3846037
"""Bi'einek"" video was directed by Nadine Labaki and featured Nawal dancing and singing on a fantasy stage among her fans.",2,12,== Recording career == | === 2004–2006: New success with Eineik Kaddabeen and Yama Alou ===,3846037
"The video and the song became hugely popular proving the continuing success of the ""Golden Star"" as the fans and media named Nawal.",3,12,== Recording career == | === 2004–2006: New success with Eineik Kaddabeen and Yama Alou ===,3846037
"Immediately after promoting that album, Nawal began work on her next project ""Yama Alou"" while releasing internationally a compilation album of her Greatest Hits to date through the EMI Music Distribution label on 24 November 2005.",0,13,== Recording career == | === 2004–2006: New success with Eineik Kaddabeen and Yama Alou ===,3846037
"She released the first single from her forthcoming album ""Rouhi Ya Rouhi"", in August 2005 marking the end of her 5-year contract with Pepsi as she advertised the brand for the last time in this song's video clip.",0,14,== Recording career == | === 2004–2006: New success with Eineik Kaddabeen and Yama Alou ===,3846037
"The next single released from Yama Alou was ""Shou Akhbarak"" in February 2006 which was a big hit in Lebanon.",1,14,== Recording career == | === 2004–2006: New success with Eineik Kaddabeen and Yama Alou ===,3846037
"Yama Alou was intended to be released throughout the Middle East on 17 July 2006, however, due to the Israeli attacks on Lebanon, its release was postponed.",2,14,== Recording career == | === 2004–2006: New success with Eineik Kaddabeen and Yama Alou ===,3846037
It was then released on 26 July 2006 in Egypt and Saudi Arabia.,3,14,== Recording career == | === 2004–2006: New success with Eineik Kaddabeen and Yama Alou ===,3846037
