sentences,sentenceIndex,paragraphIndex,section,wikiId
"Yulianna Andreevna Avdeeva (Russian: Юлиа́нна Андре́евна Авде́ева; born July 3, 1985) is a Russian concert pianist.",0,0,N/A,29282387
Avdeeva was born in Moscow.,0,1,N/A,29282387
"She started piano lessons at the age of five, studied at the Gnessin Special School of Music in Moscow, and graduated from the Zurich University of the Arts.",1,1,N/A,29282387
"After her graduation, she became assistant to her teacher, Konstantin Scherbakov.",2,1,N/A,29282387
Since 2008 Avdeeva has studied at the International Piano Academy Lake Como.,3,1,N/A,29282387
"In 2010, Avdeeva won First Prize in the XVI International Chopin Piano Competition.",4,1,N/A,29282387
"She is the fourth woman to have won this title, after Halina Czerny-Stefańska, Bella Davidovich (ex aequo in 1949) and Martha Argerich (1965).",5,1,N/A,29282387
==,0,2,== Awards ==,29282387
Awards ==,1,2,== Awards ==,29282387
2003 – 9th European Piano Contest Bremen – 2nd prize.,0,3,== Awards ==,29282387
2006 – 61st Geneva International Music Competition (Geneva) – 2nd prize.,0,4,== Awards ==,29282387
2007 – 7th International Ignacy Jan Paderewski Piano Competition (Bydgoszcz) – 2nd prize.,0,5,== Awards ==,29282387
2010 – XVI International Chopin Piano Competition (Warsaw) – 1st prize and best performance of a sonata,0,6,== Awards ==,29282387
==,0,7,== Discography ==,29282387
Discography ==,1,7,== Discography ==,29282387
2012:,0,8,== Discography ==,29282387
"Frederic Chopin: Piano Concertos Nos. 1 & 2 with Orchestra of the 18th Century, Frans Bruggen (conductor) on 1849 Erard fortepiano",1,8,== Discography ==,29282387
"2014: Franz Schubert: Drei Klavierstücke (Three Piano Pieces), D. 946; Sergei Prokofiev: Piano Sonata No. 7 in B-flat major, Op. 83; Frédéric Chopin: 24 Préludes Op.",0,9,== Discography ==,29282387
28,1,9,== Discography ==,29282387
"(Mirare 252, 2 CDs; distribution: Harmonia Mundi)",2,9,== Discography ==,29282387
2016:,0,10,== Discography ==,29282387
"Wolfgang Amadeus Mozart: Piano sonata No. 6 in D major, KV 284; Frédéric Chopin: Fantaisie in F minor, Op.",1,10,== Discography ==,29282387
49;,2,10,== Discography ==,29282387
"Franz Liszt: Après une lecture du Dante - Fantasia quasi sonata; Aida di Giuseppe Verdi - Danza sacra e duetto finale, S. 436 (Mirare, 1 CD; distribution: Harmonia Mundi)",3,10,== Discography ==,29282387
==,0,11,== References ==,29282387
References ==,1,11,== References ==,29282387
==,0,12,== External links ==,29282387
External links ==,1,12,== External links ==,29282387
Yulianna Avdeeva official website,0,13,== External links ==,29282387
