sentences,sentenceIndex,paragraphIndex,section,wikiId
"Toni Kristian ""Tony"" Kakko (born 16 May 1975) is a Finnish musician, composer and vocalist.",0,0,N/A,1919799
"He is known as the vocalist, primary songwriter, and creative lead of the band Sonata Arctica since 1996.",1,0,N/A,1919799
==,0,1,== Biography ==,1919799
Biography ==,1,1,== Biography ==,1919799
"Kakko was born in Kemi, Finland and joined Sonata Arctica in 1996, after studying keyboards for two years and singing informally in local festivals.",0,2,== Biography ==,1919799
"He initially performed both the keyboards and the vocals, but after the release of the band's first album, decided to concentrate on singing with the joining of Mikko Härkin.",1,2,== Biography ==,1919799
"The bands Queen, Stratovarius, Children of Bodom and Nightwish are amongst his biggest musical influences.",2,2,== Biography ==,1919799
Kakko also states the season of winter as one of his influences.,3,2,== Biography ==,1919799
His singing style is clean and generally high-pitched.,4,2,== Biography ==,1919799
"He sings in the tenors range, and has begun to scream on later releases with Sonata, especially The Days of Grays, but also some screams in the background on Unia.",5,2,== Biography ==,1919799
"Kakko appeared as a guest male vocalist in Nightwish's 2001 remake of their song ""Astral Romance"", which appeared on the EP Over the Hills and Far Away.",0,3,== Biography ==,1919799
"He also sang backing vocals on the song ""Over the Hills and Far Away"" and sang a duet with Tarja Turunen on the live version of ""Beauty and the Beast.""",1,3,== Biography ==,1919799
"Kakko appears on stage with Tarja performing ""Beauty and the Beast,"" on Nightwish's live DVD From Wishes to Eternity.",2,3,== Biography ==,1919799
"He performed guest vocals in the song ""Wasted Time"" from Heavenly's album Virus and backing vocals for Before the Bleeding Sun, the fifth album of the Finnish band Eternal Tears of Sorrow, and Epica's song White Waters from the album Design Your Universe.",3,3,== Biography ==,1919799
"More recently, he has been involved with a project Northern Kings, in which he, along with Juha-Pekka Leppäluoto (Charon), Marko Hietala (Tarot, Nightwish) and Jarkko Ahola (Teräsbetoni) sings covers of classics from decades past.",4,3,== Biography ==,1919799
"In July 2015, it was announced that Kakko would replace Jukka Nevalainen as Nightwish's special guest at the 2015 edition of Rock in Rio.",0,4,== Biography ==,1919799
"In December of 2018, Kakko was awarded with the title of Knight of The Order of The Lion of Finland.",1,4,== Biography ==,1919799
==,0,5,== Selected discography ==,1919799
Selected discography ==,1,5,== Selected discography ==,1919799
===,0,6,== Selected discography == | === Sonata Arctica ===,1919799
Sonata Arctica ===,1,6,== Selected discography == | === Sonata Arctica ===,1919799
Ecliptica – 1999,0,7,== Selected discography == | === Sonata Arctica ===,1919799
Silence – 2001,0,8,== Selected discography == | === Sonata Arctica ===,1919799
Winterheart's Guild – 2003,0,9,== Selected discography == | === Sonata Arctica ===,1919799
Reckoning Night – 2004,0,10,== Selected discography == | === Sonata Arctica ===,1919799
Unia – 2007,0,11,== Selected discography == | === Sonata Arctica ===,1919799
The Days of Grays – 2009,0,12,== Selected discography == | === Sonata Arctica ===,1919799
Stones Grow Her Name – 2012,0,13,== Selected discography == | === Sonata Arctica ===,1919799
Pariah's Child – 2014,0,14,== Selected discography == | === Sonata Arctica ===,1919799
The Ninth Hour - 2016,0,15,== Selected discography == | === Sonata Arctica ===,1919799
Talviyö - 2019,0,16,== Selected discography == | === Sonata Arctica ===,1919799
===,0,17,== Selected discography == | === Northern Kings ===,1919799
Northern Kings ===,1,17,== Selected discography == | === Northern Kings ===,1919799
Reborn – 2007,0,18,== Selected discography == | === Northern Kings ===,1919799
Rethroned – 2008,0,19,== Selected discography == | === Northern Kings ===,1919799
===,0,20,== Selected discography == | === Guest appearances ===,1919799
Guest appearances =,1,20,== Selected discography == | === Guest appearances ===,1919799
==,2,20,== Selected discography == | === Guest appearances ===,1919799
Nightwish – Over the Hills and Far Away – 2001,0,21,== Selected discography == | === Guest appearances ===,1919799
Nightwish – From Wishes to Eternity (DVD) – 2001,0,22,== Selected discography == | === Guest appearances ===,1919799
Heavenly – Virus – 2006,0,23,== Selected discography == | === Guest appearances ===,1919799
Eternal Tears of Sorrow – Before the Bleeding Sun – 2006,0,24,== Selected discography == | === Guest appearances ===,1919799
Nuclear Blast All-Stars: Into the Light – 2007,0,25,== Selected discography == | === Guest appearances ===,1919799
"Apocalyptica – Live Vocalist (Finland and Japan) – 2008, 2009",0,26,== Selected discography == | === Guest appearances ===,1919799
Elias Viljanen – Fire-Hearted – 2009,0,27,== Selected discography == | === Guest appearances ===,1919799
Stratovarius – Polaris – 2009,0,28,== Selected discography == | === Guest appearances ===,1919799
Epica – Design Your Universe – 2009,0,29,== Selected discography == | === Guest appearances ===,1919799
"Van Canto – ""Hearted"", on Tribe of Force – 2010",0,30,== Selected discography == | === Guest appearances ===,1919799
Powerglove – Saturday Morning Apocalypse – 2010,0,31,== Selected discography == | === Guest appearances ===,1919799
"Avalon – ""We Will Find a Way"", on The Land of New Hope – 2013",0,32,== Selected discography == | === Guest appearances ===,1919799
Tuomas Holopainen – Music Inspired by the Life and Times of Scrooge – 2014,0,33,== Selected discography == | === Guest appearances ===,1919799
"Dark Sarah – ""Light in You"" on Behind The Black Veil – 2015",0,34,== Selected discography == | === Guest appearances ===,1919799
"Hevisaurus – ""100"" – 2019",0,35,== Selected discography == | === Guest appearances ===,1919799
"Lordi – ""Rollercoaster"" on Lordiversity – 2021",0,36,== Selected discography == | === Guest appearances ===,1919799
==,0,37,== References ==,1919799
References ==,1,37,== References ==,1919799
==,0,38,== External links ==,1919799
External links ==,1,38,== External links ==,1919799
Sonata Arctica's official website,0,39,== External links ==,1919799
