sentences,sentenceIndex,paragraphIndex,section,wikiId
"Raymond Chikapa Enock Phiri (23 March 1947 – 12 July 2017) was a South African jazz, fusion and mbaqanga musician born in Mpumalanga to Thabethe Phiri, a Malawian immigrant worker, and South African guitarist nicknamed ""Just Now"" Phiri.",0,0,N/A,2440264
He was a founding member of the Cannibals in the 1970s.,1,0,N/A,2440264
"When the Cannibals disbanded Ray founded Stimela, with whom he conceived gold and platinum-selling albums like Fire, Passion and Ecstacy (1984), Look, Listen and Decide (1986).",2,0,N/A,2440264
He collaborated with Paul Simon and Ladysmith Black Mambazo on Simon's Graceland (album) project in 1985.,3,0,N/A,2440264
==,0,1,== Career ==,2440264
Career ==,1,1,== Career ==,2440264
"Ray Phiri was born near Nelspruit in the then Eastern Transvaal, now Mpumalanga Province, in South Africa.",0,2,== Career ==,2440264
"In 1985, Paul Simon asked Ray along with Ladysmith Black Mambazo and other South African musicians to join his Graceland project, which was successful and also helped the South African musicians to make names for themselves abroad.",1,2,== Career ==,2440264
"Phiri was to collaborate with Simon again on Simon's Rhythm of the Saints album, which saw him perform in over 30 nations during 1990 and 1991, including Paul Simon's Concert in the Park (August 1991, Central Park) and New York's Madison Square Garden, as well as appearing on Saturday Night Live and other top television shows in the United States.",0,3,== Career ==,2440264
"The tour concluded in early 1992 with concerts staged in South Africa at venues in Johannesburg, Cape Town, Port Elizabeth and Durban.",1,3,== Career ==,2440264
"In 2012 Simon organised a European Graceland 25th Anniversary Tour in which Phiri also contributed his voice, guitar and leadership.",2,3,== Career ==,2440264
"In a 2011 interview with The Sunday Times Phiri said that there was ""bad blood"" between him and Simon.",3,3,== Career ==,2440264
"Phiri maintained that Simon never gave him credit for the songs he had written for Graceland, and that Ladysmith Black Mambazo ""hardly got any royalties"".",4,3,== Career ==,2440264
"But he added: ""maybe I wouldn't have been able to handle all that wealth.",5,3,== Career ==,2440264
"I sleep at night, I have my sanity and I enjoy living.",6,3,== Career ==,2440264
"The big rock 'n' roll machine did not munch me.""",7,3,== Career ==,2440264
==,0,4,== Personal life and death ==,2440264
Personal life and death ==,1,4,== Personal life and death ==,2440264
Phiri was involved in a series of car accidents which affected his personal life and musical career.,0,5,== Personal life and death ==,2440264
Phiri was badly injured in 1987 in a crash that claimed the lives of his band manager and six others.,1,5,== Personal life and death ==,2440264
"In 2003, his wife was killed in a car accident, but Ray escaped serious injury.",2,5,== Personal life and death ==,2440264
Phiri was diagnosed with lung cancer and died at the age of 70 on 12 July 2017 at a Nelspruit hospital.,3,5,== Personal life and death ==,2440264
"A memorial service for Phiri was held at the Mbombela Stadium in Nelspruit on 20 July, and the funeral service took place at the same venue on 22 July.",4,5,== Personal life and death ==,2440264
==,0,6,== Achievements ==,2440264
Achievements ==,1,6,== Achievements ==,2440264
"Phiri has received many awards in recognition for his contribution in the music industry, one of these is the Order of Ikhamanga in Silver awarded to him by the South African president.",0,7,== Achievements ==,2440264
This was to honor his sterling contribution to the South African music industry and the successful use of arts as an instrument of social transformation.,1,7,== Achievements ==,2440264
===,0,8,== Achievements == | === Discography ===,2440264
Discography =,1,8,== Achievements == | === Discography ===,2440264
==,2,8,== Achievements == | === Discography ===,2440264
With Stimela,0,9,== Achievements == | === Discography ===,2440264
1982:,0,10,== Achievements == | === Discography ===,2440264
Mama Wami,1,10,== Achievements == | === Discography ===,2440264
1982:,0,11,== Achievements == | === Discography ===,2440264
The Cannibals,1,11,== Achievements == | === Discography ===,2440264
1984:,0,12,== Achievements == | === Discography ===,2440264
"Fire, Passion and Ecstasy",1,12,== Achievements == | === Discography ===,2440264
"1985: Shadows, Fear and Pain",0,13,== Achievements == | === Discography ===,2440264
1986:,0,14,== Achievements == | === Discography ===,2440264
"Look, Listen and Decide",1,14,== Achievements == | === Discography ===,2440264
1986:,0,15,== Achievements == | === Discography ===,2440264
"Rewind (released due to popular demand after Look, Listen and Decide)",1,15,== Achievements == | === Discography ===,2440264
1987: Unfinished Story,0,16,== Achievements == | === Discography ===,2440264
1988:,0,17,== Achievements == | === Discography ===,2440264
Live!,1,17,== Achievements == | === Discography ===,2440264
1989:,0,18,== Achievements == | === Discography ===,2440264
Trouble in the Land of Plenty,1,18,== Achievements == | === Discography ===,2440264
1990:,0,19,== Achievements == | === Discography ===,2440264
The Second Half (Live),1,19,== Achievements == | === Discography ===,2440264
1991:,0,20,== Achievements == | === Discography ===,2440264
Siyaya,1,20,== Achievements == | === Discography ===,2440264
1994: Don't Ask Why,0,21,== Achievements == | === Discography ===,2440264
2003: Steam Tracks (Best Of),0,22,== Achievements == | === Discography ===,2440264
2010:,0,23,== Achievements == | === Discography ===,2440264
A Lifetime...,1,23,== Achievements == | === Discography ===,2440264
2010: Live In Concert 25 Years,0,24,== Achievements == | === Discography ===,2440264
Solo Albums,0,25,== Achievements == | === Discography ===,2440264
"1992: People Don't Talk, So Let's Talk (Solo Album)",0,26,== Achievements == | === Discography ===,2440264
1996:,0,27,== Achievements == | === Discography ===,2440264
How (Solo Album),1,27,== Achievements == | === Discography ===,2440264
2000:,0,28,== Achievements == | === Discography ===,2440264
Chikapa's 11 Years (Solo Album),1,28,== Achievements == | === Discography ===,2440264
==,0,29,== References ==,2440264
References ==,1,29,== References ==,2440264
==,0,30,== External links ==,2440264
External links ==,1,30,== External links ==,2440264
Profile on music.org.za,0,31,== External links ==,2440264
Profile on allmusic.com,0,32,== External links ==,2440264
