sentences,sentenceIndex,paragraphIndex,section,wikiId
"Susana Alimivna Jamaladinova (born 27 August 1983), better known by her stage name Jamala, is a Ukrainian singer, actress and songwriter.",0,0,N/A,30062202
"She represented Ukraine and won the Eurovision Song Contest 2016 in Stockholm, Sweden with her song ""1944"".",1,0,N/A,30062202
"In 2017, 2018, 2019 and 2022 she was a judge at Vidbir, Ukraine's National Selection for the Eurovision Song Contest.",2,0,N/A,30062202
==,0,1,== Early life ==,30062202
Early life ==,1,1,== Early life ==,30062202
"Susana Dzhamaladinova was born in Osh, Kirghiz SSR, to a Muslim Crimean Tatar father and an Armenian mother.",0,2,== Early life ==,30062202
"Her Crimean Tatar ancestors were forcibly resettled from Crimea to the central Asian republic under Joseph Stalin during World War II, although her own relatives fought on the Soviet side.",1,2,== Early life ==,30062202
In 1989 her family returned to Crimea.,2,2,== Early life ==,30062202
Her maternal ancestors are Armenians from Nagorno-Karabakh.,3,2,== Early life ==,30062202
They were well-to-do peasants until her great-grandfather's land was confiscated and he was exiled to Osh where he changed his Armenian name to make it sound more Russian.,4,2,== Early life ==,30062202
Her parents divorced for about four years so that her mother could purchase a house in Crimea for the family under her maiden name.,5,2,== Early life ==,30062202
"During this period, Soviet authorities did not allow ethnic Crimean Tatars, like her father, to purchase property in Crimea.",6,2,== Early life ==,30062202
==,0,3,== Career ==,30062202
Career ==,1,3,== Career ==,30062202
===,0,4,== Career == | === 2010–15: Early work ===,30062202
2010–15: Early work =,1,4,== Career == | === 2010–15: Early work ===,30062202
==,2,4,== Career == | === 2010–15: Early work ===,30062202
Jamala has been fond of music since her early childhood.,0,5,== Career == | === 2010–15: Early work ===,30062202
"She made her first professional recording at the age of nine, singing 12 folk and children's Crimean Tatar songs.",1,5,== Career == | === 2010–15: Early work ===,30062202
"She entered the Simferopol Music College and later graduated from Tchaikovsky National Music Academy of Ukraine as an opera singer, but preferred a career in pop music.",2,5,== Career == | === 2010–15: Early work ===,30062202
"On 14 February 2010, she released her first single ""You Are Made of Love"" from her debut studio album For Every Heart.",0,6,== Career == | === 2010–15: Early work ===,30062202
"She released ""It's Me, Jamala"" as the second single on 18 October 2010.",1,6,== Career == | === 2010–15: Early work ===,30062202
"On 23 November 2010, she released ""Smile"" as the third single from the album.",2,6,== Career == | === 2010–15: Early work ===,30062202
"Early in 2011, she participated on the national selection show in an attempt to represent Ukraine at the Eurovision Song Contest with the song ""Smile"".",3,6,== Career == | === 2010–15: Early work ===,30062202
The song was a crowd favorite and Jamala herself managed to land a spot in the finals of the competition.,4,6,== Career == | === 2010–15: Early work ===,30062202
"However, she later decided to withdraw from the competition.",5,6,== Career == | === 2010–15: Early work ===,30062202
"On 12 April 2011, she released her debut studio album For Every Heart through Moon Records Ukraine.",6,6,== Career == | === 2010–15: Early work ===,30062202
"On 8 November 2012, she released ""Ya Lyublyu Tebya"" (Russian: «Я Люблю́ Тебя́», English: ""I Love You"") as the lead single from her second studio album All or Nothing.",7,6,== Career == | === 2010–15: Early work ===,30062202
"She released ""Hurt"" as the second single, and ""Kaktus"" (Ukrainian: «Ка́ктус», English: ""Cactus"") was released on 6 March 2013, as the third and final single from the album.",0,7,== Career == | === 2010–15: Early work ===,30062202
"She released All or Nothing on 19 March 2013, through Moon Records Ukraine.",1,7,== Career == | === 2010–15: Early work ===,30062202
"On 25 September 2014, she released ""Zaplutalas"" (Ukrainian: «Заплу́талась», English: ""Confused"") as the lead single from her debut EP Thank You.",2,7,== Career == | === 2010–15: Early work ===,30062202
"The EP was released on 1 October 2014, through Enjoy Records.",3,7,== Career == | === 2010–15: Early work ===,30062202
