sentences,sentenceIndex,paragraphIndex,section,wikiId
Eric Michael Griffin is an American rock guitarist.,0,0,N/A,33292587
He is most famous for playing bass in the horror punk band Murderdolls (2002–2004) and guitar in Wednesday 13 (2006–2007).,1,0,N/A,33292587
"He is originally from Boston, but is now living in Los Angeles.",2,0,N/A,33292587
==,0,1,== Gear ==,33292587
Gear ==,1,1,== Gear ==,33292587
Custom B.C. Rich Mockingbird bass guitars,0,2,== Gear ==,33292587
Custom ESP Les Paul bass guitars,0,3,== Gear ==,33292587
Gibson Blackbird,0,4,== Gear ==,33292587
Dean Guitars,0,5,== Gear ==,33292587
"Marshall VBA400x2, Marshall VBA810x2",0,6,== Gear ==,33292587
==,0,7,== History ==,33292587
History ==,1,7,== History ==,33292587
===,0,8,== History == | === Music ===,33292587
Music =,1,8,== History == | === Music ===,33292587
==,2,8,== History == | === Music ===,33292587
Griffin started playing guitar at the age of 12 and states his childhood influences as KISS and Mötley Crüe.,0,9,== History == | === Music ===,33292587
"He didn't join his first band until 1999, which was Synical, with friend Ben Graves.",1,9,== History == | === Music ===,33292587
"In 2002, Tripp Eisen showed a video of himself jamming with Griffin and Graves, to members of a project which he was involved with; the Murderdolls.",0,10,== History == | === Music ===,33292587
"Although not his preferred position of lead guitar, Griffin agreed to join the Murderdolls as the bassist.",1,10,== History == | === Music ===,33292587
"Murderdolls had already recorded their debut album by the time Griffin had joined, although he does feature in the album artwork for ""Beyond the Valley of the Murderdolls.""",2,10,== History == | === Music ===,33292587
He has since toured the world and made a name for himself in the music industry.,3,10,== History == | === Music ===,33292587
"Griffin toured all over the world with the Murderdolls; Japan, United States, United Kingdom, etc. and found success with the band, featuring in promotional videos for ""Dead in Hollywood,"" ""White Wedding,"" and ""Love at First Fright"".",0,11,== History == | === Music ===,33292587
"In 2004, as guitarist Joey Jordison returned to his primary band Slipknot, the Murderdolls went on hiatus.",0,12,== History == | === Music ===,33292587
"Since this time, Griffin has played with a number of other bands, such as New Rising Son, Genitorturers, Wednesday 13, The Dreaming, and Faster Pussycat, as well as a brief reunion of Synical for a tribute show.",1,12,== History == | === Music ===,33292587
"Griffin has worked with Ajax Garcia and Jesse Mendez in the band The Napoleon Blownaparts, or The Blownaparts as they are also known.",0,13,== History == | === Music ===,33292587
"However, Griffin himself claims that his involvement with The Napoleon Blownaparts has been overblown by the media, as he has only played one show with them and recorded two cover songs.",1,13,== History == | === Music ===,33292587
He has also filled in as guitarist for Faster Pussycat after Brent Muscat was unable to tour.,2,13,== History == | === Music ===,33292587
"In 2006, Griffin rejoined Murderdolls frontman Wednesday 13 in 13's solo band and toured with him for a year.",0,14,== History == | === Music ===,33292587
"As of Friday, August 3, 2007, Wednesday 13's tour page, MySpace, and Eric's website stated that Griffin had reportedly left the Wednesday 13 tour band.",0,15,== History == | === Music ===,33292587
No information was stated on the sites as to why he left.,1,15,== History == | === Music ===,33292587
Griffin was replaced by J-Sin Trioxin.,2,15,== History == | === Music ===,33292587
"In October 2007, Griffin entered The Chop Shop in Hollywood. and performed a guitar solo on Undercover Slut's ""Kastration Kar Krashes"" song, featured on ""Amerikkka Macht Frei"" (Undercover Slut's new album).",0,16,== History == | === Music ===,33292587
Griffin finished work on 'QUIT,0,17,== History == | === Music ===,33292587
WHILE YOU'RE BEHIND' album/DVD to be released fall 2008.,1,17,== History == | === Music ===,33292587
"He and Ben Graves were joined by live bassist Dan Kincaid (Spit Out Star), and toured internationally, late 2008.",2,17,== History == | === Music ===,33292587
"In 2009, Griffin joined Genitorturers as guitarist.",0,18,== History == | === Music ===,33292587
"In a 2011 interview with Rock N Roll Experience Magazine, Griffin stated he was not invited to join the re-activated Murderdolls, stating ""there's been debate over whether or not I was asked & whether or not I turned it down and I just want to be clear up one thing.",0,19,== History == | === Music ===,33292587
"Those 2 guys (Joey Jordison & Wednesday 13) did not invite or ask any of the members, they just did what they did",1,19,== History == | === Music ===,33292587
"and I'm not going to get into the why's or the how's or the who's,",2,19,== History == | === Music ===,33292587
"but yeah, it was their show, they didn't ask, they didn't tell...just like the military & that's the end of it.""",3,19,== History == | === Music ===,33292587
Bands that Griffin has played in,0,20,== History == | === Music ===,33292587
1999–2002  Synical- guitars,0,21,== History == | === Music ===,33292587
2002–2004 Murderdolls - bass,0,22,== History == | === Music ===,33292587
2004,0,23,== History == | === Music ===,33292587
The Napoleon Blownaparts - guitars,1,23,== History == | === Music ===,33292587
2005  Faster Pussycat - guitars,0,24,== History == | === Music ===,33292587
2006–2007 Wednesday 13 - guitars,0,25,== History == | === Music ===,33292587
2008–2009 Synical - guitars,0,26,== History == | === Music ===,33292587
2009–present Genitorturers – guitars,0,27,== History == | === Music ===,33292587
2011–2012,0,28,== History == | === Music ===,33292587
The Dreaming – guitars,1,28,== History == | === Music ===,33292587
2012–2013 Davey Suicide – guitars,0,29,== History == | === Music ===,33292587
2014–2015 Six Days Til Sunday – guitars,0,30,== History == | === Music ===,33292587
===,0,31,== History == | === Video ===,33292587
Video =,1,31,== History == | === Video ===,33292587
==,2,31,== History == | === Video ===,33292587
"As well as featuring in videos for the Murderdolls, Wednesday 13 and Davey Suicide as a band member, Griffin has featured in a number of other promotional videos as an actor.",0,32,== History == | === Video ===,33292587
Depeche Mode – I Feel Loved,0,33,== History == | === Video ===,33292587
Alien Ant Farm –  Movies in which he played the part of Axl Rose,0,34,== History == | === Video ===,33292587
Static-X – Cold where he played a vampire.,0,35,== History == | === Video ===,33292587
Goo Goo Dolls – Broadway,0,36,== History == | === Video ===,33292587
Deftones – Back to School where he plays a studentGriffin also made a brief cameo appearance in the movie; Queen of the Damned.,0,37,== History == | === Video ===,33292587
==,0,38,== References ==,33292587
References ==,1,38,== References ==,33292587
==,0,39,== External links ==,33292587
External links ==,1,39,== External links ==,33292587
(Rock N Roll Experience interviews Eric Griffin!),0,40,== External links ==,33292587
Look What The Zombies Dragged In From The Grave!,0,41,== External links ==,33292587
"(W13, MD, FDQ & MST Fansite)",1,41,== External links ==,33292587
