sentences,sentenceIndex,paragraphIndex,section,wikiId
"Carol L. Krumhansl is a music psychologist, Professor of Psychology at Cornell University.",0,0,N/A,22207962
"Her work addresses the perception of musical tonality (relationships between tones, chords and keys such as C major or C# minor).",1,0,N/A,22207962
"Her approach is based on empirical cognitive psychology and her research established the meaning of the now common term ""tonal hierarchies"".",2,0,N/A,22207962
"Her interdisciplinary research touches music psychology, music theory and cognitive neuroscience of music.",0,1,N/A,22207962
"Her book, Cognitive Foundations of Musical Pitch (Krumhansl, 1990) has been reviewed by David Huron and is a standard resource for teachers and students of music psychology and one of the discipline's most cited sources.",0,2,N/A,22207962
"Her father was James A. Krumhansl, a Cornell physicist.",1,2,N/A,22207962
==,0,3,== Bibliography ==,22207962
Bibliography ==,1,3,== Bibliography ==,22207962
"Carol L. Krumhansl, Cognitive Foundations of Musical Pitch.",0,4,== Bibliography ==,22207962
Oxford: Oxford University Press. 1990.,1,4,== Bibliography ==,22207962
307pp.,2,4,== Bibliography ==,22207962
ISBN 0-19-505475-X.,3,4,== Bibliography ==,22207962
==,0,5,== References ==,22207962
References ==,1,5,== References ==,22207962
==,0,6,== External links ==,22207962
External links ==,1,6,== External links ==,22207962
"Über das Glück, Kunst zu erleben",0,7,== External links ==,22207962
