sentences,sentenceIndex,paragraphIndex,section,wikiId
PAR Yuri Borisovich Norstein (Russian: Ю́рий Бори́сович Норште́йн; born 15 September 1941) is a Soviet and Russian animator best known for his animated shorts Hedgehog in the Fog and Tale of Tales.,0,0,N/A,860694
"Since 1981, he has been working on a feature film called The Overcoat, based on the short story by Nikolai Gogol of the same name.",1,0,N/A,860694
"According to the Washington Post, ""he is considered by many to be not just the best animator of his era, but the best of all time"".",2,0,N/A,860694
==,0,1,== Life and career ==,860694
Life and career ==,1,1,== Life and career ==,860694
===,0,2,== Life and career == | === Childhood and early life ===,860694
Childhood and early life =,1,2,== Life and career == | === Childhood and early life ===,860694
==,2,2,== Life and career == | === Childhood and early life ===,860694
"Yuri Norstein was born to a Jewish family in the village of Andreyevka, Penza Oblast, during his parents' World War II evacuation.",0,3,== Life and career == | === Childhood and early life ===,860694
He grew up in the Maryina Roshcha suburb of Moscow.,1,3,== Life and career == | === Childhood and early life ===,860694
"After studying at an art school, Norstein initially found work at a furniture factory.",2,3,== Life and career == | === Childhood and early life ===,860694
Then he finished a two-year animation course and found employment at studio Soyuzmultfilm in 1961.,3,3,== Life and career == | === Childhood and early life ===,860694
"The first film that he participated in as an animator was Who Said ""Meow""?",4,3,== Life and career == | === Childhood and early life ===,860694
(1962).,5,3,== Life and career == | === Childhood and early life ===,860694
===,0,4,== Life and career == | === Film career ===,860694
Film career,1,4,== Life and career == | === Film career ===,860694
===,2,4,== Life and career == | === Film career ===,860694
"After working as an animation artist in some fifty films, Norstein got the chance to direct his own.",0,5,== Life and career == | === Film career ===,860694
"In 1968, he debuted with 25th October, the First Day, sharing directorial credit with Arkadiy Tyurin.",1,5,== Life and career == | === Film career ===,860694
The film used the artwork of 1920s-era Soviet artists Nathan Altman and Kuzma Petrov-Vodkin.,2,5,== Life and career == | === Film career ===,860694
"The next film in which he had a major role was The Battle of Kerzhenets (1971), a co-production with Russian animation director Ivan Ivanov-Vano under whose direction Norstein had earlier worked on 1969's Times of the Year.",0,6,== Life and career == | === Film career ===,860694
"Throughout the 1970s Norstein continued to work as an animator in many films (a more complete list can be found at IMDb), and also directed several.",0,7,== Life and career == | === Film career ===,860694
"As the decade progressed his animation style became ever more sophisticated, looking less like flat cut-outs and more like smoothly-moving paintings or sophisticated pencil sketches.",1,7,== Life and career == | === Film career ===,860694
"His most famous film is Tale of Tales, a non-linear, autobiographical film about growing up in the postwar Soviet world.",2,7,== Life and career == | === Film career ===,860694
"Norstein uses a special technique in his animation, involving multiple glass planes to give his animation a three-dimensional look.",3,7,== Life and career == | === Film career ===,860694
The camera is placed at the top looking down on a series of glass planes about a meter deep (one every 25–30 cm).,4,7,== Life and career == | === Film career ===,860694
The individual glass planes can move horizontally as well as toward and away from the camera (to give the effect of a character moving closer or further away).,5,7,== Life and career == | === Film career ===,860694
