sentences,sentenceIndex,paragraphIndex,section,wikiId
"Frank Watkins (February 19, 1968 – October 18, 2015) was an American heavy metal musician best known as a former, long-time bass player for the death metal band Obituary; he played with them from 1989 to 1997 and then from 2003 until 2010.",0,0,N/A,12884175
"He had been the bass player of the Norwegian black metal band Gorgoroth at the time of his death, where he had been known as Bøddel.",1,0,N/A,12884175
==,0,1,== Biography ==,12884175
Biography ==,1,1,== Biography ==,12884175
Frank Watkins was born in 1968.,0,2,== Biography ==,12884175
"He began playing music at the age of 12 and started his professional career in 1986, before joining Obituary in 1989.",1,2,== Biography ==,12884175
"He played on every Obituary release until his departure from the band in 2010, with the exception of their debut album Slowly We Rot (1989).",2,2,== Biography ==,12884175
"Frank prided himself not only on the technical side of his music, but also on the business aspect, managing, mentoring, and guiding other bands and musicians.",0,3,== Biography ==,12884175
"He formed his management company, Back From the Dead Productions, in 2007 to help bands create a positive impact in their musical careers.",1,3,== Biography ==,12884175
"In late 2007, Watkins became the bassist of Norwegian black metal band Gorgoroth, and in 2009 he participated in the recording of the Gorgoroth album Quantos Possunt ad Satanitatem Trahunt.",2,3,== Biography ==,12884175
"He debuted live with the band at the Hole in the Sky festival in Bergen on August 29, 2009.",3,3,== Biography ==,12884175
This was the first concert Gorgoroth had performed since September 2007.,4,3,== Biography ==,12884175
"In an interview with Metal Maniacs published online in August 2009, Watkins explained that for his work with Gorgoroth he had taken the stage name ""Bøddel"", which means ""Executioner"" in Norwegian.",5,3,== Biography ==,12884175
"Watkins died from an undisclosed type of cancer on October 18, 2015.",0,4,== Biography ==,12884175
He was 47 years old.,1,4,== Biography ==,12884175
==,0,5,== Bands ==,12884175
Bands ==,1,5,== Bands ==,12884175
Sacrosanct (1985–1986),0,6,== Bands ==,12884175
Bad Rep (1986–1987),0,7,== Bands ==,12884175
Hellwitch (1987–1989),0,8,== Bands ==,12884175
The Henchmen (1993),0,9,== Bands ==,12884175
"Obituary (1989–1997, 2003–2010)",0,10,== Bands ==,12884175
Gorgoroth (2007–2015),0,11,== Bands ==,12884175
==,0,12,== Discography ==,12884175
Discography ==,1,12,== Discography ==,12884175
===,0,13,== Discography == | === Obituary ===,12884175
Obituary =,1,13,== Discography == | === Obituary ===,12884175
==,2,13,== Discography == | === Obituary ===,12884175
Cause of Death (1990),0,14,== Discography == | === Obituary ===,12884175
The End Complete (1992),0,15,== Discography == | === Obituary ===,12884175
World Demise (1994),0,16,== Discography == | === Obituary ===,12884175
Don't Care (Single) (1994),0,17,== Discography == | === Obituary ===,12884175
Back from the Dead (1997),0,18,== Discography == | === Obituary ===,12884175
Dead (Live Album) (1998),0,19,== Discography == | === Obituary ===,12884175
Anthology (Compilation Album) (2001),0,20,== Discography == | === Obituary ===,12884175
Frozen in Time (2005),0,21,== Discography == | === Obituary ===,12884175
Frozen Alive (Live DVD) (2006),0,22,== Discography == | === Obituary ===,12884175
Xecutioner's Return (2007),0,23,== Discography == | === Obituary ===,12884175
Left to Die (EP) (2008),0,24,== Discography == | === Obituary ===,12884175
Live Xecution - Party.,0,25,== Discography == | === Obituary ===,12884175
San 2008 (Live DVD) (2009),1,25,== Discography == | === Obituary ===,12884175
Darkest Day (2009),0,26,== Discography == | === Obituary ===,12884175
===,0,27,== Discography == | === Gorgoroth ===,12884175
Gorgoroth =,1,27,== Discography == | === Gorgoroth ===,12884175
==,2,27,== Discography == | === Gorgoroth ===,12884175
Quantos Possunt ad Satanitatem Trahunt (2009),0,28,== Discography == | === Gorgoroth ===,12884175
Instinctus Bestialis (2015),0,29,== Discography == | === Gorgoroth ===,12884175
==,0,30,== References ==,12884175
References ==,1,30,== References ==,12884175
