sentences,sentenceIndex,paragraphIndex,section,wikiId
"David Kyle Cook (born August 29, 1975) is an American musician best known as a member of the band Matchbox Twenty, serving as the lead guitarist, banjo player, backing and occasional lead vocalist.",0,0,N/A,3908666
==,0,1,== Career ==,3908666
Career ==,1,1,== Career ==,3908666
===,0,2,== Career == | === Matchbox Twenty ===,3908666
Matchbox Twenty =,1,2,== Career == | === Matchbox Twenty ===,3908666
==,2,2,== Career == | === Matchbox Twenty ===,3908666
"Kyle Cook joined Matchbox Twenty on lead guitar right as the band's other members transitioned from their previous work as Tabitha's Secret, in 1995.",0,3,== Career == | === Matchbox Twenty ===,3908666
He has remained a stable member of the band to this day.,1,3,== Career == | === Matchbox Twenty ===,3908666
"Apart from playing guitar, he also sings backing vocals.",2,3,== Career == | === Matchbox Twenty ===,3908666
"He plays piano on the song ""Hand Me Down"" from the album More Than You Think You Are and sings lead vocals on the track ""The Way"" from North.",3,3,== Career == | === Matchbox Twenty ===,3908666
"In an Instagram post from April 9, 2016, Cook announced his departure from Matchbox Twenty, citing ""deterioration of communication, disagreements on when, where and how we tour and a general breakdown of democracy within the group.""",4,3,== Career == | === Matchbox Twenty ===,3908666
"However, less than a year later on March 27, 2017, Cook announced Matchbox Twenty's North American co-headlining summer tour with Counting Crows, and that his side project Rivers and Rust would be the opening act.",5,3,== Career == | === Matchbox Twenty ===,3908666
"Regarding Cook's status in the band, Matchbox Twenty member Paul Doucette replied, ""Kyle is back!""",6,3,== Career == | === Matchbox Twenty ===,3908666
in response to a fan's question on Twitter.,7,3,== Career == | === Matchbox Twenty ===,3908666
===,0,4,== Career == | === The New Left ===,3908666
The New Left =,1,4,== Career == | === The New Left ===,3908666
==,2,4,== Career == | === The New Left ===,3908666
"After releasing their third album, More Than You Think You Are, in 2002, and spending the next year touring the globe, the members of Matchbox Twenty began to work on separate musical projects.",0,5,== Career == | === The New Left ===,3908666
Guitarist Kyle Cook reconnected with his former bandmates—drummer Brett Borges and bassist John Kibler.,1,5,== Career == | === The New Left ===,3908666
The three had met during high school in rural Indiana.,2,5,== Career == | === The New Left ===,3908666
"Under the name Downpour, the group had played proms and parties, but had parted ways once graduation came around.",3,5,== Career == | === The New Left ===,3908666
"After Cook became part of Matchbox Twenty, the trio had kept in touch and recorded demos during Cook's time off from touring.",4,5,== Career == | === The New Left ===,3908666
"Adopting the new The New Left, they added guitarist and singer-songwriter Eamon Ryland.",5,5,== Career == | === The New Left ===,3908666
"The group's only release was the EP Let Go, released in 2004 during Cook's hiatus from Matchbox Twenty.",0,6,== Career == | === The New Left ===,3908666
"It was recorded at Cook's studio in Orlando, Florida, and it includes six original blues-tinged rock tracks.",1,6,== Career == | === The New Left ===,3908666
===,0,7,== Career == | === Solo work and other projects ===,3908666
Solo work and other projects ===,1,7,== Career == | === Solo work and other projects ===,3908666
"Cook contributed to Mick Jagger's song ""Visions of Paradise"" on the English rocker's 2001 record Goddess in the Doorway, and he played guitar on Rob Thomas' 2006 single ""...Something to Be"".",0,8,== Career == | === Solo work and other projects ===,3908666
"He co-wrote, performed, and produced several songs on John Waite's 2011 album Rough & Tumble, and he co-wrote Love and Theft's 2013 single ""If You Ever Get Lonely"".",1,8,== Career == | === Solo work and other projects ===,3908666
"Cook released his debut solo album, Wolves, on October 12, 2018.",2,8,== Career == | === Solo work and other projects ===,3908666
==,0,9,== Personal life ==,3908666
Personal life ==,1,9,== Personal life ==,3908666
"Cook and his former wife, Sabrina, whom he married on June 13, 1999, have two daughters, Makenzie (February 23, 1999) and Ava (March 28, 2002), and have since divorced.",0,10,== Personal life ==,3908666
"He currently resides in Nashville, Tennessee.",1,10,== Personal life ==,3908666
Cook played classical violin for five years before learning to play the guitar.,0,11,== Personal life ==,3908666
His first guitar was a classical.,1,11,== Personal life ==,3908666
"His mother, Jackie Snyder, is a teacher in Frankfort, Indiana.",2,11,== Personal life ==,3908666
He often credits her for much of his drive to succeed.,3,11,== Personal life ==,3908666
"Cook attended the Atlanta Institute of Music in Norcross, Georgia.",0,12,== Personal life ==,3908666
"He also lived in Oviedo, Florida for a time.",1,12,== Personal life ==,3908666
==,0,13,== References ==,3908666
References ==,1,13,== References ==,3908666
==,0,14,== External links ==,3908666
External links ==,1,14,== External links ==,3908666
Official website,0,15,== External links ==,3908666
