sentences,sentenceIndex,paragraphIndex,section,wikiId
Nicholas Berry (born 16 April 1963) is a retired English actor and pop singer.,0,0,N/A,1465330
"He is best known for his roles as Simon Wicks in  EastEnders from 1985 to 1990 and a one-off appearance in  2012, and as PC Nick Rowan in Heartbeat from 1992 to 1998.",1,0,N/A,1465330
"He sang UK chart singles with ""Every Loser Wins"" in 1986, which went to number one, and the theme song from Heartbeat, a cover of the Buddy Holly song ""Heartbeat"", in 1992.",2,0,N/A,1465330
==,0,1,== Career ==,1465330
Career ==,1,1,== Career ==,1465330
Berry started acting at the age of eight.,0,2,== Career ==,1465330
"After attending the Sylvia Young Theatre School in London he played minor parts on television, film, and stage until his big break playing Simon 'Wicksy' Wicks in the popular BBC soap opera EastEnders, joining the series shortly after its inception in 1985 and staying until the end of 1990.",1,2,== Career ==,1465330
Berry's character was thought up overnight and had been scheduled to appear later.,2,2,== Career ==,1465330
"However, he was introduced to restore the cast balance distorted by the unexpected departure of actor David Scarboro who played the original Mark Fowler.",3,2,== Career ==,1465330
Scarboro's departure meant many of his functions as one of the senior of the young characters would need to be taken over by another character and thus Wicksy was introduced rather sooner than originally planned and Berry was cast with minimal delay.,4,2,== Career ==,1465330
He was quickly hailed as EastEnders' top pin-up and during this time was besieged by fan mail from female admirers.,5,2,== Career ==,1465330
"Berry soon took a break from EastEnders to tour and make an album from which the number-one single ""Every Loser Wins"" came in 1986.",6,2,== Career ==,1465330
The song was heavily featured within EastEnders in a plotline referred to as The Banned in which the youths of Albert Square formed a pop group and performed the songs on screen.,7,2,== Career ==,1465330
"It was the second-biggest-selling single in the UK that year, remaining at number one for three weeks.",8,2,== Career ==,1465330
"Its composers Simon May, Stewart James and Bradley James each received an Ivor Novello Award.",9,2,== Career ==,1465330
"The self-titled album, from which ""Every Loser Wins"" hails, has never been released in CD format.",10,2,== Career ==,1465330
Berry returned to EastEnders after his musical career stalled but left again in an 'open to return' storyline which was aired in December 1990.,11,2,== Career ==,1465330
"His character has only made one brief re-appearance since in an episode dated 13 January 2012, marking the funeral of his on-screen mother, played by Pam St. Clement.",12,2,== Career ==,1465330
"In 1992, Berry was cast in the role of policeman PC (later Sgt)",0,3,== Career ==,1465330
Nick Rowan in ITV's drama series Heartbeat (1992–98).,1,3,== Career ==,1465330
"Berry recorded the title song ""Heartbeat"" in 1992, a cover of the 1959 Buddy Holly hit, which reached number two in the UK singles chart and spawned a second album.",2,3,== Career ==,1465330
His wife Rachel Robertson also appeared in the series in small one-off roles.,3,3,== Career ==,1465330
"In 1998, Berry left Heartbeat for the BBC 1 series Harbour Lights.",0,4,== Career ==,1465330
Shot around the area of Bridport he played a harbourmaster.,1,4,== Career ==,1465330
"Less successful than his two previous character-based programmes, it ran for two series.",2,4,== Career ==,1465330
"Berry returned to Heartbeat for a one-off twin episode special in 2002, the episodes based on his character's new career as a Royal Canadian Mounted Police Officer.",3,4,== Career ==,1465330
"Berry's other credits include The Mystery of Men with Neil Pearson and Warren Clarke, Paparazzo, ""Duck Patrol"", The Black Velvet Band with Todd Carty, and playing the maverick cop Liam Ketman alongside Stephen Tompkinson in the BBC crime drama In Deep.",0,5,== Career ==,1465330
Berry has retired from acting and ran his own production company called Valentine Productions.,0,6,== Career ==,1465330
Berry resigned from the company in October 2019 (Companies House Records),1,6,== Career ==,1465330
==,0,7,== Personal life ==,1465330
Personal life ==,1,7,== Personal life ==,1465330
"Just before he joined the cast of EastEnders, Berry fractured his skull in a car crash but went on to make a full recovery.",0,8,== Personal life ==,1465330
"During his time in EastEnders, Berry dated fellow cast member Gillian Taylforth, who played Kathy Beale.",1,8,== Personal life ==,1465330
Berry married actress Rachel Robertson in 1994.,2,8,== Personal life ==,1465330
"They have two boys, Louis (born 1995) and Finley (born 1998), and the family resides in Epping, Essex.",3,8,== Personal life ==,1465330
Berry is a supporter of West Ham United F.C. Berry has retired from acting and is now a house husband.,0,9,== Personal life ==,1465330
==,0,10,== Filmography ==,1465330
Filmography ==,1,10,== Filmography ==,1465330
===,0,11,== Filmography == | === Films ===,1465330
Films ===,1,11,== Filmography == | === Films ===,1465330
===,0,12,== Filmography == | === TV ===,1465330
TV =,1,12,== Filmography == | === TV ===,1465330
==,2,12,== Filmography == | === TV ===,1465330
==,0,13,== Discography ==,1465330
Discography ==,1,13,== Discography ==,1465330
===,0,14,== Discography == | === Albums ===,1465330
Albums ===,1,14,== Discography == | === Albums ===,1465330
* The two identically titled albums are different.,0,15,== Discography == | === Albums ===,1465330
===,0,16,== Discography == | === Singles ===,1465330
Singles =,1,16,== Discography == | === Singles ===,1465330
==,2,16,== Discography == | === Singles ===,1465330
==,0,17,== References ==,1465330
References ==,1,17,== References ==,1465330
==,0,18,== External links ==,1465330
External links ==,1,18,== External links ==,1465330
Nick Berry at IMDb,0,19,== External links ==,1465330
Nick Berry – BBC Drama,0,20,== External links ==,1465330
Nick Berry as Nick Rowan – 'Heartbeat',0,21,== External links ==,1465330
