sentences,sentenceIndex,paragraphIndex,section,wikiId
"Barbara Carroll (born Barbara Carole Coppersmith; January 25, 1925 – February 12, 2017) was an American jazz pianist and vocalist.",0,0,N/A,6864922
==,0,1,== Early life and career ==,6864922
Early life and career,1,1,== Early life and career ==,6864922
==,2,1,== Early life and career ==,6864922
"Carroll was born in Worcester, Massachusetts.",0,2,== Early life and career ==,6864922
"She began her classical training in piano at age eight, but by high school decided to become a jazz pianist.",1,2,== Early life and career ==,6864922
"She attended the New England Conservatory of Music for a year, but left it as it conflicted with working for bands.",2,2,== Early life and career ==,6864922
"In 1947 Leonard Feather dubbed her ""the first girl ever to play bebop piano.""",3,2,== Early life and career ==,6864922
"In the following year her trio, which featured Chuck Wayne on guitar and Clyde Lombardi on bass, worked briefly with Benny Goodman.",4,2,== Early life and career ==,6864922
Later Charlie Byrd replaced Wayne and Joe Shulman replaced Lombardi.,5,2,== Early life and career ==,6864922
"After Byrd's departure, Carroll decided to have it be a drums, bass, and piano trio.",6,2,== Early life and career ==,6864922
In the 1950s Carroll and her trio worked on Me and Juliet by Rodgers and Hammerstein.,0,3,== Early life and career ==,6864922
The decade saw her career ebb due to changing musical tastes and personal concerns.,1,3,== Early life and career ==,6864922
==,0,4,== Later career ==,6864922
Later career ==,1,4,== Later career ==,6864922
In 1972 she revived her career due to a renewed interest in her work.,0,5,== Later career ==,6864922
In 1975 she was asked by Rita Coolidge to work on a session for A&M.,1,5,== Later career ==,6864922
In 1978 she toured with Coolidge and Kris Kristofferson.,2,5,== Later career ==,6864922
In the following two decades she became known as a cabaret performer.,3,5,== Later career ==,6864922
==,0,6,== Personal life ==,6864922
Personal life ==,1,6,== Personal life ==,6864922
"In September 1954, Carroll married jazz bassist Joe Shulman, a member of the trio.",0,7,== Personal life ==,6864922
He died from a heart attack in 1957 at age 33.,1,7,== Personal life ==,6864922
"She subsequently married agent and photographer Bert Block, with whom she had a daughter, Suzanne  Block Glatt, Bert died of emphysema in 1986.",2,7,== Personal life ==,6864922
"In 2011, Carroll married advertising executive Mark Stroock, a union that lasted until her death at 92.",3,7,== Personal life ==,6864922
==,0,8,== Awards and honors ==,6864922
Awards and honors ==,1,8,== Awards and honors ==,6864922
"In 2003, Carroll was awarded the Kennedy Center's Mary Lou Williams Women in Jazz Lifetime Achievement Award.",0,9,== Awards and honors ==,6864922
Carroll was honored as The New Jewish Home's Eight Over Eighty Gala 2015 honoree.,1,9,== Awards and honors ==,6864922
==,0,10,== Discography ==,6864922
Discography ==,1,10,== Discography ==,6864922
