sentences,sentenceIndex,paragraphIndex,section,wikiId
"Dorothy Shay (April 11, 1921 – October 22, 1978) was an American popular comedic recording artist in the late 1940s and early 1950s, who later became a character actress.",0,0,N/A,6573816
"She was known as the ""Park Avenue Hillbillie"".",1,0,N/A,6573816
==,0,1,== Early life ==,6573816
Early life ==,1,1,== Early life ==,6573816
"Shay was born Dorothy Sims in Jacksonville, Florida.",0,2,== Early life ==,6573816
"When she began her career as a 'straight' singer, she took vocal lessons to lose her Southern accent.",1,2,== Early life ==,6573816
She sang for the USO during World War II.,2,2,== Early life ==,6573816
"Dorothy changed her name to ""Shay"" in order to not be confused with Ginny Simms, another performer of the day, choosing ""Shay"" to honor her mentor Betty Shay (later Betty Corday).",3,2,== Early life ==,6573816
"While performing with Morton Gould and his orchestra, she performed an encore, ""Uncle Fud"", a hayseed novelty number that became popular and launched her solo singing career.",4,2,== Early life ==,6573816
==,0,3,"== ""The Park Avenue Hillbillie"" ==",6573816
"""The Park Avenue Hillbillie""",1,3,"== ""The Park Avenue Hillbillie"" ==",6573816
==,2,3,"== ""The Park Avenue Hillbillie"" ==",6573816
She signed with Columbia Records and recorded a series of hit records.,0,4,"== ""The Park Avenue Hillbillie"" ==",6573816
"Her biggest hit was ""Feudin' and Fightin'"" in 1947.",1,4,"== ""The Park Avenue Hillbillie"" ==",6573816
"In that same year, her album, ""Dorothy Shay (The Park Avenue Hillbillie) Sings"", was rated number 1 in Billboard magazine's Best-Selling Popular Albums.",2,4,"== ""The Park Avenue Hillbillie"" ==",6573816
She was the first female artist to have a number 1 album on the Billboard chart.,3,4,"== ""The Park Avenue Hillbillie"" ==",6573816
"In her singing engagements, she performed dressed as a sophisticated urbanite while talking like a rural Southerner.",4,4,"== ""The Park Avenue Hillbillie"" ==",6573816
"She was popular in clubs, radio and television.",0,5,"== ""The Park Avenue Hillbillie"" ==",6573816
"She played a nightclub singer, also named Dorothy, in the 1951 Abbott and Costello movie Comin' Round The Mountain.",1,5,"== ""The Park Avenue Hillbillie"" ==",6573816
Shay was the musical guest on the second (television) season premiere of The Jack Benny Program in November 1951.,2,5,"== ""The Park Avenue Hillbillie"" ==",6573816
She performed at Dwight D. Eisenhower's Inaugural Ball in 1953.,3,5,"== ""The Park Avenue Hillbillie"" ==",6573816
"She recorded for Capitol Records and Imperial Records where she recorded a rockabilly song titled ""Hunky Dory"".",4,5,"== ""The Park Avenue Hillbillie"" ==",6573816
"In 1970 she appeared as Widow Krebs in the TV Western The Virginian in the episode titled ""You Can Lead a Horse to Water.""",5,5,"== ""The Park Avenue Hillbillie"" ==",6573816
==,0,6,== Personal life ==,6573816
Personal life ==,1,6,== Personal life ==,6573816
She was married briefly to Dick Looman from 1958-1959.,0,7,== Personal life ==,6573816
"After a period of inactivity in the 1960s, she returned to show business as a character actress in the 1970s.",1,7,== Personal life ==,6573816
"She had a recurring role as Thelma, first owner of the Dew Drop Inn, in the TV series The Waltons.",2,7,== Personal life ==,6573816
==,0,8,== Death ==,6573816
Death ==,1,8,== Death ==,6573816
"Shay died of a heart attack on October 22, 1978 in Santa Monica, California.",0,9,== Death ==,6573816
"Upon her death, the writers of The Waltons wrote her character off, with the mention that she sold the Dew Drop Inn and moved to California.",1,9,== Death ==,6573816
==,0,10,== Discography ==,6573816
Discography ==,1,10,== Discography ==,6573816
==,0,11,== References ==,6573816
References ==,1,11,== References ==,6573816
==,0,12,== External links ==,6573816
External links ==,1,12,== External links ==,6573816
"The Dorothy Shay Fan Pages; no longer functional Nov 23, 2019.",0,13,== External links ==,6573816
"Big Bands and Big Names: Dorothy Shay, Bigbandsandbignames.com; accessed March 19, 2015.",0,14,== External links ==,6573816
