sentences,sentenceIndex,paragraphIndex,section,wikiId
"Doug Henderson is an American musician, producer and mastering engineer based in New York City.",0,0,N/A,47281962
"He has been composing and performing since 1985 and has collaborated with a variety of artists and musicians, including John Zorn, Zeena Parkins and Ikue Mori.",1,0,N/A,47281962
"He has also had a prolific career as a recording and mastering engineer, working with bands such as Firewater, Angels of Light, Swans and System of a Down.",2,0,N/A,47281962
"Henderson was the leader of two bands, Krackhouse and Spongehead, during the 1980s and 1990s.",3,0,N/A,47281962
He received a Foundation for Contemporary Arts Grants to Artist award (2007).,4,0,N/A,47281962
==,0,1,== Biography ==,47281962
Biography ==,1,1,== Biography ==,47281962
Douglas Henderson was born in 1960.,0,2,== Biography ==,47281962
"He received his B.A. in music from Bard College in 1982, during which time he played in a band called Samoans with future Krackhouse member Chris Cochrane.",1,2,== Biography ==,47281962
He received his M.A. from Princeton in 1985 and his Ph.D. in Music Composition from Princeton University in 1991.,2,2,== Biography ==,47281962
==,0,3,== Discography ==,47281962
Discography ==,1,3,== Discography ==,47281962
==,0,4,== References ==,47281962
References ==,1,4,== References ==,47281962
==,0,5,== External links ==,47281962
External links ==,1,5,== External links ==,47281962
Official website,0,6,== External links ==,47281962
Doug Henderson discography at Discogs,0,7,== External links ==,47281962
