sentences,sentenceIndex,paragraphIndex,section,wikiId
"William Malm (born March 6, 1928) is an American musicologist known for his studies of Japanese traditional music.",0,0,N/A,43455835
"As a composer, teacher, and scholar of Japanese music, Malm shaped the study of ethnomusicology in the United States.",1,0,N/A,43455835
"Malm authored the first major scholarly study in English of the history and instruments of Japanese music, Japanese Music and Musical Instruments (1959).",2,0,N/A,43455835
He was a faculty member at the University of Michigan from 1960 to 1994.,3,0,N/A,43455835
Malm served as President of the Society for Ethnomusicology from 1977 to 1979 and was named an Honorary Member of that organization in 2004.,4,0,N/A,43455835
Malm was awarded the Fumio Koizumi Prize in 1992 for his contributions to the study of Japanese music.,5,0,N/A,43455835
"As the 2001 Charles Seeger Lecturer, Malm's address focused on the history and founding of ethnomusicology in the United States.",6,0,N/A,43455835
==,0,1,== Biography ==,43455835
Biography ==,1,1,== Biography ==,43455835
"Malm studied composition at Northwestern University, where he completed a Bachelor's in 1949 and a Master's in Music in 1950.",0,2,== Biography ==,43455835
He subsequently taught at the University of Illinois for a year.,1,2,== Biography ==,43455835
"From 1951 to 1953, he was an instructor at the Naval School of Music.",2,2,== Biography ==,43455835
"He completed the PhD in musicology at UCLA in 1959, where he also taught from 1958 to 1960.",3,2,== Biography ==,43455835
"The bulk of his academic career was spent as a professor at the University of Michigan, where he taught from 1960 until 1994.",4,2,== Biography ==,43455835
"At Michigan, he began an ethnomusicology program and worked with the Stearns Collection of Musical Instruments.",5,2,== Biography ==,43455835
"His book Music Cultures of the Pacific, the Near East, and Asia (1967) is an authoritative and widely used textbook.",6,2,== Biography ==,43455835
"Malm made significant contributions to the study of Asian ethnomusicology, particularly his fieldwork and research into music for dance and Japanese music.",0,3,== Biography ==,43455835
"His primary research area was the music of the shamisen, including music of traditional Japanese Kabuki theatre and Bunraku puppet theatre.",1,3,== Biography ==,43455835
Pete Seeger writes of attending a recital of Joruri (Bunraku music) with Malm in Tokyo in 1963 where Malm translated three long scenes for him.,2,3,== Biography ==,43455835
Seeger also accompanied Malm to his Joruri lesson where Malm sang and recited long passages with the teacher playing the samisen.,3,3,== Biography ==,43455835
"Malm's book on Nagauta (music of the Kabuki theatre), which grew out of his doctoral dissertation, is one of the first detailed studies of a single genre of Japanese music to be published in English.",4,3,== Biography ==,43455835
"In 1986 in New York when the To-on-Kai ensemble from Japan presented the first professional performances in America of Nagauta performed separately from Kabuki theatre, Malm published an article in the New York Times about the art form.",5,3,== Biography ==,43455835
==,0,4,== Select publications ==,43455835
Select publications ==,1,4,== Select publications ==,43455835
"William P. Malm (1959), Japanese Music and Musical Instruments (1st ed.), Tokyo & Rutland, Vt.: C. E. Tuttle Co.",0,5,== Select publications ==,43455835
"William P. Malm (1963), Nagauta: The Heart of Kabuki Music, Westport, Conn.: Greenwood Press, hdl:2027/mdp.39015007996476",0,6,== Select publications ==,43455835
"William P. Malm (1967), Music Cultures of the Pacific, the Near East, and Asia, Englewood Cliffs, N.J.: Prentice-Hall",0,7,== Select publications ==,43455835
"William P. Malm (1971), Introduction in Gagaku Court Music and Dance by Masataro Togi, New York & Tokyo: Walker/Weatherhill.",0,8,== Select publications ==,43455835
"William P. Malm (May 4, 1986).",0,9,== Select publications ==,43455835
"""Japanese Ensemble Gives New Life to Old Tradition"".",1,9,== Select publications ==,43455835
New York Times.,2,9,== Select publications ==,43455835
"Retrieved August 2, 2014.",3,9,== Select publications ==,43455835
==,0,10,== Honors ==,43455835
Honors ==,1,10,== Honors ==,43455835
"Order of the Rising Sun, 3rd Class, Gold Rays with Neck Ribbon (2020)",0,11,== Honors ==,43455835
==,0,12,== References ==,43455835
References ==,1,12,== References ==,43455835
==,0,13,== External links ==,43455835
External links ==,1,13,== External links ==,43455835
2001 Bibliography of Malm's writings,0,14,== External links ==,43455835
