sentences,sentenceIndex,paragraphIndex,section,wikiId
"Cathy Lesurf (born 1953) is a British folk music singer-songwriter who was brought up in Stevenage, Hertfordshire.",0,0,N/A,25728303
"She has been a member of bands in the 1970s such as Oyster Ceilidh Band, Fiddler's Dram, and The Albion Band.",1,0,N/A,25728303
"She released a solo album, Surface, in 1985, the same year that she appeared as a guest vocalist on the Fairport Convention album Gladys' Leap.",2,0,N/A,25728303
She created and ran the World in 1 County festival from 2002 to 2007.,3,0,N/A,25728303
"In November 2009, she released the solo single ""This Christmas"", which was written by her husband, David Wilson.",4,0,N/A,25728303
==,0,1,== Discography ==,25728303
Discography ==,1,1,== Discography ==,25728303
"Solo singles""This Christmas"" (2009)Solo albumsSurface (1985)With Fairport ConventionGladys' Leap (1985)With The Albion BandLive at the Cambridge Folk Festival (1998) (tracks 7 – 11, recorded 1987)",0,2,== Discography ==,25728303
"Live in Concert (1993) (tracks 8 – 11, recorded 1982)",0,3,== Discography ==,25728303
The Wild Side Of Town (1987),0,4,== Discography ==,25728303
Stella Maris (1987),0,5,== Discography ==,25728303
A Christmas Present from the Albion Band (1985),0,6,== Discography ==,25728303
Under the Rose (1984),0,7,== Discography ==,25728303
Light Shining (1983)With Oyster BandEnglish Rock 'n' Roll The Early Years 1800–1850 (1982)With Oyster Ceilidh BandJack's Alive (1980)With Fiddler's DramFiddler's Dram (1980),0,8,== Discography ==,25728303
To See the Play (1978)With WolfscoteTurn the Glass (2015),0,9,== Discography ==,25728303
==,0,10,== References ==,25728303
References ==,1,10,== References ==,25728303
==,0,11,== External links ==,25728303
External links ==,1,11,== External links ==,25728303
Cathy Lesurf at AllMusic,0,12,== External links ==,25728303
