sentences,sentenceIndex,paragraphIndex,section,wikiId
"Bill Whelan (born 22 May 1950 in Limerick, Ireland) is an Irish composer and musician.",0,0,N/A,70634
He is best known for composing a piece for the interval of the 1994 Eurovision Song Contest.,1,0,N/A,70634
"The result, Riverdance, was a seven-minute display of traditional Irish dancing that became a full-length stage production and spawned a worldwide craze for Irish dancing and Celtic music and also won him a Grammy.",2,0,N/A,70634
"It was released as a single in the UK in 1994, credited to ""Bill Whelan and Anúna featuring the RTÉ Concert Orchestra"".",3,0,N/A,70634
It reached number 9 and stayed in the charts for 16 weeks.,4,0,N/A,70634
The album of the same title reached number 31 in the album charts in 1995.,5,0,N/A,70634
"Whelan has also composed a symphonic suite version of Riverdance, with its premiere performed by the Ulster Orchestra on BBC Radio 3 in August 2014.",0,1,N/A,70634
==,0,2,== Biography ==,70634
Biography ==,1,2,== Biography ==,70634
"Whelan is a native of Limerick, and was educated at Crescent College, University College Dublin and the King's Inns.",0,3,== Biography ==,70634
"While he is best known for his Riverdance composition, Whelan has been involved in many ground-breaking projects in Ireland since the 1970s.",1,3,== Biography ==,70634
"As a producer he has worked with U2 (on their War album), Van Morrison, Kate Bush, The Dubliners, Planxty, Andy Irvine & Davy Spillane, Patrick Street, Stockton's Wing and fellow Limerickman Richard Harris.",2,3,== Biography ==,70634
"As an arranger and composer, his credits include:",0,4,== Biography ==,70634
"The Seville Suite, which was inspired by the exploits of Aodh Rua Ó Dónaill from The Battle of Kinsale in 1601 until his arrival in Galicia to the welcome of The Spanish Earl of Caraçena.",0,5,== Biography ==,70634
"In addition to the orchestra, The Seville Suite includes Celtic Music on Uilleann Pipes, accordion, bodhrán, fiddle as well as Galician harp, whistles and pipes.",1,5,== Biography ==,70634
"The Spirit of Mayo, performed by an 85-piece orchestra in Dublin's National Concert Hall and featuring a powerful Celtic drum corps and a 200 strong choir and choral group Anúna.",0,6,== Biography ==,70634
"Whelan's Celtic/Orchestral release, The Connemara Suite, features the Irish Chamber Orchestra along with soloists Zoë Conway, Morgan Crowley, Colin Dunne (Dance Percussion) and Fionnuala Hunt.",0,7,== Biography ==,70634
"In theatre, Whelan received a Laurence Olivier Award nomination for his adaption of Gilbert and Sullivan's H.M.S. Pinafore.",1,7,== Biography ==,70634
"He wrote original music for 15 of W. B. Yeats's plays for Dublin's Abbey Theatre and his film credits include, Dancing at Lughnasa (starring Meryl Streep), Some Mother's Son, Lamb (starring Liam Neeson) and the award-winning At The Cinema Palace.",2,7,== Biography ==,70634
==,0,8,== Career timeline ==,70634
Career timeline ==,1,8,== Career timeline ==,70634
Whelan's lifetime of musical endeavours include:,0,9,== Career timeline ==,70634
1970 – Composes score for the film Bloomfield.,0,10,== Career timeline ==,70634
"1978 – Member of the jazz-rock band Stacc, who release a single on CBS.",0,11,== Career timeline ==,70634
1979 – Joins Planxty on keyboards.,0,12,== Career timeline ==,70634
"1981 – Timedance, composed by Whelan and Dónal Lunny, and performed by Planxty, features in the interval of Eurovision.",0,13,== Career timeline ==,70634
Timedance released as a Planxty record.,1,13,== Career timeline ==,70634
"1983 – Whelan produces ""The Refugee"" on the U2 album War.",0,14,== Career timeline ==,70634
"1984 – Film score for Lamb, with Van Morrison",0,15,== Career timeline ==,70634
1985 – Produces and performs on Stockton's Wing's Live – Take One.,0,16,== Career timeline ==,70634
1987 – Composes The O'Riada Suite.,0,17,== Career timeline ==,70634
"1989 – Joins board of Irish Music Rights Organisation (IMRO), on which he serves continuously until 1997.",0,18,== Career timeline ==,70634
"1990 – Produces and plays keyboards on Andy Irvine's album Rude Awakening, released in early 1991 on the Green Linnet Records label.",0,19,== Career timeline ==,70634
"1992 – Commissioned to compose The Seville Suite, released on the Tara Music label.",0,20,== Career timeline ==,70634
"1992 – Produces and plays keyboards on the Andy Irvine/Davy Spillane album EastWind, released on the Tara Music label.",0,21,== Career timeline ==,70634
1992 – Produces and performs on Stockton's Wing's The Crooked Rose for the Tara Music label.,0,22,== Career timeline ==,70634
1993 – Composes the orchestral work The Spirit of Mayo.,0,23,== Career timeline ==,70634
1994 – Composes Riverdance for interval segment of the Eurovision Song Contest.,0,24,== Career timeline ==,70634
