sentences,sentenceIndex,paragraphIndex,section,wikiId
"Deric Michael ""D-Dot"" Angelettie (born July 31, 1968), also known by his stage name the Madd Rapper, is an American record producer, songwriter, rapper, TV and film producer and entrepreneur.",0,0,N/A,58123055
"He was a Grammy Award winner for ""Best Rap Album"" in 1998 and a BMI Urban Award winner in 2001.",1,0,N/A,58123055
"Angelettie created the character, Madd Rapper (who made his debut on the Notorious B.I.G.'s LP, Life After Death), and released an album, Tell 'Em Why U Madd, on his Crazy Cat Catalogue record label distributed by Columbia Records in 2000.",2,0,N/A,58123055
"The album featured then-unknown rappers 50 Cent (on the song ""How to Rob""), and Kanye West, whom Angelite also managed and mentored.",3,0,N/A,58123055
==,0,1,== Career ==,58123055
Career ==,1,1,== Career ==,58123055
===,0,2,== Career == | === Two Kings in a Cipher ===,58123055
Two Kings in a Cipher =,1,2,== Career == | === Two Kings in a Cipher ===,58123055
==,2,2,== Career == | === Two Kings in a Cipher ===,58123055
"While attending Howard University from 1986 to 1989, Angelettie and his friend Ron ""Amen-Ra"" Lawrence formed the conscious rap duo Two Kings in a Cipher.",0,3,== Career == | === Two Kings in a Cipher ===,58123055
"In 1990, the duo signed a recording deal to RCA/Bahia.",1,3,== Career == | === Two Kings in a Cipher ===,58123055
"In 1990, they debuted their first single ""Movin 'On 'Em"" and in 1991, they released their debut album From Pyramids to Projects.",2,3,== Career == | === Two Kings in a Cipher ===,58123055
The album received critical acclaim but the duo was dropped from RCA in 1993.,3,3,== Career == | === Two Kings in a Cipher ===,58123055
===,0,4,== Career == | === Bad Boy Entertainment ===,58123055
Bad Boy Entertainment =,1,4,== Career == | === Bad Boy Entertainment ===,58123055
==,2,4,== Career == | === Bad Boy Entertainment ===,58123055
"After moving back to NYC from D.C., D-Dot joined Bad Boy Entertainment in 1993 and in a 5-year span, Angelettie went from intern, to director of merchandising and management, to booking shows for artists Craig Mack and the Notorious B.I.G., to managing R&B diva Mary J. Blige on her My Life Tour (1994-1996), to becoming the head of Bad Boy's A&R Department as vice-president, and then finally in 1996 becoming the ""captain"" of the Hitmen — Bad Boy's in-house production team.",0,5,== Career == | === Bad Boy Entertainment ===,58123055
"As a producer and songwriter, D-Dot produced and wrote multi-platinum songs for legendary artists such as Jay-Z, 50 Cent, Mary J. Blige, Outkast and Eminem among many others.",0,6,== Career == | === Bad Boy Entertainment ===,58123055
"He produced and wrote mega hits such as Diddy's ""It's All About the Benjamins"" and the Notorious B.I. G's ""Hypnotize"" and has sold over 30 million records as a producer, executive producer, songwriter and artist.",1,6,== Career == | === Bad Boy Entertainment ===,58123055
"Angelettie executive-produced multi-platinum albums for the Notorious B.I.G., Puff Daddy, Mase, Faith Evans, the Lox, Black Rob, and Da Band.",0,7,== Career == | === Bad Boy Entertainment ===,58123055
"As a producer, Angelettie's credits also include songs for artists: Lil' Kim, Nas, Nicki Minaj, Busta Rhymes.",1,7,== Career == | === Bad Boy Entertainment ===,58123055
Angelettie has managed artists such as Kanye West.,2,7,== Career == | === Bad Boy Entertainment ===,58123055
===,0,8,== Career == | === The Madd Rapper ===,58123055
The Madd Rapper ===,1,8,== Career == | === The Madd Rapper ===,58123055
The Madd Rapper persona debuted on a skit on the Notorious B.I.G.'s second LP (Life After Death) in 1997.,0,9,== Career == | === The Madd Rapper ===,58123055
"Angelettie's alter ego released his debut album, Tell 'Em Why U Madd, on his own Crazy Cat Catalogue Label in 1999.",1,9,== Career == | === The Madd Rapper ===,58123055
"The album featured guest appearances from Puff Daddy, Eminem, Busta Rhymes, Raekwon, Jermaine Dupri, Lil' Cease.",2,9,== Career == | === The Madd Rapper ===,58123055
The album also introduced young rapper 50 Cent and young producer Kanye West.,3,9,== Career == | === The Madd Rapper ===,58123055
"On November 19, 1998, Angelettie was charged with participating in the assault of Blaze Magazine editor Jesse Washington.",0,10,== Career == | === The Madd Rapper ===,58123055
"Washington claimed that the assault was made because he published a photograph (taken with Angelettie's consent) that revealed the Madd Rapper's identity, which up until that time had been concealed from the general public but widely known in the music industry.",1,10,== Career == | === The Madd Rapper ===,58123055
The editor and Angelettie settled out of court.,2,10,== Career == | === The Madd Rapper ===,58123055
===,0,11,== Career == | === Business ===,58123055
Business =,1,11,== Career == | === Business ===,58123055
==,2,11,== Career == | === Business ===,58123055
Angelettie has appeared on MTVʼs reality show Making the Band 1 & 2.,0,12,== Career == | === Business ===,58123055
"He has co-hosted the television show ""Hip-Hop Hold 'Em"" on UPN and was the ""Music Consultant"" for the ""Notorious"" movie on Fox/Searchlight Pictures - 2009.",1,12,== Career == | === Business ===,58123055
"Angelettie also owns and runs Connect the Dots, a management and strategy company with clients such as multi-platinum producer, Stevie J from VH1's #1 cable reality show, Love & Hip Hop: Atlanta and Eddie Harris, a screenwriter whose credits include “House of Bodies” (2014) and “Steps” (2015).",2,12,== Career == | === Business ===,58123055
"Angelettie was a producer on the film “Steps”, and executive producer of the documentary ""Rules To This $hit"", distributed through Complex Networks.",3,12,== Career == | === Business ===,58123055
==,0,13,== Personal life ==,58123055
Personal life ==,1,13,== Personal life ==,58123055
"Born and raised an only child in Brooklyn, New York, to an African-American father Eric Angelettie and a Puerto Rican mother Dr. Noemi Angelettie, he graduated from Samuel J Tilden High School in 1986 and then later attended Howard University in Washington, D.C.",0,14,== Personal life ==,58123055
He is married to author Lisa Angelettie and has four daughters.,1,14,== Personal life ==,58123055
==,0,15,== Studio albums ==,58123055
Studio albums ==,1,15,== Studio albums ==,58123055
===,0,16,== Studio albums == | === Two Kings in a Cipher ===,58123055
Two Kings in a Cipher =,1,16,== Studio albums == | === Two Kings in a Cipher ===,58123055
==,2,16,== Studio albums == | === Two Kings in a Cipher ===,58123055
"From Pyramids to Projects (Bahia Entertainment/RCA, 1991)",0,17,== Studio albums == | === Two Kings in a Cipher ===,58123055
===,0,18,== Studio albums == | === Madd Rapper ===,58123055
Madd Rapper =,1,18,== Studio albums == | === Madd Rapper ===,58123055
==,2,18,== Studio albums == | === Madd Rapper ===,58123055
"Tell 'Em Why U Madd (Crazy Cat Catalogue/Columbia, 1999)",0,19,== Studio albums == | === Madd Rapper ===,58123055
==,0,20,== Awards ==,58123055
Awards ==,1,20,== Awards ==,58123055
===,0,21,== Awards == | === MTV Video Music Awards ===,58123055
MTV Video Music Awards =,1,21,== Awards == | === MTV Video Music Awards ===,58123055
==,2,21,== Awards == | === MTV Video Music Awards ===,58123055
===,0,22,== Awards == | === Grammy Awards ===,58123055
Grammy Awards ===,1,22,== Awards == | === Grammy Awards ===,58123055
===,0,23,== Awards == | === Rolling Stone's 500 Greatest Albums of All Time ===,58123055
Rolling Stone's 500 Greatest Albums of All Time =,1,23,== Awards == | === Rolling Stone's 500 Greatest Albums of All Time ===,58123055
==,2,23,== Awards == | === Rolling Stone's 500 Greatest Albums of All Time ===,58123055
==,0,24,== References ==,58123055
References ==,1,24,== References ==,58123055
==,0,25,== External links ==,58123055
External links ==,1,25,== External links ==,58123055
Mad Rapper bandcamp page,0,26,== External links ==,58123055
Deric Angelettie on IMDb,0,27,== External links ==,58123055
