sentences,sentenceIndex,paragraphIndex,section,wikiId
Huang Zhun (born 19 June 1926) is a Chinese composer.,0,0,N/A,30151021
"She studied in the Drama Department of Lu Xun Academy of Fine Arts, graduating in 1944, and studied composition with Xian Xinghai.",1,0,N/A,30151021
She performed as a mezzo-soprano from 1941–42.,2,0,N/A,30151021
She worked in the Dalian Art Work Group in 1946.,3,0,N/A,30151021
"Later, she worked in Northeast Film Studio and Beijing Film Studio, and then in 1949 took a position as a composer and later as a music director for Shanghai Film Studio where she worked until 1987.",4,0,N/A,30151021
She has composed many films such as Long Live Youth and Red Detachment of Women.,5,0,N/A,30151021
==,0,1,== Early life ==,30151021
Early life ==,1,1,== Early life ==,30151021
"Huang Zhun was born in Huangyan, Zhejiang.",0,2,== Early life ==,30151021
"Her first composition was made in 1947 by the Northeast Film Studio for the first feature film in the Liberated Areas, ""Leaving him to fight Lao Jiang"".",1,2,== Early life ==,30151021
"She also completed the theme song ""The Army Loves the People, The People Love the Army"" in 1948.",2,2,== Early life ==,30151021
This song became very popular in the northeast region of China.,3,2,== Early life ==,30151021
"After that, she moved to work in Beijing Film Studio and Shanghai Film Studio as a composer, where she later wrote the musical score for dozens of films, such as Family and Woman Basketball Player No. 5.",4,2,== Early life ==,30151021
"In particular, she composed the score for the film Red Detachment of Women.",5,2,== Early life ==,30151021
This work had a very big influence at the time.,6,2,== Early life ==,30151021
"After this, her composition of the theme song ""The Fishing Kittens"" won the National Children's Song Award.",7,2,== Early life ==,30151021
"She composed more than two hundred songs throughout her life, one of them, ""The Teacher"", won the first prize of the 2nd National Children's Song Award.",8,2,== Early life ==,30151021
"Another, ""Years Gone By"", won the National Youth Favorite Song's third prize.",9,2,== Early life ==,30151021
==,0,3,== Honors and awards ==,30151021
Honors and awards ==,1,3,== Honors and awards ==,30151021
20th Century Masterpiece of Chinese Music 1989 for Red Detachment of Women theme song,0,4,== Honors and awards ==,30151021
"50th Anniversary of Chinese TV and Film Music Prize, 1999",0,5,== Honors and awards ==,30151021
"The theme song ""The Fishing Kittens"" won the National Children's Song Award",0,6,== Honors and awards ==,30151021
==,0,7,== Works ==,30151021
Works ==,1,7,== Works ==,30151021
Huang Zhun has composed over forty film scores.,0,8,== Works ==,30151021
Selected works include:,1,8,== Works ==,30151021
"Old Man and Nymph, 1956",0,9,== Works ==,30151021
"Red Detachment of Women, 1960",0,10,== Works ==,30151021
"Two Sisters on Stage, 1964",0,11,== Works ==,30151021
"Special Task, 1978",0,12,== Works ==,30151021
"Meeting Ceremony, 1980",0,13,== Works ==,30151021
"Strange Marriage, 1981",0,14,== Works ==,30151021
"Horsekeeper, 1982",0,15,== Works ==,30151021
"Wrangler, 1982",0,16,== Works ==,30151021
"Little Goldfish, 1982",0,17,== Works ==,30151021
"The Last Choice, 1983",0,18,== Works ==,30151021
"Deal Under the Noose, 1985",0,19,== Works ==,30151021
"Gourmet, 1985She has published books including:",0,20,== Works ==,30151021
Selected Songs of Huang Zhun,0,21,== Works ==,30151021
Life and Melodies,0,22,== Works ==,30151021
Music and My Life,0,23,== Works ==,30151021
==,0,24,== References ==,30151021
References ==,1,24,== References ==,30151021
