sentences,sentenceIndex,paragraphIndex,section,wikiId
"Bryan James Sledge (born November 23, 1984), better known by his stage name BJ the Chicago Kid (or simply BJ), is an American singer and songwriter from Chicago, Illinois.",0,0,N/A,41507014
"Sledge is best known for frequently collaborating with Top Dawg Entertainment recording artists Schoolboy Q, Ab-Soul, Kendrick Lamar, and Jay Rock.",1,0,N/A,41507014
"He has also worked with several other prominent rappers, such as Freddie Gibbs, Warren G, Nekfeu, Big K.R.I.T., GLC, Kanye West and Anderson .",2,0,N/A,41507014
"Paak, among numerous others.",3,0,N/A,41507014
"Sledge's first work in the music industry was on a Dave Hollister record in 2001, titled ""For You"", which he co-wrote alongside Gerald Haddon.",0,1,N/A,41507014
"Sledge's vocals were first featured on a high-profile single in 2006; a song by Chicago rapper Kanye West titled ""Impossible"" was released in promotion for the 2006 American film Mission: Impossible III.",1,1,N/A,41507014
"In February 2012, he independently released his debut studio album, Pineapple Now-Laters.",2,1,N/A,41507014
"Sledge subsequently secured a record deal with Motown, in August 2012.",3,1,N/A,41507014
"The label then serviced the Pineapple Now-Laters song ""Good Luv'n"", as Sledge's commercial debut single.",4,1,N/A,41507014
==,0,2,== Life and career ==,41507014
Life and career ==,1,2,== Life and career ==,41507014
===,0,3,== Life and career == | === 1984–2008: Early life and career beginnings ===,41507014
1984–2008: Early life and career beginnings =,1,3,== Life and career == | === 1984–2008: Early life and career beginnings ===,41507014
==,2,3,== Life and career == | === 1984–2008: Early life and career beginnings ===,41507014
"Bryan Sledge was born to church choir directors in Chicago, Illinois.",0,4,== Life and career == | === 1984–2008: Early life and career beginnings ===,41507014
He grew up in the Brainerd neighborhood on Chicago's South Side.,1,4,== Life and career == | === 1984–2008: Early life and career beginnings ===,41507014
Sledge became inspired to pursue a music career after seeing Janet Jackson perform on tour.,2,4,== Life and career == | === 1984–2008: Early life and career beginnings ===,41507014
"At the age of 19, he moved to Los Angeles, California, where he became a backup singer for American gospel duo Mary Mary.",3,4,== Life and career == | === 1984–2008: Early life and career beginnings ===,41507014
