sentences,sentenceIndex,paragraphIndex,section,wikiId
"Garrett Dutton (born October 3, 1972), better known as G. Love, is the frontman for the band G. Love & Special Sauce.",0,0,N/A,30865167
==,0,1,== Biography ==,30865167
Biography ==,1,1,== Biography ==,30865167
"Dutton, the son of a banking lawyer, was born in the Society Hill neighborhood of Philadelphia, and began playing guitar at age eight.",0,2,== Biography ==,30865167
He wrote his first song by the time he was in the ninth grade and began playing harmonica in a wire rack.,1,2,== Biography ==,30865167
"Dutton credits Bob Dylan and John Hammond Jr., as well as the then-contemporary ""old school"" hip-hop sounds of Run-DMC, the Beastie Boys, and Philadelphia's own Schoolly D, as influences.",2,2,== Biography ==,30865167
"Dutton, who attended high school at the private Germantown Friends School, began playing solo on the streets of Philadelphia.",3,2,== Biography ==,30865167
"After one year at Skidmore College, Dutton dropped out and relocated to Boston, working as a fundraiser for Peace Action and playing wherever and whenever he could.",4,2,== Biography ==,30865167
"Shortly after moving to Boston, Garrett met local producer Tom DeMille (later nicknamed T-Time by Garrett because of Tom's dual love for music and golf).",0,3,== Biography ==,30865167
"Tom had hung a flyer at local music store 'Daddy's Junky Music' speaking of his desire to combine blues influences (like Muddy Waters, Howling Wolf, Little Walter, etc.) with modern music to create a new sound, which of course is exactly what Garrett was doing.",1,3,== Biography ==,30865167
Initially Garrett was focussed on recording early versions of songs like Yea,2,3,== Biography ==,30865167
It's That Easy and This Ain't living which combined street influences with classic blues instrumentation.,3,3,== Biography ==,30865167
Early renditions were typically Dobro guitar over a classic early 1990s HipHop beat and backed by synth bass and keys played by T-Time.,4,3,== Biography ==,30865167
In 1992 Garrett and T-Time both realized that neither of them was particularly good at programming good drum tracks and Garrett began looking for help in that area.,5,3,== Biography ==,30865167
"One of his few indoor gigs at this time was a Boston bar called The Tam O'Shanter (a Boston institution which was in business until 2018), where he met drummer Jeffrey ""The Houseman"" Clemens in January 1993.",0,4,== Biography ==,30865167
"Dutton and Clemens began working as a duo, they were joined a few months later by bassist Jim ""Jimi Jazz"" Prescott and became the house band on Mondays at The Plough and Stars in Cambridge, Massachusetts.",1,4,== Biography ==,30865167
In 1993 T-Time flew to New York to meet with an LA producer with connections to Michael Jackson (arranged through a family friend).,2,4,== Biography ==,30865167
"T-Time shared some studio and live recordings of Garrett, who had just started going by the moniker G. Love.",3,4,== Biography ==,30865167
Later in 93 G. Love and Special Sauce (as the trio was now called) signed a record deal and released their first album in 1994.,4,4,== Biography ==,30865167
"The ""G"" stands for Garrett as said in many radio interviews.",0,5,== Biography ==,30865167
"He said in an interview that the ""Love"" was just there because it sounded right.",1,5,== Biography ==,30865167
"This isn't 100% correct, as in fact Tom and Garrett brainstormed over what could follow the 'G' in 1992 or 1993.",2,5,== Biography ==,30865167
Tom recalls G. Spot being briefly mentioned along with other 'G words'.,3,5,== Biography ==,30865167
"G. Love featured Jack Johnson on his 1999 album Philadelphonic playing an early version of Jack Johnson's ""Rodeo Clowns"" when Jack was an unknown artist.",0,6,== Biography ==,30865167
Jack later featured the song on his 2003 album On and On.,1,6,== Biography ==,30865167
"G. Love met Johnson through a mutual surf buddy who said, ""Hey man, there’s this kid you got to meet.",2,6,== Biography ==,30865167
