sentences,sentenceIndex,paragraphIndex,section,wikiId
"Margaret Youngblood (February 23, 1891 – May 3, 1969) better known by her stage name Margaret Young, was an American singer and comedian who was popular in the 1920s.",0,0,N/A,265694
"Young is best known for her songs ""Hard Hearted Hannah"", ""Lovin' Sam",1,0,N/A,265694
"The Sheik Of Alabam'"", ""Way Down Yonder",2,0,N/A,265694
"In New Orleans"", and ""Oh By Jingo!"".",3,0,N/A,265694
==,0,1,== Biography ==,265694
Biography ==,1,1,== Biography ==,265694
"She was born in Detroit, Michigan on February 23, 1891.",0,2,== Biography ==,265694
She had four sisters; three older and one younger.,1,2,== Biography ==,265694
"Young began her professional career in Detroit, Michigan.",0,3,== Biography ==,265694
"She sang at theaters, dinner clubs, and on Vaudeville.",1,3,== Biography ==,265694
Young first recorded commercially for the Victor Talking Machine Company in 1920.,2,3,== Biography ==,265694
She recorded a series of records for Brunswick from 1922 through 1925 which sold well.,3,3,== Biography ==,265694
She continued as a popular entertainer until the end of the decade.,4,3,== Biography ==,265694
Young came out of retirement to record for Capitol Records in 1949.,0,4,== Biography ==,265694
"Her sister was married to composer Richard A. Whiting, some of whose songs she introduced, and her niece Margaret Whiting also would become a popular singer throughout the 1940s and 1950s.",0,5,== Biography ==,265694
"Young died in Inglewood, California, aged 78 after a brief illness.",0,6,== Biography ==,265694
"She was buried next to her late sister, Eleanore (widow of composer Richard Whiting and mother of singer Margaret Whiting) and is interred at the Holy Cross Cemetery in Los Angeles.",1,6,== Biography ==,265694
==,0,7,== External links ==,265694
External links ==,1,7,== External links ==,265694
"Biography on ""The Jazz Age 1920s"" site includes images of sheetmusic covers and MP3s of 2 of her 1920s recordings",0,8,== External links ==,265694
