sentences,sentenceIndex,paragraphIndex,section,wikiId
"Joseph Donald Mascis Jr. ( MASS-kiss; born December 10, 1965), better known as J Mascis, is an American musician who is the singer, guitarist and main songwriter for the alternative rock band Dinosaur Jr.",0,0,N/A,750615
He has also released several albums as a solo artist and played drums and guitar on other projects.,1,0,N/A,750615
"His most recent solo album, Elastic Days, was released in November 2018.",2,0,N/A,750615
"He was ranked number 86 in a Rolling Stone list of the ""100 Greatest Guitarists"", and number 5 in a similar list for Spin magazine in 2012.",3,0,N/A,750615
==,0,1,== Biography ==,750615
Biography ==,1,1,== Biography ==,750615
"Mascis was born in Amherst, Massachusetts, the son of a dentist, and grew up in the same area together with his sister Patty and older brother Mike.",0,2,== Biography ==,750615
"His mother, Theresa (an avid golfer), died in 1985 while his father, Joseph Sr., died in 1993.",1,2,== Biography ==,750615
Mascis became a music fan and drumming enthusiast at the age of 9.,2,2,== Biography ==,750615
He later joined the jazz ensemble in school as a drummer.,3,2,== Biography ==,750615
"At 17, Mascis joined the short-lived hardcore group Deep Wound with Lou Barlow, Scott Helland, and Charlie Nakajima in the early 1980s.",4,2,== Biography ==,750615
"He went on to found Dinosaur Jr. with bassist Barlow and drummer Emmett Jefferson ""Patrick"" Murphy (aka ""Murph"") in 1984, switching to guitar in the process, and they achieved national success.",5,2,== Biography ==,750615
"His vocals have been described as ""Neil Young-like"" and his guitar riffs as ""monolithic"".",6,2,== Biography ==,750615
"Mascis dismissed Barlow from Dinosaur Jr. in 1989 and over the next eight years recorded several more Dinosaur Jr. albums, as well as the 1996 acoustic solo album Martin + Me.",7,2,== Biography ==,750615
In 1989 Kurt Cobain suggested that Mascis join Nirvana.,8,2,== Biography ==,750615
"The manager for Deep Wound was Gerard Cosloy, who then went on to found Homestead Records.",9,2,== Biography ==,750615
Homestead released Dinosaur Jr.'s first record.,10,2,== Biography ==,750615
Mascis says that the reason why Dinosaur Jr.'s sound is not fully formed on that record is that they were more or less automatically signed to Homestead.,11,2,== Biography ==,750615
"Megan Jasper, vice president at Sub Pop Records, characterises this period as ""J had some anger, like any punk rock kid.",12,2,== Biography ==,750615
"Usually, though, when a young person is angry, they tend to be really loud.",13,2,== Biography ==,750615
And J wasn't.,14,2,== Biography ==,750615
