sentences,sentenceIndex,paragraphIndex,section,wikiId
"Pedrito Martinez is a Cuban percussionist, drummer, singer, dancer, bandleader, songwriter, composer, and educator.",0,0,N/A,58734899
"He was born and raised in Havana, Cuba.",1,0,N/A,58734899
"He is a Cuban Conguero performing classic Cuban Rumbas, Afro-Cuban folkloric and religious music.",2,0,N/A,58734899
He is a Santería priest.,3,0,N/A,58734899
He came to the United States of America from Havana in 1998.,4,0,N/A,58734899
"He plays the Batá drum, conga, cajón, timbale, and bongo drums, among other percussion instruments.",5,0,N/A,58734899
"Pedrito learned his craft from the streets of Havana, Cuba.",6,0,N/A,58734899
"He has performed with Paquito D'Rivera, Arturo O'Farrill, Brian Lynch, and Bruce Springsteen.",7,0,N/A,58734899
He settled in the New York City - New Jersey area in 1998.,8,0,N/A,58734899
He is a founding member of the band Yerba Buena.,9,0,N/A,58734899
They recorded two albums.,10,0,N/A,58734899
"In 2003, President Alien, and in 2005 their album Island Life was No. 62 on the Billboard Top Latin Albums Chart.",11,0,N/A,58734899
He is a member of the Nuevo Jazz Latino program which is a part of  Jazz at Lincoln Center.,0,1,N/A,58734899
Martinez became leader of the Pedrito Martinez Group in 2005.,1,1,N/A,58734899
"Their first album The Pedrito Martinez Group was released in 2013, with guest artists Wynton Marsalis, John Scofield, and Steve Gadd.",2,1,N/A,58734899
"On Martinez's 2016 album titled Habana Dreams, the guest artists were Wynton Marsalis, Ruben Blades, Angélique Kidjo, and Issac Delgado.",0,2,N/A,58734899
==,0,3,== Early life ==,58734899
Early life ==,1,3,== Early life ==,58734899
"Pedro Pablo ""Pedrito"" Martinez was born in Havana, Cuba, September 12, 1973 in the Cayo Hueso neighborhood of Old Havana.",0,4,== Early life ==,58734899
Cayo Hueso is a neighborhood known for African-derived rumba rhythms.,1,4,== Early life ==,58734899
He grew up near the Palacio de la Rumba theater and watched renowned artists rehearse and perform as a child.,2,4,== Early life ==,58734899
"The house he grew up in was across the street from a park where he became fascinated by men playing percussion, singing and dancing Cuban rumba, a foundational folkloric music and dance with deep roots in Africa.",3,4,== Early life ==,58734899
"He began his musical career at the age of eleven performing with Cuban artist Tata Guines, and Los Muñequitos de Matanzas as a teenager.",4,4,== Early life ==,58734899
"Pedrito steeped himself in this style, eventually achieving the status of ""rumbero"".",0,5,== Early life ==,58734899
"He was then introduced to Yoruba, also known as Santeria, another Afro-Cuban folkloric tradition of great significance, a religion of West African origin which has its own powerful style of music involving ceremonial drums called Bata.",1,5,== Early life ==,58734899
