sentences,sentenceIndex,paragraphIndex,section,wikiId
Selina Sharma (Thielemann) is an Italian-born Indian musicologist and vocalist.,0,0,N/A,50409533
"Her theoretical work concentrates on South Asia, in particular on the devotional music tradition of the Vraja region, the Bauls of Bengal as well as on the philosophical and spiritual aspects of music.",1,0,N/A,50409533
Currently she is the Vice-Secretary and Academic Director of Vraja Kala Sanskriti Sansthana (Institute of Vraja Art and Culture) at Vrindaban.,2,0,N/A,50409533
==,0,1,== Early life and career (1994-2006) ==,50409533
Early life and career (1994-2006),1,1,== Early life and career (1994-2006) ==,50409533
==,2,1,== Early life and career (1994-2006) ==,50409533
"Born as Selina Thielemann into a family of musicians and scholars, Selina Sharma was introduced to Indian culture and philosophy as a young child, inspired especially by her violinist father Peter Thielemann and her mother Serena Mitzscherling, a renowned concert pianist.",0,2,== Early life and career (1994-2006) ==,50409533
Selina received training in violin from her father.,1,2,== Early life and career (1994-2006) ==,50409533
"After completing her schooling and musical education in Germany, she pursued her M. Mus.",2,2,== Early life and career (1994-2006) ==,50409533
"in ethnomusicology from the School of Oriental and African Studies, University of London, where she also studied mediaeval Hindi literature, Sanskrit and South Asian politics.",3,2,== Early life and career (1994-2006) ==,50409533
She completed her M. Phil.,4,2,== Early life and career (1994-2006) ==,50409533
"in musicology from the University of Cambridge, and obtained her Ph.D. from Banaras Hindu University.",5,2,== Early life and career (1994-2006) ==,50409533
"Her doctoral thesis on ""Musical traditions of Vaishnava temples in Vraja"" was supervised by renowned musicologist Professor Prem Lata Sharma, who essentially shaped Selina's views.",6,2,== Early life and career (1994-2006) ==,50409533
"The other personality to significantly influence Selina's academic outlook was the German scholar Professor Josef Kuckertz, whose writings she compiled after his death and published them under the title Essays in Indian music in 1999.",7,2,== Early life and career (1994-2006) ==,50409533
"In 1994, Selina came first to India to pursue fieldwork on the temple music traditions of the Vraja region as part of her M. Phil.",8,2,== Early life and career (1994-2006) ==,50409533
thesis at the University of Cambridge.,9,2,== Early life and career (1994-2006) ==,50409533
"Here, she started her training as a dhrupad vocalist with Pandit Vidur Mallik at Vrindaban.",10,2,== Early life and career (1994-2006) ==,50409533
"Seeing the declining state of many forms of traditional music and art in the Vraja area, she returned to Vrindaban upon completion of her studies at Cambridge University in the summer of 1994, and from then onwards dedicated her work to the research and documentation of the musical traditions of Vraja and other areas in India.",11,2,== Early life and career (1994-2006) ==,50409533
"In the course of this work, her intent of establishing an academic institution for the research, documentation and dissemination of Vraja art took firm roots,  a goal which materialized in 2004 when  Vraja Kala Sanskriti Sansthana was established by a group of dedicated artists and scholars including Selina Sharma and her husband Shashank Goswami.",12,2,== Early life and career (1994-2006) ==,50409533
"Between 1996 and 2005, Selina Sharma produced the major body of her publications including eleven books on various subjects of Indian music and philosophy, as well as a large number of articles.",13,2,== Early life and career (1994-2006) ==,50409533
"Together with the famous folk singer Purna Das Baul, she authored the first extensive written account on the philosophy of the Bauls to be published in English language.",14,2,== Early life and career (1994-2006) ==,50409533
