sentences,sentenceIndex,paragraphIndex,section,wikiId
"Colin Mawby KSG (9 May 1936 – 24 November 2019) was an English organist, choral conductor and composer.",0,0,N/A,3053318
"From 1961 he was Master of Music at Westminster Cathedral, then from 1981 he was the choral director at Radio Telefís Éireann.",1,0,N/A,3053318
"He composed masses dedicated to specific choirs, including in Germany.",2,0,N/A,3053318
He was awarded Knighthood of the Order of St. Gregory in 2006.,3,0,N/A,3053318
==,0,1,== Early life and education ==,3053318
Early life and education,1,1,== Early life and education ==,3053318
==,2,1,== Early life and education ==,3053318
"Mawby was born in Portsmouth, Hampshire, on 9 May 1936.",0,2,== Early life and education ==,3053318
"He received his earliest musical education at Westminster Cathedral choir school, where he acted as assistant to George Malcolm at the organ from the age of 12.",1,2,== Early life and education ==,3053318
"The boys performed 14 or 15 services a week and had 10 hours of rehearsals a week, learning plainchant and polyphony.",2,2,== Early life and education ==,3053318
He subsequently studied at the Royal College of Music with Gordon Jacob and John Churchill.,3,2,== Early life and education ==,3053318
During this time he worked with Adrian Boult and Malcolm Sargent.,4,2,== Early life and education ==,3053318
==,0,3,== Career ==,3053318
Career ==,1,3,== Career ==,3053318
He became Assistant and then in 1961 Master of Music at Westminster Cathedral.,0,4,== Career ==,3053318
Whilst there he conducted the first performance of the early music vocal ensemble Pro Cantione Antiqua.,1,4,== Career ==,3053318
"He also collaborated with the London Mozart Players, the Wren Orchestra, the Belgian Radio Choir and the BBC Singers.",2,4,== Career ==,3053318
"He performed for the Queen of the United Kingdom at St Paul's Cathedral, for President John F. Kennedy at Westminster Cathedral, and at St. Peter's Basilica for Pope Paul VI and Pope John Paul II.",3,4,== Career ==,3053318
In 1976 he moved to Dublin where he became choral director at Radio Telefís Éireann in 1981.,4,4,== Career ==,3053318
He founded the RTÉ Philharmonic Choir and the RTÉ children's choir (RTÉ Cór na nÓg) in 1985.,5,4,== Career ==,3053318
He also founded the RTÉ Chamber Choir.,6,4,== Career ==,3053318
"Mawby retired to East Anglia in 2001 but returned to County Dublin in Ireland briefly, moved to London, then Dublin again before returning to London.",7,4,== Career ==,3053318
"In 2006, Mawby was awarded by Pope Benedict XVI the Knighthood of the Order of St. Gregory, ""in gratitude for past and continuing services to church music"".",8,4,== Career ==,3053318
==,0,5,== Works ==,3053318
Works ==,1,5,== Works ==,3053318
Mawby's music for the English Catholic liturgy is prolific.,0,6,== Works ==,3053318
"He composed several masses, motets, antiphons and hymn settings.",1,6,== Works ==,3053318
His Ave verum corpus for choir and a setting of Psalm 23 won fame in the recording by Charlotte Church.,2,6,== Works ==,3053318
"His Requiem of Hope for soprano, mixed choir and organ, composed from 1995 to 2002, is based on texts by Henry Vaughan, John Henry Newman and anonymous texts.",3,6,== Works ==,3053318
"In 2002, his Prayer of Forgiveness was awarded ""Top Honors"" in the competition ""Waging Peace Through Singing"" in Oregon, USA.",4,6,== Works ==,3053318
"A Te Deum for soprano solo, chorus, organ and brass ensemble was premiered in Cambridge in 2006 to mark his 70th birthday.",5,6,== Works ==,3053318
His setting of Laudate Pueri Dominum was premiered in 2011 at Westminster Cathedral Hall.,6,6,== Works ==,3053318
"His secular works include two operas for young people, The Torc of Gold (1996) and The Quest (2000, premiered in 2001), both on a libretto by playwright Maeve Ingoldsby, commissioned by the National Chamber Choir and premiered in Dublin under his direction.",0,7,== Works ==,3053318
"On a commission by St. Bonifatius, Wiesbaden, he composed in 2011 the Missa solemnis Bonifatius-Messe for soprano, choir, children's choir, oboe and organ, premiered in his presence on 3 October 2012 to celebrate the 150th anniversary of the Chor von St. Bonifatius, with the choir and children's choir conducted by Gabriel Dessauer.",1,7,== Works ==,3053318
"Mawby commented on his writing for choirs in 2006: ""I cannot write choral music unless I work with choirs.",2,7,== Works ==,3053318
Now that's a subjective judgement: I know that lots of people can do these things; I can’t.,3,7,== Works ==,3053318
"I have to write for particular people.""",4,7,== Works ==,3053318
"His works are published internationally, in Germany by Dr. J. Butz, and in Italy by Eurarte and Casa Musicale Carrara.",5,7,== Works ==,3053318
Colin Mawby died on 24 November 2019.,6,7,== Works ==,3053318
==,0,8,== References ==,3053318
References ==,1,8,== References ==,3053318
==,0,9,== External links ==,3053318
External links ==,1,9,== External links ==,3053318
Literature by and about Colin Mawby in the German National Library catalogue,0,10,== External links ==,3053318
Colin Mawby discography at Discogs,0,11,== External links ==,3053318
Colin Mawby Butz Verlag,0,12,== External links ==,3053318
Colin Mawby Zimbel Press,0,13,== External links ==,3053318
Über Colin Mawby (*1936) (in German) Biederitzer Kantorei 2007,0,14,== External links ==,3053318
