sentences,sentenceIndex,paragraphIndex,section,wikiId
"László Weiner (9 April 1916 in Szombathely, Hungary – 25 July 1944 in Lukov) was a Hungarian composer, pianist and conductor who was murdered in the Holocaust.",0,0,N/A,24287146
Weiner studied piano and conducting at the Budapest Music Academy and was a composition student of Zoltán Kodály from 1934 to 1940.,0,1,N/A,24287146
Weiner was married in 1942 to singer Vera Rózsa.,1,1,N/A,24287146
"By February 1943, Weiner had been deported by the Nazis to the Lukov forced labor camp in Slovakia where he was later murdered.",0,2,N/A,24287146
Kodály attempted to save Weiner and colleague Jenő Deutsch to no avail.,1,2,N/A,24287146
"Due to the efforts of violist Pál Lukács, several of Weiner's compositions were published by Editio Musica Budapest in the 1950s and 1960s.",2,2,N/A,24287146
==,0,3,== Selected works ==,24287146
Selected works ==,1,3,== Selected works ==,24287146
"OrchestralConcerto for flute, viola, piano, and string orchestra (1941?)",0,4,== Selected works ==,24287146
Overture (published 1995)Chamber,0,5,== Selected works ==,24287146
"music1938: String trio ""Vonosharmas Szerenad"" for violin, viola, and cello",1,5,== Selected works ==,24287146
Duo for violin and viola (1939),0,6,== Selected works ==,24287146
Sonata for viola and piano (1939?),0,7,== Selected works ==,24287146
Two Movements for clarinet and pianoVocalThree Songs (published 1994),0,8,== Selected works ==,24287146
==,0,9,== Discography ==,24287146
Discography ==,1,9,== Discography ==,24287146
"Weiner: Chamber Music with Viola, Hungaroton HCD 32607",0,10,== Discography ==,24287146
"In Memoriam: Hungarian Composers, Victims of the Holocaust, Hungaroton HCD32597",0,11,== Discography ==,24287146
==,0,12,== References ==,24287146
References ==,1,12,== References ==,24287146
==,0,13,== External links ==,24287146
External links ==,1,13,== External links ==,24287146
Remembering Seven Murdered Hungarian Jewish Composers by Agnes Kory,0,14,== External links ==,24287146
"News clip on Jerusalem Symphony Orchestra performances of Concerto for Flute, Viola, Piano and String Orchestra on YouTube",0,15,== External links ==,24287146
Vilmos Szabadi and Szilvia Kovács perform movement one from Duo for Violin and Viola on YouTube,0,16,== External links ==,24287146
