sentences,sentenceIndex,paragraphIndex,section,wikiId
Gustav Carl Helsted (30 January 1857 - 1 March 1924) was a Danish organist and composer.,0,0,N/A,22617481
"Helsted was the son of composer Carl Helsted, brother of painter Viggo Helsted, and nephew of composer Edvard Helsted.",0,1,N/A,22617481
He was a student of Gottfred Matthison-Hansen.,1,1,N/A,22617481
Helsted was the first organist of the Jesus Church in Copenhagen.,2,1,N/A,22617481
He was paid 600 Danish crowns a year for the position.,3,1,N/A,22617481
He was also the music director of the Danish Musical Society.,4,1,N/A,22617481
==,0,2,== Notable works ==,22617481
Notable works ==,1,2,== Notable works ==,22617481
Overture in C minor (piano four hands 1875),0,3,== Notable works ==,22617481
Scherzo in C# minor (for 2 pianos/eight hands 1880),0,4,== Notable works ==,22617481
String quartet in B minor (1881),0,5,== Notable works ==,22617481
op.,0,6,== Notable works ==,22617481
"1 Erotiske Sangtekster (voice and piano, 1883)",1,6,== Notable works ==,22617481
op.,0,7,== Notable works ==,22617481
2 Symphony no. 1 in D minor (1883),1,7,== Notable works ==,22617481
op.,0,8,== Notable works ==,22617481
3 String quartet no. 1 in D minor (1884),1,8,== Notable works ==,22617481
Romance in G major (violin and piano 1884),0,9,== Notable works ==,22617481
Romance in A major (violin and piano 1885),0,10,== Notable works ==,22617481
op.,0,11,== Notable works ==,22617481
4,1,11,== Notable works ==,22617481
En Kærlighedshistorie (piano 1886),2,11,== Notable works ==,22617481
op.,0,12,== Notable works ==,22617481
5 Paa Fodtur en Sommerdag (suite for orchestra 1885),1,12,== Notable works ==,22617481
op.,0,13,== Notable works ==,22617481
6 piano trio in E minor (1886),1,13,== Notable works ==,22617481
op.,0,14,== Notable works ==,22617481
7 Six songs (1886),1,14,== Notable works ==,22617481
op. 8,0,15,== Notable works ==,22617481
Violin concerto in C major (1887),1,15,== Notable works ==,22617481
op.,0,16,== Notable works ==,22617481
9 En Bryllupsfest (orchestral suite 1887),1,16,== Notable works ==,22617481
op.,0,17,== Notable works ==,22617481
10 Suite no. 2 in A major (orchestra 1887),1,17,== Notable works ==,22617481
op.,0,18,== Notable works ==,22617481
11 Romance for violin and orchestra in G major (1888),1,18,== Notable works ==,22617481
op.,0,19,== Notable works ==,22617481
12 Fem sange (1889),1,19,== Notable works ==,22617481
op.,0,20,== Notable works ==,22617481
13 Sonata in A major (violin and piano 1889),1,20,== Notable works ==,22617481
op.,0,21,== Notable works ==,22617481
14 Fem Fantasistykker (piano 1889),1,21,== Notable works ==,22617481
