sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ernest Jozef Leo van der Eyken (23 July 1913 in Antwerp – 6 February 2010 in Brussels) was a Belgian composer, conductor and violist.",0,0,N/A,28344210
Van der Eyken received his first musical training at the age of five at the Music Academy in Sint-Truiden.,0,1,N/A,28344210
At the age of seven he joined the music theory class of Karel Candael at the Royal Music Conservatory in Antwerp.,1,1,N/A,28344210
"In 1930 he obtained his first degree under Jan Broeckx, and in 1931, a further degree in viola studying with Napoleon Distelmans.",2,1,N/A,28344210
"Further studies at the Antwerp Conservatory were chamber music with Albert van de Vijver, conducting with Lodewijk De Vocht, harmony with Emile-Constant Verres and Edward Verheyden.",3,1,N/A,28344210
"Van der Eyken also studied counterpoint and fugue with August de Boeck, instrumentation with Paul Gilson, and during World War II went to Salzburg, Austria to study conducting with Clemens Krauss and Joseph Marx at the International Conducting School.",4,1,N/A,28344210
In 1930 Van der Eyken made his debut as a violist with the Groot Symfonie-Orkest van de Wereldtentoonstelling 1930 (Grand Symphony Orchestra of the 1930 World Exposition) in Antwerp.,5,1,N/A,28344210
"Thereafter, he played in orchestras and chamber music ensembles of Antwerp: Orkest van de Koninklijke Vlaamse Opera (Orchestra of the Royal Flemish Opera), Nieuwe Concerten and Orkest van de Dierentuinconcerten.",6,1,N/A,28344210
"Between 1942 and 1944, he was assistant conductor of the Koninklijke Vlaamse Opera (Royal Flemish Opera).",7,1,N/A,28344210
"From 1952 and 1970, he taught violin and chamber music at the Music Academy in Ekeren.",8,1,N/A,28344210
He founded the Philharmonisch Kamerorkest (Philharmonic Chamber Orchestra) in Antwerp was also the conductor.,0,2,N/A,28344210
In the 1960s he was music editor responsible for music programs of the Flemish Radio and Television Network.,1,2,N/A,28344210
"Furthermore, he conducted the Jeugd en muziek-orkest (Youth and Music Orchestra) of Antwerp from 1963 to 1976 and served as guest conductor of the Philharmonic of Antwerp and the Orchestra of the Flemish Radio and Television Network.",2,2,N/A,28344210
In 1977 he joined the Royal Academies for Science and the Arts of Belgium.,3,2,N/A,28344210
"Van der Eyken's œuvre consists of approximately 120 works, his style largely influenced by Flemish post-romanticism and the first wave of modernism of the 20th century.",0,3,N/A,28344210
==,0,4,== Selected works ==,28344210
Selected works ==,1,4,== Selected works ==,28344210
"StageElckerlic, Opera (1963–1966); libretto by Luc VilsenOrchestralOvertura buffa for chamber orchestra (1936)",0,5,== Selected works ==,28344210
Poëma for string orchestra (1937),0,6,== Selected works ==,28344210
Refereynen ende Liedekens (Refrains and Songs) for string orchestra (1964),0,7,== Selected works ==,28344210
Salmodia accorata for chamber orchestra (1966),0,8,== Selected works ==,28344210
Symfonie voor strijkorkest (Symphony for String Orchestra) (1967),0,9,== Selected works ==,28344210
Symphony No. 2 (1975),0,10,== Selected works ==,28344210
Elegie voor Bieke (Elegy for Bieke) for string orchestra (1983)BandRefereynen ende Liedekens (Refrains and Songs) (1968),0,11,== Selected works ==,28344210
Ricordanza (1975),0,12,== Selected works ==,28344210
Twee Goya's (Two Goyas) (1990)ConcertanteConcerto for piano and orchestra (1994)Chamber musicVier gedichten van Guido Gezelle for narrator and string quartet (1937),0,13,== Selected works ==,28344210
Twee melodieën (2 Melodies) for viola and piano (1942),0,14,== Selected works ==,28344210
String Quartet No. 1 (1943),0,15,== Selected works ==,28344210
"Refereynen ende Liedekens (Refrains and Songs) for woodwind quintet (1968, 2002)",0,16,== Selected works ==,28344210
String Quartet No. 2 (1975),0,17,== Selected works ==,28344210
"Ballata for violin, or viola, or cello, or double bass and piano (1981)",0,18,== Selected works ==,28344210
Legende for violin and piano (1982),0,19,== Selected works ==,28344210
"Trio for flute, violin and viola (1989)",0,20,== Selected works ==,28344210
Saxofoonkwartet for 4 saxophones (1993),0,21,== Selected works ==,28344210
Sonata for viola solo (1996),0,22,== Selected works ==,28344210
Klarinettenkwartet for 4 clarinets (1997),0,23,== Selected works ==,28344210
String Quartet No. 3 (1997),0,24,== Selected works ==,28344210
"Concerto per otto strumenti a vento (Concerto for Eight Wind Instruments) for flute, 2 oboes, 2 clarinets, 2 bassoons and horn (1999)OrganFuga (2000)PianoSonatine voor Sofie (Sonatina for Sofie) (1983)VocalThree Negro spirituals for medium voice and piano (1945)",0,25,== Selected works ==,28344210
Allerzielen for soprano and piano,0,26,== Selected works ==,28344210
Avondliedeke for soprano and piano,0,27,== Selected works ==,28344210
De tuin van Catherine for mezzo-soprano and pianoChoralThree,0,28,== Selected works ==,28344210
Negro spirituals for mixed chorus and piano (1945),1,28,== Selected works ==,28344210
De kinderen van de Soetewey for 3-part chorus and chamber ensemble,0,29,== Selected works ==,28344210
==,0,30,== Discography ==,28344210
Discography ==,1,30,== Discography ==,28344210
Music for String Orchestra by Ernest van der Eyken:,0,31,== Discography ==,28344210
In Flanders' Fields Vol. 18; Phaedra CD 92018 (1999)Elegy for Bieke (1983),1,31,== Discography ==,28344210
"Refereynen ende Liedekens (Refrains and Lieder), Suite of old-Flemish Songs (1964)",0,32,== Discography ==,28344210
Poëma (1937),0,33,== Discography ==,28344210
Symphony for Strings (1967)Ernest van der Eyken:,0,34,== Discography ==,28344210
In Flanders' Fields Vol. 47; Phaedra CD 92047 (2006)String Quartet No. 2 (1975),1,34,== Discography ==,28344210
Two Melodies for viola and piano (1942),0,35,== Discography ==,28344210
