sentences,sentenceIndex,paragraphIndex,section,wikiId
"Thomas Robert Ardolino (January 12, 1955 – January 6, 2012) was an American rock drummer best known as a member of NRBQ (New Rhythm and Blues Quartet).",0,0,N/A,29907569
==,0,1,== Biography ==,29907569
Biography ==,1,1,== Biography ==,29907569
"Tom Ardolino was born and raised in Springfield, Massachusetts.",0,2,== Biography ==,29907569
"A fan of the band, he began corresponding and trading tapes with keyboardist and co-founder Terry Adams.",1,2,== Biography ==,29907569
This led to him meeting and befriending the band.,2,2,== Biography ==,29907569
"At one live show, when original NRBQ drummer Tom Staley did not return for an encore, Adams invited Ardolino to fill in.",3,2,== Biography ==,29907569
"He performed well enough that when Staley left the band in 1974, his bandmates agreed that Ardolino was the natural choice as successor.",4,2,== Biography ==,29907569
"Ardolino remained in the lineup until the band went on hiatus in 2004, returning for occasional performances with Adams, and contributing to solo recordings by Adams (Rhythm Spell and Holy Tweet), by NRBQ (Keep This Love Going and We Travel the Spaceways) and others (see Selected Discography).",5,2,== Biography ==,29907569
"While lead vocals were generally performed by other members of NRBQ, live shows often included a moment where Ardolino would take the spotlight and sing, either with a karaoke backing track or with one of the other band members drumming.",0,3,== Biography ==,29907569
"Ardolino's solo album Unknown Brain was released in 2004 on CD by Bumble Bee Records, Japan and on vinyl LP in the USA on Mystra Records.",0,4,== Biography ==,29907569
The album consists mostly of basement recordings made in 1971–72.,1,4,== Biography ==,29907569
"The cover states ""WARNING: If out-of-tuneness bothers you, do not listen.",2,4,== Biography ==,29907569
"""He was also an avid collector of song poems, and initiated the ""MSR Madness"" series of compilations.",3,4,== Biography ==,29907569
Ardolino appeared in a promotional video to campaign for the world premiere of The Simpsons Movie in his hometown of Springfield.,0,5,== Biography ==,29907569
"Tom Ardolino died on January 6, 2012 at a Springfield, Massachusetts hospital; this was reported on the NRBQ Headquarters page on Facebook.",0,6,== Biography ==,29907569
A later article from the Washington Post specified the cause as diabetes.,1,6,== Biography ==,29907569
==,0,7,== Selected Discography ==,29907569
Selected Discography ==,1,7,== Selected Discography ==,29907569
All Hopped Up (Red Rooster Records) 1978,0,8,== Selected Discography ==,29907569
At Yankee Stadium (Mercury Records) 1978,0,9,== Selected Discography ==,29907569
Kick Me Hard (Red Rooster Records) 1979,0,10,== Selected Discography ==,29907569
Tiddlywinks (Red Rooster Records) 1980,0,11,== Selected Discography ==,29907569
NRBQ in Person!,0,12,== Selected Discography ==,29907569
(Red Rooster Records) 1982,1,12,== Selected Discography ==,29907569
Grooves in Orbit (Bearsville Records) 1983,0,13,== Selected Discography ==,29907569
Tapdancin' Bats (Red Rooster Records) 1983,0,14,== Selected Discography ==,29907569
"She Sings, They Play (Red Rooster Records) 1985, with Skeeter Davis",0,15,== Selected Discography ==,29907569
Christmas Wish (Rounder Records) 1985,0,16,== Selected Discography ==,29907569
"Lou & the Q (Red Rooster Records) 1986, with Lou Albano",0,17,== Selected Discography ==,29907569
Uncommon Denominators (Rounder Records) 1986,0,18,== Selected Discography ==,29907569
God Bless Us All (Rounder Records) 1987,0,19,== Selected Discography ==,29907569
Through the Eyes of a Quartet (Demon Music Group) 1987,0,20,== Selected Discography ==,29907569
Diggin’ Uncle Q (Rounder Records) 1988,0,21,== Selected Discography ==,29907569
Truth or Consequences (Amigo-Sweden) 1988,0,22,== Selected Discography ==,29907569
Wild Weekend (Virgin Records) 1989,0,23,== Selected Discography ==,29907569
"Peek-A-Boo, The Best of NRBQ 1969-89 (Rhino Entertainment) 1990",0,24,== Selected Discography ==,29907569
Honest Dollar (Rykodisc) 1992,0,25,== Selected Discography ==,29907569
"Stormalong (Rabbit Ears/BMG Kidz) 1992, with John Candy",0,26,== Selected Discography ==,29907569
Message for the Mess Age (Rhino Entertainment) 1992,0,27,== Selected Discography ==,29907569
Tokyo (Dreamsville – Japan) 1996,0,28,== Selected Discography ==,29907569
Christmas Wish (Big Notes) 1996,0,29,== Selected Discography ==,29907569
Tokyo (Rounder Records) 1997,0,30,== Selected Discography ==,29907569
"You’re Nice People, You Are (Rounder Records) 1997",0,31,== Selected Discography ==,29907569
You Gotta Be Loose (Rounder Records) 1997,0,32,== Selected Discography ==,29907569
NRBQ (Rounder Records) 1999,0,33,== Selected Discography ==,29907569
Ridin’ in My Car (Rounder Records) 1999,0,34,== Selected Discography ==,29907569
Christmas Wish – Extended Edition (Dreamsville – Japan) 2000,0,35,== Selected Discography ==,29907569
Atsa My Band (Edisun) 2002,0,36,== Selected Discography ==,29907569
Music’s Been Good to You (Edisun) 2007,0,37,== Selected Discography ==,29907569
Live from Mountain Stage (Blue Plate) 2002,0,38,== Selected Discography ==,29907569
"Live at the Wax Museum (Edisun) 2003, with John Sebastian",0,39,== Selected Discography ==,29907569
Transmissions (Caraway-Japan) 2004,0,40,== Selected Discography ==,29907569
Froggy’s Favorites (Clang) 2006,0,41,== Selected Discography ==,29907569
Christmas Wish – Deluxe Edition (Clang!) 2007,0,42,== Selected Discography ==,29907569
Keep This Love Going (Clang!) 2011,0,43,== Selected Discography ==,29907569
We Travel the Spaceways (Clang!),0,44,== Selected Discography ==,29907569
2012With Terry Adams,1,44,== Selected Discography ==,29907569
Terrible (New World Records) 1995,0,45,== Selected Discography ==,29907569
Rhythm Spell (Clang!) 2007,0,46,== Selected Discography ==,29907569
Holy Tweet (Clang!),0,47,== Selected Discography ==,29907569
2009With Steve Ferguson,1,47,== Selected Discography ==,29907569
Mama U-Seapa (Schoolkids Records) 1995With Terry Adams and Steve Ferguson,0,48,== Selected Discography ==,29907569
Louisville Sluggers (Clang!),0,49,== Selected Discography ==,29907569
2006With PJ O’Connell,1,49,== Selected Discography ==,29907569
Happy Go Lucky (Edisun) 2002,0,50,== Selected Discography ==,29907569
Careful (Clang!),0,51,== Selected Discography ==,29907569
2006With Johnny Johnson,1,51,== Selected Discography ==,29907569
Johnnie B. Bad (Elektra Records) 1991With,0,52,== Selected Discography ==,29907569
Hot Shots,1,52,== Selected Discography ==,29907569
Teen Street (Clang! – US and Vivid Sound Corporation - Japan) 2008With Neanderthals,0,53,== Selected Discography ==,29907569
The Modern Stone-Age Family (Sundazed Records) 1999With Jim Stephanson,0,54,== Selected Discography ==,29907569
Say Go (Clang!),0,55,== Selected Discography ==,29907569
2010With Instant Cytron,1,55,== Selected Discography ==,29907569
Little Gang Of The Universe (Dreamsville Records) 2000Solo:,0,56,== Selected Discography ==,29907569
Unknown Brain (Bumblebee Records) 2004As,0,57,== Selected Discography ==,29907569
Producer/Presenter,1,57,== Selected Discography ==,29907569
The Beat of the Traps:  MSR Madness Vol 1 (Carnage Press) 1992,0,58,== Selected Discography ==,29907569
The Makers of Smooth Music:  MSR Madness Vol 2 (Carnage Press) 2007,0,59,== Selected Discography ==,29907569
Off The Charts: The Song Poem Story Various artists (Red Rock Records - film soundtrack),0,60,== Selected Discography ==,29907569
==,0,61,== Video/Film/TV ==,29907569
Video/Film/TV ==,1,61,== Video/Film/TV ==,29907569
"Derbytown (Recorded Live in Louisville, 1982, MVD Visual)",0,62,== Video/Film/TV ==,29907569
"One in a Million (Recorded Live in Montreal, 1989, MVD Visual)",0,63,== Video/Film/TV ==,29907569
"Saturday Night with Connie Chung (band profile, CBS, 1989)",0,64,== Video/Film/TV ==,29907569
"Complex World, (director Jim Wolpaw, 1992)",0,65,== Video/Film/TV ==,29907569
"Take My Wife, Sleaze, episode 234 of The Simpsons, first broadcast November 28, 1999",0,66,== Video/Film/TV ==,29907569
"Off the Charts: The Song Poem Story (director Jamie Meltzer, 2003)",0,67,== Video/Film/TV ==,29907569
"NRBQ: Rock & Roll's Best-Kept Secret (produced by Mike Scully and Julie Thacker, first broadcast on A&E (TV channel)'s Breakfast with the Arts on January 26, 2003",0,68,== Video/Film/TV ==,29907569
"Live in Performance (SRO Entertainment, 2006)",0,69,== Video/Film/TV ==,29907569
==,0,70,== References ==,29907569
References ==,1,70,== References ==,29907569
