sentences,sentenceIndex,paragraphIndex,section,wikiId
"Milton ""Milt"" Herth (November 3, 1902 – June 18, 1969) was an American jazz organist, known for his work on the Hammond organ soon after it was introduced in 1935.",0,0,N/A,13825129
Herth's work is available from his recordings of the 1930s and 1940s.,1,0,N/A,13825129
==,0,1,== Biography ==,13825129
Biography ==,1,1,== Biography ==,13825129
"Herth was born in Kenosha, Wisconsin,In 1937, Herth began to work with jazz pianist Willie ""The Lion"" Smith in Chicago, when Smith was signed to Decca Records.",0,2,== Biography ==,13825129
"Herth, Smith, and drummer O'Neil Spencer formed the Milt Herth Trio.",1,2,== Biography ==,13825129
The trio became a quartet with the addition of Teddy Bunn on guitar in April 1938.,2,2,== Biography ==,13825129
"Herth appeared as himself in several short films (Love and Onions (1935), Swing Styles (1939), and Jingle Belles, (1941)) and the longer 1942 film, Juke Box Jenny, a movie noted for being a series of musical performances.",3,2,== Biography ==,13825129
"He died in Las Vegas, Nevada on June 18, 1969.",0,3,== Biography ==,13825129
==,0,4,== Discography ==,13825129
Discography ==,1,4,== Discography ==,13825129
"The Monkeys Have No Tails in Pago Pago (Decca, 1939)",0,5,== Discography ==,13825129
Ain't She Sweet (Coral),0,6,== Discography ==,13825129
Hi-Jinks on the Hammond (Capitol),0,7,== Discography ==,13825129
Milt Herth Trio (Decca),0,8,== Discography ==,13825129
==,0,9,== References ==,13825129
References ==,1,9,== References ==,13825129
==,0,10,== External links ==,13825129
External links ==,1,10,== External links ==,13825129
Milt Herth at AllMusic,0,11,== External links ==,13825129
Milt Herth recordings at the Discography of American Historical Recordings.,0,12,== External links ==,13825129
