sentences,sentenceIndex,paragraphIndex,section,wikiId
"Andrea Jane Corr MBE (born 17 May 1974) is an Irish singer, songwriter, musician, author and actress.",0,0,N/A,654353
Corr debuted in 1990 as the lead singer of the Celtic folk rock and pop rock group,1,0,N/A,654353
"The Corrs along with her three elder siblings Caroline, Sharon  and Jim.",2,0,N/A,654353
"Aside from singing lead vocals, Corr plays the tin whistle, the ukulele and the piano.",3,0,N/A,654353
"With the others, Corr has released six studio albums, two compilation albums, one remix album and two live albums.",4,0,N/A,654353
"Corr has also pursued a solo career, releasing her debut album, Ten Feet High, in 2007.",5,0,N/A,654353
The album moved away from the sound of the Corrs and features a dance-pop sound.,6,0,N/A,654353
"Her next album, released on 30 May 2011, was entirely made up of covers of songs that were important to her when younger.",7,0,N/A,654353
Corr is involved in charitable activities.,0,1,N/A,654353
"She has played charity concerts to raise money for the Pavarotti & Friends Liberian Children's Village, Freeman Hospital in Newcastle upon Tyne, England, the victims of the Omagh bombing in Northern Ireland and The Prince's Trust in 2004.",1,1,N/A,654353
"She is an ambassador for the Nelson Mandela's ""46664"" campaign, raising awareness towards AIDS in Africa.",2,1,N/A,654353
"During the Edinburgh Live 8 on 2 July 2005 The Corrs performed ""When the Stars Go Blue"" alongside Bono to promote the Make Poverty History campaign.",3,1,N/A,654353
"Along with her siblings, she was appointed an honorary M.B.E. in 2005 by Queen Elizabeth II for her contribution to music and charity.",4,1,N/A,654353
==,0,2,== Early years ==,654353
Early years ==,1,2,== Early years ==,654353
"Andrea Corr was born to Gerry Corr, a manager of the payroll department of the Irish Electricity Supply Board (the E.S.B.), and his wife, Jean, a housewife.",0,3,== Early years ==,654353
She is the youngest of the five Corr children.,1,3,== Early years ==,654353
Older brother Gerard was killed when he was only three years old in a road accident before her and her sister Caroline were born.,2,3,== Early years ==,654353
"Andrea discussed the devastating death with Ryan Tubridy on The Late Late Show aired by RTÉ EntertainmentThe family was raised in Dundalk, Ireland.",3,3,== Early years ==,654353
"Gerry and Jean had their own band, Sound Affair, which played songs by ABBA and The Eagles in local pubs in Dundalk where they would often bring along their children.",4,3,== Early years ==,654353
"With the encouragement of her parents, Andrea took up the tin whistle and was taught the piano by her father.",5,3,== Early years ==,654353
"Throughout their teenage years, she and her siblings would often practise in Jim's bedroom at a house he had rented.",6,3,== Early years ==,654353
"Andrea sang lead vocals, Sharon played the violin and both Caroline and Jim played keyboards.",7,3,== Early years ==,654353
"Andrea took part in school plays at her school, Dundalk's Dun Lughaidh Convent.",8,3,== Early years ==,654353
==,0,4,== Career ==,654353
Career ==,1,4,== Career ==,654353
===,0,5,== Career == | === The Corrs ===,654353
The Corrs ===,1,5,== Career == | === The Corrs ===,654353
"In 1990, Corr and her siblings formed a quartet called The Corrs.",0,6,== Career == | === The Corrs ===,654353
Their career launched in 1991 when they auditioned for the film The Commitments in which Andrea gained a speaking role as Sharon Rabbitte.,1,6,== Career == | === The Corrs ===,654353
"John Hughes noticed the quartet when they auditioned for the movie, and agreed to become their manager.",2,6,== Career == | === The Corrs ===,654353
"The Corrs signed with Atlantic Records in 1995 and travelled to North America to record their debut album Forgiven, Not Forgotten.",3,6,== Career == | === The Corrs ===,654353
The album featured six instrumental selections among its Celtic-influenced tracks.,4,6,== Career == | === The Corrs ===,654353
"When released, it was successful in Ireland, Australia, Japan, and Spain.",5,6,== Career == | === The Corrs ===,654353
"The album reached platinum status in the United Kingdom and Australia, and quadruple platinum in Ireland, which made it one of the most popular debuts by an Irish group.",6,6,== Career == | === The Corrs ===,654353
"Following on from the success of their debut album, they released Talk on Corners and In Blue in 1997 and 2000 respectively.",7,6,== Career == | === The Corrs ===,654353
"Originally Talk on Corners met with lukewarm success, until a remix version was released, when it topped the charts in many countries, and reached platinum status in the United Kingdom and Australia.",8,6,== Career == | === The Corrs ===,654353
"In Blue moved towards mainstream pop, placing heavy emphasis on electronic synthesisers.",9,6,== Career == | === The Corrs ===,654353
