sentences,sentenceIndex,paragraphIndex,section,wikiId
"Willis ""Gator"" Jackson (April 25, 1928 – October 25, 1987) was an American jazz tenor saxophonist.",0,0,N/A,5032576
==,0,1,== Biography ==,5032576
Biography ==,1,1,== Biography ==,5032576
"Born in Miami, Florida, and educated at the University of Miami, Jackson joined Cootie Williams's band in 1948 as a teenager, and was part of it on and off until 1955.",0,2,== Biography ==,5032576
Under his own name (Willis Jackson and His Orchestra) he recorded various rhythm-and-blues instrumentals for Atlantic Records.,1,2,== Biography ==,5032576
"His most famous record for Atlantic is ""Gator's Groove"" (1952), with ""Estrellita"" as the B-side.",2,2,== Biography ==,5032576
Jackson toured as leader of the backing band for singer Ruth Brown.,0,3,== Biography ==,5032576
"Publicly they were married, but privately they never married but lived together from 1950 to 1955.",1,3,== Biography ==,5032576
"Jackson joined Prestige Records in 1959, making a string of albums.",2,3,== Biography ==,5032576
"Jackson died in New York City one week after heart surgery, in October 1987, at the age of 55.",3,3,== Biography ==,5032576
==,0,4,== Discography ==,5032576
Discography ==,1,4,== Discography ==,5032576
===,0,5,== Discography == | === As leader ===,5032576
As leader ===,1,5,== Discography == | === As leader ===,5032576
"Please Mr. Jackson (Prestige, 1959)",0,6,== Discography == | === As leader ===,5032576
"Cool ""Gator"" (Prestige, 1959)",0,7,== Discography == | === As leader ===,5032576
"Blue Gator (Prestige, 1960)",0,8,== Discography == | === As leader ===,5032576
"Really Groovin' (Prestige, 1961)",0,9,== Discography == | === As leader ===,5032576
"In My Solitude (Moodsville, 1961)",0,10,== Discography == | === As leader ===,5032576
"Cookin' Sherry (Prestige, 1961)",0,11,== Discography == | === As leader ===,5032576
"Thunderbird (Prestige, 1962)",0,12,== Discography == | === As leader ===,5032576
"Bossa Nova Plus (Prestige, 1963)",0,13,== Discography == | === As leader ===,5032576
"Neapolitan Nights (Prestige, 1963)",0,14,== Discography == | === As leader ===,5032576
"Grease 'n' Gravy (Prestige, 1963)",0,15,== Discography == | === As leader ===,5032576
"The Good Life (Prestige, 1963)",0,16,== Discography == | === As leader ===,5032576
"Loose... (Prestige, 1963)",0,17,== Discography == | === As leader ===,5032576
Jackson's Action!,0,18,== Discography == | === As leader ===,5032576
"(Prestige, 1964)",1,18,== Discography == | === As leader ===,5032576
"Boss Shoutin' (Prestige, 1964)",0,19,== Discography == | === As leader ===,5032576
"'Gator Tails (Verve, 1964)",0,20,== Discography == | === As leader ===,5032576
"More Gravy (Prestige, 1964)",0,21,== Discography == | === As leader ===,5032576
Together Again!,0,22,== Discography == | === As leader ===,5032576
"with Jack McDuff (Prestige, 1965)",1,22,== Discography == | === As leader ===,5032576
"Smoking with Willis (Cadet, 1965)",0,23,== Discography == | === As leader ===,5032576
Live!,0,24,== Discography == | === As leader ===,5032576
"Action (Prestige, 1966)",1,24,== Discography == | === As leader ===,5032576
Soul Night/Live!,0,25,== Discography == | === As leader ===,5032576
"(Prestige, 1966)",1,25,== Discography == | === As leader ===,5032576
"Together Again, Again with Jack McDuff (Prestige, 1967)",0,26,== Discography == | === As leader ===,5032576
"Tell It... (Prestige, 1967)",0,27,== Discography == | === As leader ===,5032576
"Soul Grabber (Prestige, 1968)",0,28,== Discography == | === As leader ===,5032576
"Star Bag with Trudy Pitts, Bill Jennings (Prestige, 1968)",0,29,== Discography == | === As leader ===,5032576
"Swivelhips (Prestige, 1969)",0,30,== Discography == | === As leader ===,5032576
"Gator's Groove (Prestige, 1969)",0,31,== Discography == | === As leader ===,5032576
"Mellow Blues (UpFront, 1970)",0,32,== Discography == | === As leader ===,5032576
"Recording Session (Big Chance, 1972)",0,33,== Discography == | === As leader ===,5032576
"West Africa (Muse, 1974)",0,34,== Discography == | === As leader ===,5032576
"Headed and Gutted (Muse, 1974)",0,35,== Discography == | === As leader ===,5032576
"Funky Reggae (Trip, 1974)",0,36,== Discography == | === As leader ===,5032576
"The Way We Were (Atlantic, 1975)",0,37,== Discography == | === As leader ===,5032576
"Plays with Feeling (Cotillion, 1976)",0,38,== Discography == | === As leader ===,5032576
"In the Alley (Muse, 1977)",0,39,== Discography == | === As leader ===,5032576
"Bar Wars (Muse, 1978)",0,40,== Discography == | === As leader ===,5032576
"The Gator Horn (Muse, 1979)",0,41,== Discography == | === As leader ===,5032576
"Single Action with Pat Martino (Muse, 1980)",0,42,== Discography == | === As leader ===,5032576
"Lockin' Horns with Von Freeman (Muse, 1981)",0,43,== Discography == | === As leader ===,5032576
"Gatorade (Prestige, 1982)",0,44,== Discography == | === As leader ===,5032576
"Nothing Butt... (Muse, 1983)",0,45,== Discography == | === As leader ===,5032576
Ya Understand Me?,0,46,== Discography == | === As leader ===,5032576
"(Muse, 1984)",1,46,== Discography == | === As leader ===,5032576
===,0,47,== Discography == | === As sideman ===,5032576
As sideman =,1,47,== Discography == | === As sideman ===,5032576
==,2,47,== Discography == | === As sideman ===,5032576
"George Benson, Erotic Moods (Paul Winley, 1978)",0,48,== Discography == | === As sideman ===,5032576
"Bo Diddley, Big Bad Bo (Chess, 1974)",0,49,== Discography == | === As sideman ===,5032576
"Don McLean, Homeless Brother (United Artists, 1974)",0,50,== Discography == | === As sideman ===,5032576
"Johnny ""Hammond"" Smith , Johnny ""Hammond"" Cooks with Gator Tail (Prestige, 1962)",0,51,== Discography == | === As sideman ===,5032576
==,0,52,== References ==,5032576
References ==,1,52,== References ==,5032576
