sentences,sentenceIndex,paragraphIndex,section,wikiId
"Lars Horntveth (born 10 March 1980 in Tønsberg, Norway) is a Norwegian musician (saxophones, clarinet, percussion and guitar), band leader, and composer.",0,0,N/A,36370864
"He is the younger brother of tubaist Line Horntveth, but best known as a key member of the bands Jaga Jazzist and The National Bank, together with his brother Martin Horntveth.",1,0,N/A,36370864
==,0,1,== Career ==,36370864
Career ==,1,1,== Career ==,36370864
"In summer 2003 the brothers wrote a commissioned work to the ""Vestfold Festival"" in Tønsberg.",0,2,== Career ==,36370864
The work was performed by the musicians who later became the band The National Bank.,1,2,== Career ==,36370864
"With his brother and the Lyricist Martin Hagfors, he received the Edvard Prize in 2005 in the Class for pop music for the tune ""Tolerate"" from the band's debut album The National Bank.",2,2,== Career ==,36370864
In 2004 he released a solo album Pooka on Smalltown Supersound.,3,2,== Career ==,36370864
For this he received Spellemannprisen 2004 in the class electronica and contemporary music and Alarmprisen 2005 in the class jazz.,4,2,== Career ==,36370864
In 2008 he released his second solo album by the name Kaleidoscopic.,5,2,== Career ==,36370864
"The album consists of a 38 minutes long work, and is recorded with the Latvia National Symphony Orchestra.",6,2,== Career ==,36370864
"The album was released during the Øyafestivalen, with KORK as orchestra.",7,2,== Career ==,36370864
"He is also a widely used wind and string arranger for various artists like Turboneger, Ingrid Olava and Marit Larsen, and as a backer for artists like Susanne Sundfør.",8,2,== Career ==,36370864
In 2009 he played on the renowned Sonar Festival in Barcelona.,9,2,== Career ==,36370864
and in addition he has contributed to about 50 releases.,10,2,== Career ==,36370864
==,0,3,== Honors ==,36370864
Honors ==,1,3,== Honors ==,36370864
"Spellemannprisen 2004 in the class electronica and contemporary music, for the solo album Pooka",0,4,== Honors ==,36370864
"""Alarmprisen"" 2005 in the class jazz",0,5,== Honors ==,36370864
"Edvard Prize 2005 in the class Pop music with The National Bank for ""Tolerate"" from the band's debut album The National Bank",0,6,== Honors ==,36370864
==,0,7,== Discography ==,36370864
Discography ==,1,7,== Discography ==,36370864
===,0,8,== Discography == | === Solo works ===,36370864
Solo works =,1,8,== Discography == | === Solo works ===,36370864
==,2,8,== Discography == | === Solo works ===,36370864
2004:,0,9,== Discography == | === Solo works ===,36370864
Pooka (Smalltown Supersound),1,9,== Discography == | === Solo works ===,36370864
2008: Kaleidoscopic (Smalltown Supersound),0,10,== Discography == | === Solo works ===,36370864
===,0,11,== Discography == | === Cooperative works ===,36370864
Cooperative works =,1,11,== Discography == | === Cooperative works ===,36370864
==,2,11,== Discography == | === Cooperative works ===,36370864
Within Jaga Jazzist1996:,0,12,== Discography == | === Cooperative works ===,36370864
Jævla Jazzist Grete Stitz (Thug Records),1,12,== Discography == | === Cooperative works ===,36370864
1998:,0,13,== Discography == | === Cooperative works ===,36370864
Magazine EP (dBut Records),1,13,== Discography == | === Cooperative works ===,36370864
2001:,0,14,== Discography == | === Cooperative works ===,36370864
A Livingroom Hush (Warner Music Norway),1,14,== Discography == | === Cooperative works ===,36370864
2001:,0,15,== Discography == | === Cooperative works ===,36370864
Airborne/Going Down EP (Warner Music Norway),1,15,== Discography == | === Cooperative works ===,36370864
2001:,0,16,== Discography == | === Cooperative works ===,36370864
"Going Down 12"" (Smalltown Supersound)",1,16,== Discography == | === Cooperative works ===,36370864
2002:,0,17,== Discography == | === Cooperative works ===,36370864
The Stix (Smalltown Supersound / Warner Music Norway),1,17,== Discography == | === Cooperative works ===,36370864
2002:,0,18,== Discography == | === Cooperative works ===,36370864
"Days 12"", (Smalltown Supersound)",1,18,== Discography == | === Cooperative works ===,36370864
2003:,0,19,== Discography == | === Cooperative works ===,36370864
"Animal Chin EP 12"" (Golden Standard Labs)",1,19,== Discography == | === Cooperative works ===,36370864
2005:,0,20,== Discography == | === Cooperative works ===,36370864
What We Must (Ninja Tune / Smalltown Supersound / Sonet),1,20,== Discography == | === Cooperative works ===,36370864
2010: One-Armed Bandit (Sonet),0,21,== Discography == | === Cooperative works ===,36370864
2015:,0,22,== Discography == | === Cooperative works ===,36370864
"Starfire (Ninja Tune)Within The National Bank2004: The National Bank (Universal Music, Norway)",1,22,== Discography == | === Cooperative works ===,36370864
"2008: Come on Over to the Other Side (Universal)With other projects2001: Great Curves (Jester Records), within ""Rotoscope»",0,23,== Discography == | === Cooperative works ===,36370864
2002:,0,24,== Discography == | === Cooperative works ===,36370864
"In The Fishtank (Konkurrent), with Motorpsycho & ""Jaga Jazzist Horns»",1,24,== Discography == | === Cooperative works ===,36370864
==,0,25,== References ==,36370864
References ==,1,25,== References ==,36370864
==,0,26,== External links ==,36370864
External links ==,1,26,== External links ==,36370864
Lars Horntveth on Myspace,0,27,== External links ==,36370864
