sentences,sentenceIndex,paragraphIndex,section,wikiId
Roger Heman Sr.,0,0,N/A,39747434
"(February 27, 1898 – March 14, 1969) was an American sound engineer.",1,0,N/A,39747434
He won an Academy Award for Best Special Effects and was nominated for four more in the same category.,2,0,N/A,39747434
He worked on more than 350 films during his career.,3,0,N/A,39747434
His son was also a sound engineer.,4,0,N/A,39747434
==,0,1,== Selected filmography ==,39747434
Selected filmography ==,1,1,== Selected filmography ==,39747434
Heman won an Academy Award for Best Special Effects and was nominated for four more:,0,2,== Selected filmography ==,39747434
WonCrash Dive (1943)NominatedThe Black Swan (1942),0,3,== Selected filmography ==,39747434
Wilson (1944),0,4,== Selected filmography ==,39747434
Captain Eddie (1945),0,5,== Selected filmography ==,39747434
Deep Waters (1948),0,6,== Selected filmography ==,39747434
==,0,7,== References ==,39747434
References ==,1,7,== References ==,39747434
==,0,8,== External links ==,39747434
External links ==,1,8,== External links ==,39747434
Roger Heman Sr.,0,9,== External links ==,39747434
at IMDb,1,9,== External links ==,39747434
