sentences,sentenceIndex,paragraphIndex,section,wikiId
Lenise Diane Bent is an American audio engineer who has worked in both the music and film industry.,0,0,N/A,60076430
"She was one of a handful of women working in the Hollywood recording studio business in a technical role during the 1970s, and was the first woman to receive an RIAA Platinum album for her engineering of AutoAmerican by Blondie.",1,0,N/A,60076430
==,0,1,== Early years ==,60076430
Early years ==,1,1,== Early years ==,60076430
Bent grew up in Los Angeles.,0,2,== Early years ==,60076430
"At age 8, Bent and her brother were in the Screen Children's Guild and worked as an extra for tv and film.",1,2,== Early years ==,60076430
Her family was musical; singing and performing were part of her family life.,2,2,== Early years ==,60076430
She owned her first tape recorder before her 8th birthday.,3,2,== Early years ==,60076430
Bent studied piano and flute and made her first recording at 9 years old (with the Compton Youth Symphony Orchestra).,4,2,== Early years ==,60076430
"Growing up, she was interested in seeing films and watching live music.",5,2,== Early years ==,60076430
Bent studied Film & TV and radio production at the University of Southern California (USC) and California State Long Beach.,0,3,== Early years ==,60076430
"She then studied audio engineering at SoundMasters Recording Institute, which was one of the only recording schools at the time.",1,3,== Early years ==,60076430
==,0,4,== Music career ==,60076430
Music career ==,1,4,== Music career ==,60076430
Bent worked as an assistant engineer at The Village Recorders studio in Los Angeles.,0,5,== Music career ==,60076430
She was hired in August 1976 and was one of four women on engineering staff.,1,5,== Music career ==,60076430
Her credits included Aja by Steely Dan; Breakfast in America by Supertramp; Tusk by Fleetwood Mac.,2,5,== Music career ==,60076430
She worked her way up to engineer (her first session in April 1977) and became chief engineer for Mike Chapman.,3,5,== Music career ==,60076430
She engineered AutoAmerican by Blondie and other of Chapman's artists such as The Knack and Suzi Quatro.,4,5,== Music career ==,60076430
"Bent engineered at other major studios such as United Western, The Record Plant, and Air London.",5,5,== Music career ==,60076430
She is known for being the first woman to receive an RIAA Platinum album for engineering (for AutoAmerican by Blondie).,6,5,== Music career ==,60076430
Bent is also recognized for being one of a handful of women working in the Hollywood recording studio business (in a technical role) during the 1970s.,7,5,== Music career ==,60076430
"For Aja, Bent studied Steely Dan's previous albums (including who played on them and engineered).",8,5,== Music career ==,60076430
She says that level of study paid off.,9,5,== Music career ==,60076430
"One of her mentors was the engineer on that album, Roger Nichols.",10,5,== Music career ==,60076430
She learned from Donald Fagen to make things right versus making things perfect.,11,5,== Music career ==,60076430
Bent moved into post-production (for film and television) but continues to work on music.,12,5,== Music career ==,60076430
"In 2016, she recorded an all analog album with the band The Barrelhouse Kings.",13,5,== Music career ==,60076430
"2018, she recorded Primal King's self-titled album at United Recordings using all analog equipment.",14,5,== Music career ==,60076430
"When asked, ""What is the key to recording a great sound?""",0,6,== Music career ==,60076430
"Bent replied, ""Capturing the performance the best way you possibly can, meaning using the right mic for that instrument or voice, put in the right place.",1,6,== Music career ==,60076430
And I prefer to work quickly while the energy is up.,2,6,== Music career ==,60076430
"""Her favorite pre-amps are Neve 1073 and Neumann 67 is her favorite mic.",3,6,== Music career ==,60076430
==,0,7,== Post-production career ==,60076430
Post-production career ==,1,7,== Post-production career ==,60076430
"Bent moved into post-production sound where she worked as a sound editor, sound supervisor and re-recording mixer.",0,8,== Post-production career ==,60076430
"She has worked on music, voice-over, ADR and Foley.",1,8,== Post-production career ==,60076430
"Bent has produced vocals and dialog for the foreign language versions of the films Shrek, Spirit, and Shrek 2.",2,8,== Post-production career ==,60076430
==,0,9,== Professional affiliations ==,60076430
Professional affiliations ==,1,9,== Professional affiliations ==,60076430
The Recording Academy,0,10,== Professional affiliations ==,60076430
Audio Engineering Society (Executive Committee of the LA Section 2017-2019),0,11,== Professional affiliations ==,60076430
The Blues Foundation,0,12,== Professional affiliations ==,60076430
P&E Wing of the Recording Academy,0,13,== Professional affiliations ==,60076430
Women in Music; Los Angeles Chapter,0,14,== Professional affiliations ==,60076430
Hollywood Sapphire Group,0,15,== Professional affiliations ==,60076430
Women's Audio Mission (WAM)Bent was a presenter at the 30th Annual NAMM TEC Awards.,0,16,== Professional affiliations ==,60076430
"Bent was a presenter at the 2020 NAMM ""SoundGirls Mentoring in Recording Arts With Leslie Ann Jones"" (alongside Jett Galindo, Fela Davis and Catharine Wood)",0,17,== Professional affiliations ==,60076430
==,0,18,== References ==,60076430
References ==,1,18,== References ==,60076430
==,0,19,== External links ==,60076430
External links ==,1,19,== External links ==,60076430
Lenise Bent at IMDb,0,20,== External links ==,60076430
