sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sisely Dove Treasure (born November 28, 1982) is an American singer and dancer, notable for the song ""All Around the World"" released by Dreamworks Records in July 2003 and appearing in Billboard Magazine's Top 40 Dance charts the same year.",0,0,N/A,10787947
"""Morning Star"", another song off the Punk Debutante album, made top ten on Billboards dance chart.",1,0,N/A,10787947
"In 2008, she became one of three vocalists for the rock group Shiny Toy Guns.",2,0,N/A,10787947
"In 2011, she released her solo single, ""That You Like.""",3,0,N/A,10787947
"On November 28, a preview video of a new single titled ""Million Hands"" was released on her official YouTube page.",4,0,N/A,10787947
"She was born in Long Beach, California and currently lives in Los Angeles.",5,0,N/A,10787947
==,0,1,== Cooler Kids ==,10787947
Cooler Kids ==,1,1,== Cooler Kids ==,10787947
"Before Treasure's appearance on the Pussycat Dolls reality TV show, she formed the music group Cooler Kids with producer and performer Kaz Gamble.",0,2,== Cooler Kids ==,10787947
"Treasure had the opportunity to work with several record labels, including DreamWorks Recordings, Audacious Records and Teenacide Records, and released a debut album, entitled Punk Debutante, in which the chart-entering single ""All Around the World"" was published.",1,2,== Cooler Kids ==,10787947
"She has co-written and sung on songs ""The Grass is Greener"" and ""Common Ground"" by Dave Audé and Tall Paul.",2,2,== Cooler Kids ==,10787947
"Sisely Treasure was also a member of all the all-girl pop-punk, j-pop-ish group The Holograms, at which time they had a chart buster on Billboard top garage Hits ""Are you ready for it"".",0,3,== Cooler Kids ==,10787947
==,0,4,== Dancer ==,10787947
Dancer ==,1,4,== Dancer ==,10787947
She was among the first original crew of kids that made up the dance troupe Sparkids performing at the Forum during the LA Sparks games and Laker games.,0,5,== Dancer ==,10787947
"In her early teens she was part of one of the premier young dance companies in the world, under the wing of renowned choreographer Marguerite Derricks.",1,5,== Dancer ==,10787947
"She has also danced in various commercials and for several other major choreographers and dancers such as Terry Beeman, Wade Robson, Wes Veldink and Galen Hooks.",2,5,== Dancer ==,10787947
==,0,6,== The Search for the Next Doll ==,10787947
The Search for the Next Doll ==,1,6,== The Search for the Next Doll ==,10787947
Treasure appeared in the first season of the CW reality show Pussycat Dolls Present: The Search for the Next Doll.,0,7,== The Search for the Next Doll ==,10787947
Sisely was often praised by Robin Antin for her uniqueness and individuality.,1,7,== The Search for the Next Doll ==,10787947
"On the show, she was a couple years older than the others and said she at times felt like an outsider.",2,7,== The Search for the Next Doll ==,10787947
She was the third girl eliminated after being told her vocals were off and she didn't live up to her rock persona.,3,7,== The Search for the Next Doll ==,10787947
"She shook up the show's fanbase and fellow contestant and eventual winner Asia Nitollano when she responded to the contestants' discussion of each other's dancing abilities by stating that she thought that Asia danced ""like a drag queen"", shortly before she was eliminated, causing the other contestants (with the exception of Nitollano) to burst out laughing.",4,7,== The Search for the Next Doll ==,10787947
She then very briefly joined the Paradiso Girls.,5,7,== The Search for the Next Doll ==,10787947
==,0,8,== Sisely and the Safety Pin-ups ==,10787947
Sisely and the Safety Pin-ups ==,1,8,== Sisely and the Safety Pin-ups ==,10787947
"After Search for the Next Doll she joined another group named Sisely and the Safety Pin-ups and released a cover of ""Do the Robot"" which was voted coolest garage song by Garage Rock.",0,9,== Sisely and the Safety Pin-ups ==,10787947
"She was also featured in a Yahoo article which named her the ""Punkycat Doll"".",1,9,== Sisely and the Safety Pin-ups ==,10787947
She was also one of the members of the Gunn Metal Grey dance group.,2,9,== Sisely and the Safety Pin-ups ==,10787947
==,0,10,== Shiny Toy Guns (2008 - 2010) ==,10787947
Shiny Toy Guns (2008 - 2010),1,10,== Shiny Toy Guns (2008 - 2010) ==,10787947
==,2,10,== Shiny Toy Guns (2008 - 2010) ==,10787947
"On August 12, 2008, it was announced that Sisely Treasure was the new female vocalist for the band Shiny Toy Guns, replacing Carah Faye Charnow.",0,11,== Shiny Toy Guns (2008 - 2010) ==,10787947
"Her vocals are featured on the band's second album Season of Poison, released on November 4, 2008, and the band's covers of ""Burnin' for You"" and ""Major Tom (Coming Home)"" that were featured in commercials for Lincoln cars.",1,11,== Shiny Toy Guns (2008 - 2010) ==,10787947
"Prior to the release of Shiny Toy Guns' third album III, former band member Carah Faye Charnow returned to resume the role of lead female singer for the band, and Treasure was not featured on the album.",2,11,== Shiny Toy Guns (2008 - 2010) ==,10787947
==,0,12,== Solo Career Development (2010 - Present) ==,10787947
Solo Career Development (2010 - Present),1,12,== Solo Career Development (2010 - Present) ==,10787947
==,2,12,== Solo Career Development (2010 - Present) ==,10787947
"Early February 2011, Sisely Treasure released a single as a solo artist on her website.",0,13,== Solo Career Development (2010 - Present) ==,10787947
"The single, ""That You Like"", is available to listen for free on her website (https://soundcloud.com/siselytreasure).",1,13,== Solo Career Development (2010 - Present) ==,10787947
"In March 2013, Sisely was featured on the track ""Into Vapor"" by culineR.",0,14,== Solo Career Development (2010 - Present) ==,10787947
"In July 2013, Sisely was the featured on Audacious Records' release ""Shadow of the Sun"" by Ikon & Exodus.",0,15,== Solo Career Development (2010 - Present) ==,10787947
"In December 2016, Sisley was featured as her new project ""SISTERWIFE"" on the Release ""Kick In The Bass"" by Darku J & Styles & Complete.",0,16,== Solo Career Development (2010 - Present) ==,10787947
==,0,17,== References ==,10787947
References ==,1,17,== References ==,10787947
==,0,18,== External links ==,10787947
External links ==,1,18,== External links ==,10787947
Official website,0,19,== External links ==,10787947
Sisely Treasure at IMDb,0,20,== External links ==,10787947
"Billboard.com, Cooler Kids biography",0,21,== External links ==,10787947
http://www.laweekly.com/2006-08-31/music/the-holograms/,0,22,== External links ==,10787947
