sentences,sentenceIndex,paragraphIndex,section,wikiId
"Margaret Mary Urlich (born 24 January 1965) is an ARIA Award-winning New Zealand musician based in New South Wales, Australia.",0,0,N/A,7161240
Urlich moved to Sydney in 1988 to pursue her singing career.,1,0,N/A,7161240
"Her debut solo album, Safety in Numbers, released in 1989, was highly successful and won ""Breakthrough Artist – Album"" at the 1991 ARIA Awards.",2,0,N/A,7161240
Its follow-up Chameleon Dreams was also a success when released in 1992.,3,0,N/A,7161240
"Urlich has been successful trans-Tasman, selling over 400,000 albums during her career, ranking her as one of New Zealand's most successful recording artists.",4,0,N/A,7161240
She is the cousin of fellow New Zealand singer Peter Urlich.,5,0,N/A,7161240
==,0,1,== Life and career ==,7161240
Life and career ==,1,1,== Life and career ==,7161240
"Margaret Urlich began her career as the vocalist for the new wave group Peking Man with her brother Pat, Tim Calder, Perry Marshall, Jan Foulkes, Neville Hall, John Fearon and Jay F-bula.",0,2,== Life and career ==,7161240
Peking Man won the 1984 Shazam!,1,2,== Life and career ==,7161240
"Battle of The Bands (a TVNZ pop show), and had a number of hit songs in New Zealand, ""Good Luck to You"", which reached No. 6, ""Lift Your Head Up High"", reaching No. 21 and the number one, ""Room That Echoes"", in 1985.",2,2,== Life and career ==,7161240
Later she was a member of an all-girl pop group in New Zealand called When The Cat's Away.,3,2,== Life and career ==,7161240
"Urlich moved to Australia during the late 1980s and released her solo debut album, Safety in Numbers, in 1989.",4,2,== Life and career ==,7161240
The album peaked at No. 4 on the New Zealand album charts and No. 5 on the Australian album charts and went triple platinum in Australia.,5,2,== Life and career ==,7161240
"Urlich won an ARIA Award in 1991 for ""Best Breakthrough Artist"".",0,3,== Life and career ==,7161240
"In 1990, Urlich, previously mostly unknown outside of New Zealand, provided backing vocals on a track for Australian artist Daryl Braithwaite on his second solo album, Rise, which was released late 1990.",1,3,== Life and career ==,7161240
"The song she featured in was the Rickie Lee Jones ballad ""The Horses"", which was a No. 1 hit for Braithwaite.",2,3,== Life and career ==,7161240
"The video clip featured Braithwaite singing on a beach, with a model (riding a horse), lip-syncing Urlich's voice.",3,3,== Life and career ==,7161240
Urlich chose not to appear in Braithwaite's film clip as she had just released Safety in Numbers and was working to establish herself as a solo artist.,4,3,== Life and career ==,7161240
"In March 1991, Urlich, armed with a half-million-dollar recording budget, returned to the studio to commence pre-production for her second album, Chameleon Dreams, with English writer/producer Robyn Smith, the man behind her highly successful debut.",0,4,== Life and career ==,7161240
"By mid-year, Urlich and Smith had entered Sydney's 301 Studios to record their two songs, plus a third track written by Smith and Barry Blue.",1,4,== Life and career ==,7161240
"The same team had been responsible for two of the tracks on Safety in Numbers (""Escaping"" and ""Guilty People"") and their latest offering, ""Boy in the Moon"", proved pivotal to the sound of the new album.",2,4,== Life and career ==,7161240
Other tracks were collected by travelling around the world.,3,4,== Life and career ==,7161240
"Urlich went to London to co-write with writers such as Rob Fisher with whom she wrote the album's title track, ""Chameleon Dreams"".",0,5,== Life and career ==,7161240
"She then went on to Los Angeles, where she met with Grammy Award-winning writer/producer Ian Prince with whom she wrote two songs for the album and he produced four tracks.",1,5,== Life and career ==,7161240
"She returned to London again, where she co-wrote a number of songs with Simon Law and Tony Swain before completing the project with three tracks produced by Swain.",2,5,== Life and career ==,7161240
"The success of Chameleon Dreams earned Urlich the ""Best Selling New Zealand Artist of the Year"" award at the 1992 World Music Awards in Monte Carlo.",0,6,== Life and career ==,7161240
"She attended the awards ceremony and performed ""Love Train"".",1,6,== Life and career ==,7161240
"In 1993, Urlich was part of Export Music Australia (EMA) and Austrade's second Wizards of Oz promotion.",0,7,== Life and career ==,7161240
She toured Japan with fellow singer Rick Price and the group Yothu Yindi.,1,7,== Life and career ==,7161240
"Urlich and Dale Barlow recorded a version of ""I've Got You Under My Skin"" for Kate Ceberano's 1994 album Kate Ceberano and Friends.",2,7,== Life and career ==,7161240
She spent much of 1994 living back in New Zealand and appeared as Mary Magdalene in a major concert production of Andrew Lloyd Webber's rock opera Jesus Christ Superstar.,0,8,== Life and career ==,7161240
"Urlich released a version of ""I Don't Know How to Love Him"" which reached No. 44 on the New Zealand singles charts.",1,8,== Life and career ==,7161240
"For her third album, The Deepest Blue, Urlich returned to her long-standing partnership with British writer/producer Robyn Smith.",2,8,== Life and career ==,7161240
She and Smith co-wrote all but two of the tracks on the album.,3,8,== Life and career ==,7161240
"The Deepest Blue was released in August 1995 but failed to have the same impact as her previous two albums, reaching No. 18 on the New Zealand charts and No. 17 on the Australian charts.",4,8,== Life and career ==,7161240
"In 1998, her contract with Sony Music having expired, she moved to the Southern Highlands of New South Wales where she set up home and a new recording studio with her partner.",5,8,== Life and career ==,7161240
"Here she produced her fourth album, Second Nature, a recording project produced by Eddie Rayner from Split Enz that was recorded on and off over 12 months and involved musicians from Australia and New Zealand.",6,8,== Life and career ==,7161240
The album comprised cover versions of some of Urlich's favourite NZ songs that she grew up with.,7,8,== Life and career ==,7161240
"These included artists like Split Enz, Crowded House, Dave Dobbyn, Max Merritt, Shona Laing, Don McGlashan and Tim Finn.",8,8,== Life and career ==,7161240
"The album was released in New Zealand in 1999 and reached No. 11 on the charts, achieving platinum status.",9,8,== Life and career ==,7161240
