sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jean Yanne (born Jean Roger Gouyé; 18 July 1933 – 23 May 2003) was a French actor, screenwriter, producer, director and composer.",0,0,N/A,304331
"In 1972, he won the Cannes Film Festival Award for Best Actor for his performance in the film We Won't Grow Old Together.",1,0,N/A,304331
==,0,1,== Filmography ==,304331
Filmography ==,1,1,== Filmography ==,304331
===,0,2,== Filmography == | === Actor ===,304331
Actor =,1,2,== Filmography == | === Actor ===,304331
==,2,2,== Filmography == | === Actor ===,304331
===,0,3,== Filmography == | === Director ===,304331
Director =,1,3,== Filmography == | === Director ===,304331
==,2,3,== Filmography == | === Director ===,304331
1972:,0,4,== Filmography == | === Director ===,304331
"Tout le monde il est beau, tout le monde il est gentil (Everybody's handsome, Everybody's Nice)",1,4,== Filmography == | === Director ===,304331
1972:,0,5,== Filmography == | === Director ===,304331
Moi y'en a vouloir des sous,1,5,== Filmography == | === Director ===,304331
1973:,0,6,== Filmography == | === Director ===,304331
Les Chinois à Paris,1,6,== Filmography == | === Director ===,304331
1975:,0,7,== Filmography == | === Director ===,304331
Chobizenesse,1,7,== Filmography == | === Director ===,304331
1978:,0,8,== Filmography == | === Director ===,304331
"Je te tiens, tu me tiens par la barbichette",1,8,== Filmography == | === Director ===,304331
1982:,0,9,== Filmography == | === Director ===,304331
Deux heures moins le quart avant Jésus-Christ,1,9,== Filmography == | === Director ===,304331
1984:,0,10,== Filmography == | === Director ===,304331
"Liberté, égalité, choucroute",1,10,== Filmography == | === Director ===,304331
==,0,11,== References ==,304331
References ==,1,11,== References ==,304331
==,0,12,== External links ==,304331
External links ==,1,12,== External links ==,304331
Jean Yanne at IMDb,0,13,== External links ==,304331
