sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Arthur Lanchbery OBE (15 May 1923 – 27 February 2003) was an English-Australian composer and conductor, famous for his ballet arrangements.",0,0,N/A,904525
"He served as the Principal Conductor of the Royal Ballet from 1959 to 1972, Principal Conductor of the Australian Ballet from 1972 to 1977, and Musical Director of the American Ballet Theatre from 1978 to 1980.",1,0,N/A,904525
"Although he resigned from the position of Principal Conductor of the Royal Ballet in 1972, he continued to conduct regularly for the Company until 2001.",2,0,N/A,904525
"Lanchbery worked with Sir Frederick Ashton, Sir Kenneth MacMillan, Dame Margot Fonteyn and Rudolf Nureyev in addition to his lifelong friends Peter Stanley Lyons and Kenneth Spring.",3,0,N/A,904525
"Lanchbery was widely considered (including by Nureyev) to be the greatest ballet conductor of his time, and to be ‘a conductor and music director of unmatched experience’ who was ‘directly responsible for raising the status and the standards of musical performance'.",0,1,N/A,904525
"Maina Gielgud, Artistic Director of Australian Ballet, stated that ""He [Lanchbery] is not only the finest conductor for dance of his generation and probably well beyond"".",1,1,N/A,904525
One critic wrote that ‘the music was always on its best behaviour’ when Lanchbery was conducting.,2,1,N/A,904525
He was also famous for his re-adaptation of canonical works.,3,1,N/A,904525
==,0,2,== Early life ==,904525
Early life ==,1,2,== Early life ==,904525
"Born in London on 15 May 1923, Lanchbery began violin lessons when eight years of age, and at the same age he started composing.",0,3,== Early life ==,904525
"He was educated at Alleyn's School, where he formed a lifetime friendship and collaborative partnership with Peter Stanley Lyons, later a famous chorister and choral conductor, and Kenneth Spring, founder of the National Youth Theatre, whose mother was a composer and encouraged Lanchbery's musical talent.",1,3,== Early life ==,904525
"In 1942 he was awarded the Henry Smart Composition Scholarship to the Royal Academy of Music, where he studied under Sir Henry Wood until his studies were interrupted by the war, during which he served in the Royal Armoured Corps.",2,3,== Early life ==,904525
"After the war, Lanchbery spent two more years at the RAM.",3,3,== Early life ==,904525
"He then returned to Alleyn's School as the second music master, hoping to be offered the position of Director of Music: when the job failed to materialise, he left to work for a music publisher.",4,3,== Early life ==,904525
==,0,4,== Musical career ==,904525
Musical career ==,1,4,== Musical career ==,904525
===,0,5,== Musical career == | === Conductor of London Metropolitan Ballet and Sadler's Wells Theatre Ballet: 1948 – 1959 ===,904525
Conductor of London Metropolitan Ballet and Sadler's Wells Theatre Ballet: 1948 – 1959 ===,1,5,== Musical career == | === Conductor of London Metropolitan Ballet and Sadler's Wells Theatre Ballet: 1948 – 1959 ===,904525
"While Lanchbery working in the music press, he was recommended to apply for the post of Conductor of the Metropolitan Ballet.",0,6,== Musical career == | === Conductor of London Metropolitan Ballet and Sadler's Wells Theatre Ballet: 1948 – 1959 ===,904525
He obtained the position and made his debut with them at Edinburgh in 1948.,1,6,== Musical career == | === Conductor of London Metropolitan Ballet and Sadler's Wells Theatre Ballet: 1948 – 1959 ===,904525
Two years later the orchestra collapsed for lack of funds.,2,6,== Musical career == | === Conductor of London Metropolitan Ballet and Sadler's Wells Theatre Ballet: 1948 – 1959 ===,904525
"However, working with choreographer Celia Franca, Lanchbery wrote The Eve of St Agnes (the story was based on John Keats' poem of the same name), one of the first commissioned ballets to be shown on BBC television.",3,6,== Musical career == | === Conductor of London Metropolitan Ballet and Sadler's Wells Theatre Ballet: 1948 – 1959 ===,904525
"He composed film scores for Eric Robinson before joining the Sadler's Wells Theatre Ballet (later the Royal Ballet touring company) in 1951, with whom he proceeded to orchestrate, in 1953, the first professional ballet choreographed by Kenneth MacMillan: Somnambulism whose music was composed with music by Stan Kenton.",4,6,== Musical career == | === Conductor of London Metropolitan Ballet and Sadler's Wells Theatre Ballet: 1948 – 1959 ===,904525
"Lanchbery also orchestrated  The House of Birds (La Casa de los Pájaros) in 1955, with original music by Federico Mompou.",5,6,== Musical career == | === Conductor of London Metropolitan Ballet and Sadler's Wells Theatre Ballet: 1948 – 1959 ===,904525
===,0,7,== Musical career == | === Principal Conductor of Royal Ballet: 1959 – 1972 ===,904525
Principal Conductor of Royal Ballet: 1959 – 1972,1,7,== Musical career == | === Principal Conductor of Royal Ballet: 1959 – 1972 ===,904525
===,2,7,== Musical career == | === Principal Conductor of Royal Ballet: 1959 – 1972 ===,904525
He served as Principal Conductor of the Royal Ballet from 1959 from 1972.,0,8,== Musical career == | === Principal Conductor of Royal Ballet: 1959 – 1972 ===,904525
"He arranged La fille mal gardée (original music by Ferdinand Hérold and others), to choreography by Frederick Ashton, for the Royal Ballet in 1960.",1,8,== Musical career == | === Principal Conductor of Royal Ballet: 1959 – 1972 ===,904525
Lanchbery's re-working also included some Donizetti and much of his own invention.,2,8,== Musical career == | === Principal Conductor of Royal Ballet: 1959 – 1972 ===,904525
This work includes the famous Clog Dance used for many years as a theme tune for Home This Afternoon on BBC radio.,3,8,== Musical career == | === Principal Conductor of Royal Ballet: 1959 – 1972 ===,904525
"In addition to the revenue from his recordings, Lanchbery had his income supplemented by the copyright he earned from his orchestral arrangements, which were used by ballet companies all over the world.",4,8,== Musical career == | === Principal Conductor of Royal Ballet: 1959 – 1972 ===,904525
"With Ashton, he composed The Two Pigeons; A Month in the Country; and The Dream, one of the most critically acclaimed ballet versions of A Midsummer Night's Dream.",5,8,== Musical career == | === Principal Conductor of Royal Ballet: 1959 – 1972 ===,904525
In 1966 Rudolf Nureyev asked Lanchbery to re-write Ludwig Minkus's Don Quixote.,0,9,== Musical career == | === Principal Conductor of Royal Ballet: 1959 – 1972 ===,904525
"Although he resigned from the position of Director of the Royal Ballet in 1972, he continued to conduct regularly for the company until 2001.",0,10,== Musical career == | === Principal Conductor of Royal Ballet: 1959 – 1972 ===,904525
===,0,11,== Musical career == | === Principal Conductor of Australian Ballet: 1972 – 1977 ===,904525
Principal Conductor of Australian Ballet: 1972 – 1977,1,11,== Musical career == | === Principal Conductor of Australian Ballet: 1972 – 1977 ===,904525
===,2,11,== Musical career == | === Principal Conductor of Australian Ballet: 1972 – 1977 ===,904525
"Notable successes for Lanchbery included the arrangement of the Liszt music for Kenneth MacMillan's stormy multi-act Mayerling, which premiered at Covent Garden in 1978, and the arrangement of the Franz Lehár score for the first full-length ballet production of The Merry Widow for the Australian Ballet in 1976.",0,12,== Musical career == | === Principal Conductor of Australian Ballet: 1972 – 1977 ===,904525
In 1970 he arranged the score for the ballet film The Tales of Beatrix Potter.,0,13,== Musical career == | === Principal Conductor of Australian Ballet: 1972 – 1977 ===,904525
"His sources were many and varied, including the operas of Michael William Balfe and Arthur Sullivan.",1,13,== Musical career == | === Principal Conductor of Australian Ballet: 1972 – 1977 ===,904525
He also arranged the music and conducted the orchestra for Nijinsky in 1980.,2,13,== Musical career == | === Principal Conductor of Australian Ballet: 1972 – 1977 ===,904525
"Lanchbery was the first to convert operas into ballets (The Tales of Hoffmann, The Merry Widow, Die Fledermaus), and he also wrote music for some British films of the 1950s, including Deadly Nightshade (1953) and Colonel March Investigates (1955).",0,14,== Musical career == | === Principal Conductor of Australian Ballet: 1972 – 1977 ===,904525
"He was involved in The Turning Point (1977), starring Mikhail Baryshnikov and Leslie Browne, and his score for Evil Under the Sun (1982) was based on songs by Cole Porter, a memorable rendition of ""You're The Top"" by Diana Rigg.",1,14,== Musical career == | === Principal Conductor of Australian Ballet: 1972 – 1977 ===,904525
He also wrote scores for two silent film classics: D. W. Griffith's The Birth of a Nation and John Ford's The Iron Horse.,2,14,== Musical career == | === Principal Conductor of Australian Ballet: 1972 – 1977 ===,904525
===,0,15,== Musical career == | === Director of American Ballet Theatre: 1978 – 1980 ===,904525
Director of American Ballet Theatre: 1978 – 1980,1,15,== Musical career == | === Director of American Ballet Theatre: 1978 – 1980 ===,904525
=,2,15,== Musical career == | === Director of American Ballet Theatre: 1978 – 1980 ===,904525
==,3,15,== Musical career == | === Director of American Ballet Theatre: 1978 – 1980 ===,904525
The American Ballet Theatre used 14 Lanchbery arrangements between 1962 and 2002: he was the Musical Director of the Company between 1978 and 2002.,0,16,== Musical career == | === Director of American Ballet Theatre: 1978 – 1980 ===,904525
"Their productions included his arrangement, for Natalia Makarova, Minkus's La Bayadère in 1980.",1,16,== Musical career == | === Director of American Ballet Theatre: 1978 – 1980 ===,904525
"Lanchbery arranged more than 30 pieces by Franz Liszt for Macmillan's Mayerling, which premiered at Covent Garden in 1978, and arranged another successful re-working of Minkus for Nureyev's production of La Bayadère in 1991.",2,16,== Musical career == | === Director of American Ballet Theatre: 1978 – 1980 ===,904525
"Nureyev considered Lanchbery to be the greatest conductor of his time, but critics who disliked innovation disliked Lanchbery's tampering with original scores.",3,16,== Musical career == | === Director of American Ballet Theatre: 1978 – 1980 ===,904525
==,0,17,== Visiting conductor ==,904525
Visiting conductor ==,1,17,== Visiting conductor ==,904525
"In addition to London, Australia, and Sweden, Lanchbery was a guest conductor at many of the world's leading opera houses, including Paris, Stockholm, Rio de Janeiro, New York and Houston.",0,18,== Visiting conductor ==,904525
"He also toured Japan, Russia and China.",1,18,== Visiting conductor ==,904525
He received honours from Russia and Sweden.,2,18,== Visiting conductor ==,904525
==,0,19,== Honours ==,904525
Honours ==,1,19,== Honours ==,904525
Lanchbery  was the first non-Soviet conductor to receive the Bolshoi Medal.,0,20,== Honours ==,904525
"He also received the Carina Ari Medal and the Queen Elizabeth II Coronation Award, Britain's highest professional award.",1,20,== Honours ==,904525
In 1990 he was appointed an Officer of the Order of the British Empire.,2,20,== Honours ==,904525
==,0,21,== Personal life ==,904525
Personal life ==,1,21,== Personal life ==,904525
Lanchbery married a Sadler's Wells principal Elaine Fifield in 1951.,0,22,== Personal life ==,904525
"They had a daughter, Margaret Lanchbery, and divorced in 1960:",1,22,== Personal life ==,904525
Elaine died in 1999.,2,22,== Personal life ==,904525
"Lanchbery became an Australian citizen in 2002, making his home in Melbourne, where he died on 27 February 2003.",3,22,== Personal life ==,904525
"He was survived by his daughter, Margaret, of Melbourne, and his companion, Thomas Han.",4,22,== Personal life ==,904525
He was a member of the Garrick Club.,5,22,== Personal life ==,904525
==,0,23,== Works ==,904525
Works ==,1,23,== Works ==,904525
Some of the most popular ballets are arrangements of works written for a different purpose.,0,24,== Works ==,904525
Perhaps the best-known is Alexander Glazunov's arrangement of Frédéric Chopin's piano music into the ballet Les Sylphides.,1,24,== Works ==,904525
"Another famous example is La boutique fantasque, an arrangement of Gioachino Rossini's music by Ottorino Respighi in 1919.",2,24,== Works ==,904525
"However, Lanchbery was the most successful and prolific arranger of music for ballet.",3,24,== Works ==,904525
Title – original composer,0,25,== Works ==,904525
"Tales of Beatrix Potter – Michael William Balfe and others, but also included much original music by Lanchbery",0,26,== Works ==,904525
The Hunchback of Notre Dame – Hector Berlioz,0,27,== Works ==,904525
A Month in the Country – Frédéric Chopin,0,28,== Works ==,904525
