sentences,sentenceIndex,paragraphIndex,section,wikiId
"Savvas Savva (born 1958 in Nicosia, Cyprus), is a Cypriot composer, professor of musicology and pianist.",0,0,N/A,23029410
"Savvas Savva started playing the piano at an early age with Olga Mavronicola, at the local branch of the Hellenic Conservatory.",1,0,N/A,23029410
"Later, he continued his studies at the Hellenic Conservatory of Athens and concentrated on orchestration under Anastasios Remoundos.",2,0,N/A,23029410
"Following a competition in Cyprus, he won a scholarship to study at the Tchaikovsky Conservatory in Moscow.",3,0,N/A,23029410
"There, he studied composition under Albert Simeonovich Leman and piano under Rimma Anatolevna Hanannina.",4,0,N/A,23029410
He graduated from the conservatory with a degree in composition and musicology.,5,0,N/A,23029410
"During his time in Moscow, Savvas took part in three competitions in free piano improvisation, winning first prize on all three occasions.",0,1,N/A,23029410
"On completion of his studies, he performed concerts and recitals in many countries, including Mexico, Romania, USA, Panama, Italy, Spain, Germany, Austria, Australia, England, Greece and Cyprus where he is still permanently based.",1,1,N/A,23029410
"In several of his concerts, he plays his own compositions.",2,1,N/A,23029410
"Savvas has co-operated with many other composers, singers and song-makers from around the world.",0,2,N/A,23029410
"Many orchestras have included works of his into their program; amongst which the Moscow State Academy Orchestra, the Orchestra of the City of Athens, the Bucharest National Radio Orchestra, the Jaenae Filarmonia, the Duke University Symphony Orchestra, the Cyprus Symphony Orchestra, the Athens Trio, the Europaea Kamerata, Oltenia Philarmonic Orchestra Craiova, the Choir and Orchestra of Stockholm and others.",1,2,N/A,23029410
"Savvas has written music for a large number of films, documentaries, and theatrical plays, whereas his classical repertoire is endless.",0,3,N/A,23029410
"His catalogue of compositions includes Symphonies (7), concertos for piano (3), violin, cello and flute, works for solo piano, chamber music, Ballets (2), Opera, songs and many other works including the Concerto for 10 pianos and orchestra (“Medieval Cyprus”) and the Dancing Suite for 10 pianos (“Dances and Songs of my Country”).",1,3,N/A,23029410
Savvas received 1st prize from the Cyprus Theatrical Organization for his composition “Little Tragedies” of Alexander Pushkin.,0,4,N/A,23029410
"In October 2005 Steinway & Sons included Savvas in its list of Steinway Artists, an honor for both himself and Cyprus as this involves the greatest artists worldwide.",1,4,N/A,23029410
Savvas is the new president of Cyprus composers center.,0,5,N/A,23029410
==,0,6,== References ==,23029410
References ==,1,6,== References ==,23029410
