sentences,sentenceIndex,paragraphIndex,section,wikiId
Ben’Jamin Obadje also known as Spellz is a Nigerian recording producer.,0,0,N/A,51508331
"He has produced for artists including Chuddy K, 9ice, Banky W., D'Prince, Davido, Tiwa Savage, Dammy Krane.",1,0,N/A,51508331
"His production hits include ""Gaga Crazy"" by Chuddy K, ""My Dear"" by Dammy Krane, ""Check and Balance"" by Burna Boy, ""Mummy Mi"" by Wizkid, ""How Long"" by Davido, and ""Keys to the City"" by Tiwa Savage.",2,0,N/A,51508331
He is currently signed to 323 Entertainment.,3,0,N/A,51508331
Thisday newspaper ranked him 10th on its 2016 list of the Top 10 Music Producers in Nigeria.,0,1,N/A,51508331
"On July 28, 2016, Nigerian Entertainment Today ranked him 7th on its monthly list for 10 music producers.",1,1,N/A,51508331
==,0,2,== Personal life ==,51508331
Personal life ==,1,2,== Personal life ==,51508331
"Spellz engaged Hadiza Dije Badaki on August 31, 2015, and married on February 28, 2016.",0,3,== Personal life ==,51508331
"Spellz and Badaki had their first baby on February 16, 2017.",1,3,== Personal life ==,51508331
==,0,4,== Education ==,51508331
Education ==,1,4,== Education ==,51508331
"He attended Federal Government College, Idoani in Ondo State and then studied Computer science at Covenant University.",0,5,== Education ==,51508331
He left the University after three years because of his love for music.,1,5,== Education ==,51508331
==,0,6,== Discography ==,51508331
Discography ==,1,6,== Discography ==,51508331
==,0,7,== Accolades ==,51508331
Accolades ==,1,7,== Accolades ==,51508331
==,0,8,== References ==,51508331
References ==,1,8,== References ==,51508331
