sentences,sentenceIndex,paragraphIndex,section,wikiId
"Andrew Wells VanWyngarden (born February 1, 1983) is an American musician.",0,0,N/A,20138994
"He is the lead vocalist, guitar player and songwriter for the band MGMT, praised for (according to Interview Magazine)",1,0,N/A,20138994
"""an uncanny knack for producing pop music that sounds as if it were filtered through a kaleidoscope.""",2,0,N/A,20138994
"One of his (and MGMT cofounder Benjamin Goldwasser's) songs, ""Kids"" (from the Oracular Spectacular album), received a nomination for the Grammy Award for Best Pop Performance by a Duo or Group with Vocals, while the duo was nominated in the Best New Artist category.",3,0,N/A,20138994
==,0,1,== Biography ==,20138994
Biography ==,1,1,== Biography ==,20138994
"Andrew VanWyngarden was born in Columbia, Missouri, and grew up in Memphis, Tennessee, where he attended Lausanne Collegiate School and White Station High School.",0,2,== Biography ==,20138994
"His father, Bruce VanWyngarden, is the editor of the alternative newspaper Memphis Flyer.",1,2,== Biography ==,20138994
"Andrew fondly remembers his childhood years in Memphis, especially fishing and camping with his father.",2,2,== Biography ==,20138994
"""I've always really liked nature and the ocean.",3,2,== Biography ==,20138994
"My friends and I would go out with nets and make little aquariums with the creatures we'd find,"" he said.",4,2,== Biography ==,20138994
"He was active in YMCA outdoors programs, and the family frequently went canoeing, camping, and fishing.",5,2,== Biography ==,20138994
"One of his first experiences with music was listening to his father play The Who song ""Pinball Wizard"" on his electric guitar with a Fender Twin Reverb amp.",6,2,== Biography ==,20138994
"In seventh grade, he received a Les Paul guitar and immediately started playing.",7,2,== Biography ==,20138994
"That same year, he won a contest at Lausanne, playing ""Under the Bridge"" by the Red Hot Chili Peppers.",8,2,== Biography ==,20138994
"He was influenced by the music he listened to with his sister, Nirvana and Ween in particular, and often went through his parents' record collection in the attic where he found Neil Young, Bob Dylan, The Rolling Stones, etc.",9,2,== Biography ==,20138994
"""From then on, all he ever wanted for Christmas was musical instruments; future seasons saw a drum set, a banjo, and a mandolin.",10,2,== Biography ==,20138994
"""While in high school, he formed a band with Dan Treharne called Glitter Penis, where it was the two of them playing around on the computer ""just making songs,"" VanWyngarden says.",11,2,== Biography ==,20138994
They created and recorded parody songs but did not perform live.,12,2,== Biography ==,20138994
"Later on, VanWyngarden was in a band called Accidental Mersh with future MGMT guitarist Hank Sullivant who would later introduce him to James Richardson, MGMT's future live guitarist.",13,2,== Biography ==,20138994
"The band achieved local success and fame in and around the Memphis area, and released two albums: The self-titled Accidental Mersh and Mirror Israeli.",14,2,== Biography ==,20138994
"The first album reached the #2 spot on Napster's ""Unsigned Bands"" chart.",15,2,== Biography ==,20138994
The band went on hiatus when most of its members went to college.,16,2,== Biography ==,20138994
Andrew invited Ben Goldwasser to play the keyboard for Mersh during the summer of 2002.,17,2,== Biography ==,20138994
"The band had a weekly gig at Newby's, but the shows were sparsely attended and the band dissolved.",18,2,== Biography ==,20138994
"In college, he wrote and performed a song called ""Super Volcano"" for a class.",19,2,== Biography ==,20138994
"VanWyngarden attended and graduated in music from Wesleyan University, where he met fellow band member Ben Goldwasser in his freshman year.",20,2,== Biography ==,20138994
"He said he planned to study the natural sciences of astronomy, but meeting Goldwasser changed his whole life course.",21,2,== Biography ==,20138994
He also mentioned studying entomology while in college.,22,2,== Biography ==,20138994
"It was Andrew who initiated the formation of the group: ""[Ben] wasn't really into it.",23,2,== Biography ==,20138994
"I remember him saying he wanted to do some sort of social work, something noble for a good cause.",24,2,== Biography ==,20138994
"I was like: 'C'mon, man!",25,2,== Biography ==,20138994
"Where's your selfish ambition?'""",26,2,== Biography ==,20138994
"Andrew (according to Q) remembered his University years as something ""almost sickeningly idyllic: lots of doing mushrooms in the woods, not a hard graft in the library.""",27,2,== Biography ==,20138994
"He has said in interviews that ""Kids"" was one of the first songs they produced together, the song is included in the band's early EP We (",0,3,== Biography ==,20138994
Don't) Care (released under the name The Management).,1,3,== Biography ==,20138994
"VanWyngarden was on NME's Cool List in 2008 at number 3, just below Jay-Z and Alice Glass.",0,4,== Biography ==,20138994
Andrew came up with the title of MGMT's 2010 album Congratulations while making Oracular Spectacular.,1,4,== Biography ==,20138994
"He writes a lot of the lyrics for MGMT, he has described the process, ""I'd sit down for a few hours and try to do them.",2,4,== Biography ==,20138994
"Usually, the ideas for the lyrics have been in my head for a while, and that's how I go over them again and again.""",3,4,== Biography ==,20138994
"His favorite song from the album is ""Siberian Breaks.""",4,4,== Biography ==,20138994
"In a 2010 interview, speaking of fame and its effects on him, Andrew conceded that to some extent he's turned into a kind of character he was poking fun at in the debut album.",5,4,== Biography ==,20138994
"""I didn't realize it until now, but it's kind of funny, because the first song on our first album was 'Time to Pretend', which was about the imagined rock star scenario.",6,4,== Biography ==,20138994
"So, [the song] 'It's Working' is like, ""Yeah, we went out there and we did a lot of drugs, and it's not that great"".",7,4,== Biography ==,20138994
