sentences,sentenceIndex,paragraphIndex,section,wikiId
Leon Jackson (born 30 December 1988) is a Scottish singer.,0,0,N/A,13744555
He won the fourth series of British talent show The X Factor in 2007.,1,0,N/A,13744555
"Following his win, Jackson was the main star of his on-web series entitled Leon's Life, which ran from 2007 until 2008.",2,0,N/A,13744555
"Jackson's début album,",3,0,N/A,13744555
"Right Now (2008) finished the year as the 75th best-selling album in the UK, and included the singles, ""Don't Call This Love"", ""Creative"" and ""Stargazing"".",4,0,N/A,13744555
"Jackson's debut single, ""When You Believe"", a cover of a song sung by Whitney Houston and Mariah Carey and composed and written by Stephen Schwartz, sold over 400,000 copies, and was the 92nd best-selling single of the 2000s in the UK, and was the third best-selling of 2007.",0,1,N/A,13744555
"Jackson had the best selling single from a British Male Artist in 2007 beating the likes of Mika, Take That and Mark Ronson in the best-selling male category, and being beaten by Leona Lewis's ""Bleeding Love"" and Rihanna's ""Umbrella"" to the number one and number two positions, respectively.",1,1,N/A,13744555
"As of 2016, Jackson has had one UK number one single, two UK top ten singles and one UK top five album and overall has spent a total number of thirteen weeks in the UK Singles Charts top seventy-five with his three charted singles and nine week in the UK Album Charts top seventy-five with his debut album.",2,1,N/A,13744555
"His winners single, ""When You Believe"" currently ranks as the seventh best-selling X Factor winners single beating off competition from the likes of Little Mix with ""Cannonball"", Sam Bailey with ""Skyscraper"" and Louisa Johnson with ""Forever Young"".",3,1,N/A,13744555
"His debut album also ranks as the eighth best-selling debut album from an X Factor winner, beating Ben Haenow with his self-titled debut album and Joe McElderry with Wide Awake.",4,1,N/A,13744555
==,0,2,== Life and career ==,13744555
Life and career ==,1,2,== Life and career ==,13744555
===,0,3,== Life and career == | === 1988–2007: Early life ===,13744555
1988–2007:,1,3,== Life and career == | === 1988–2007: Early life ===,13744555
Early life ===,2,3,== Life and career == | === 1988–2007: Early life ===,13744555
"Leon Jackson was born in Whitburn, West Lothian, Scotland.",0,4,== Life and career == | === 1988–2007: Early life ===,13744555
"Before pursuing his singing career, he worked as a retail sales assistant with Gap.",1,4,== Life and career == | === 1988–2007: Early life ===,13744555
He is a supporter of Rangers.,2,4,== Life and career == | === 1988–2007: Early life ===,13744555
"He was a fan of contemporary jazz, his hero being Michael Bublé, and he has stated that during his early years, karate and singing were the only things that made him happy.",3,4,== Life and career == | === 1988–2007: Early life ===,13744555
He got his black belt at the age of 10.,4,4,== Life and career == | === 1988–2007: Early life ===,13744555
"Before he appeared on The X Factor, Jackson was planning to attend Edinburgh Napier University, studying architectural technology.",5,4,== Life and career == | === 1988–2007: Early life ===,13744555
Leon started singing in public in January 2007.,0,5,== Life and career == | === 1988–2007: Early life ===,13744555
"He wanted to pursue a career in music so he entered X Factor and, after doing well in the competition, deferred his place at Edinburgh Napier.",1,5,== Life and career == | === 1988–2007: Early life ===,13744555
===,0,6,== Life and career == | === 2007–2008: The X Factor ===,13744555
2007–2008:,1,6,== Life and career == | === 2007–2008: The X Factor ===,13744555
The X Factor ===,2,6,== Life and career == | === 2007–2008: The X Factor ===,13744555
"In 2007, Leon Jackson auditioned for the fourth series of The X Factor in Glasgow, being filmed at the city's Crowne Plaza Hotel.",0,7,== Life and career == | === 2007–2008: The X Factor ===,13744555
"During the show, he was mentored by Dannii Minogue.",1,7,== Life and career == | === 2007–2008: The X Factor ===,13744555
"After progressing through the rounds, he reached the final on 15 December 2007, in which he performed a duet with Kylie Minogue of ""Better the Devil You Know"", as well as three other songs.",2,7,== Life and career == | === 2007–2008: The X Factor ===,13744555
"After the public vote, he was declared winner, receiving a £1 million recording contract with Simon Cowell's company Syco, a division of Sony BMG.",3,7,== Life and career == | === 2007–2008: The X Factor ===,13744555
"Jackson was an outsider to win the competition, and his victory was described as ""the biggest shock in the history of reality TV betting.""",4,7,== Life and career == | === 2007–2008: The X Factor ===,13744555
X Factor judge Louis Walsh later said that Jackson had won the vote by about 10%.,5,7,== Life and career == | === 2007–2008: The X Factor ===,13744555
"A number of viewers complained to watchdog Ofcom that they were unable to get through to vote for Jackson's rival Rhydian Roberts, but an Ofcom investigation found that Roberts had not been unfairly disadvantaged.",6,7,== Life and career == | === 2007–2008: The X Factor ===,13744555
More than 12 million people watched the final of Leon winning.,7,7,== Life and career == | === 2007–2008: The X Factor ===,13744555
"Jackson described winning as ""not real"".",8,7,== Life and career == | === 2007–2008: The X Factor ===,13744555
"In December 2007, Jackson was invited to perform with Canadian performer Michael Bublé at Wembley Arena, singing Bublé's ""Home"" because Bublé was so impressed by his singing ability.",9,7,== Life and career == | === 2007–2008: The X Factor ===,13744555
"Jackson later said this had been the highlight of his life, because Bublé is his idol.",10,7,== Life and career == | === 2007–2008: The X Factor ===,13744555
Leon was the first and so far only X Factor contestant to perform at Wembley while still in the competition.,11,7,== Life and career == | === 2007–2008: The X Factor ===,13744555
with Rhydian Roberts the runner-up and Dannii Minogue emerging as the winning mentor.,12,7,== Life and career == | === 2007–2008: The X Factor ===,13744555
