sentences,sentenceIndex,paragraphIndex,section,wikiId
"Yuki Kuramochi (倉持 有希, Kuramochi Yuki, born February 17, 1972), known professionally as Yuki (stylized as YUKI), is a Japanese musician and singer-songwriter.",0,0,N/A,2566917
She is best known as the lead vocalist for Judy and Mary.,1,0,N/A,2566917
She founded Judy and Mary in 1991 and became a solo artist in 2002.,2,0,N/A,2566917
"She has also been a member of the bands NiNa (1999, with Kate Pierson of The B-52's, bassist Mick Karn of Japan, former members of the Japanese New Wave band The Plastics Masahide Sakuma and Takemi Shima, and session drummer Steven Wolf) and Mean Machine (alongside Chara, 2001).",3,0,N/A,2566917
==,0,1,== Biography ==,2566917
Biography ==,1,1,== Biography ==,2566917
"Yuki was born Yuki Isoya (磯谷 有希, Isoya Yuki) in Hakodate, Hokkaido.",0,2,== Biography ==,2566917
"After graduating from Hakodate Otani College, she worked as a beautician.",1,2,== Biography ==,2566917
"She met Yoshihito Onda who visited Hakodate to make a movie, The Triple Cross.",2,2,== Biography ==,2566917
The meeting triggered the formation of Judy and Mary in 1992.,3,2,== Biography ==,2566917
"After Judy and Mary disbanded, Yuki made her solo debut in 2002.",4,2,== Biography ==,2566917
"She married Magokoro Brothers frontman Yoichi Kuramochi in September 2000, and gave birth to her first child, a boy, on April 18, 2003.",5,2,== Biography ==,2566917
"However, the child died from unknown causes (SIDS) on March 17, 2005.",6,2,== Biography ==,2566917
"She gave birth to a second child on August 29, 2006, and a third child in June 2009.",7,2,== Biography ==,2566917
==,0,3,== Backup band ==,2566917
Backup band ==,1,3,== Backup band ==,2566917
===,0,4,== Backup band == | === Band Astro ===,2566917
Band Astro,1,4,== Backup band == | === Band Astro ===,2566917
===,2,4,== Backup band == | === Band Astro ===,2566917
They perform in her tour or recording.,0,5,== Backup band == | === Band Astro ===,2566917
Guitar: Jun Matsue (Spoozys),0,6,== Backup band == | === Band Astro ===,2566917
Drums: Atsushi Matsushita (Zazen Boys),0,7,== Backup band == | === Band Astro ===,2566917
"Bass: Hiroharu Kinoshita  (ex. L⇔R, curve509)",0,8,== Backup band == | === Band Astro ===,2566917
All keyboard instruments: Makoto Minagawa (ex Shiina Ringo),0,9,== Backup band == | === Band Astro ===,2566917
DJ / manipulator: Yohei Tsukasaki,0,10,== Backup band == | === Band Astro ===,2566917
===,0,11,== Backup band == | === The Urah ===,2566917
The Urah ===,1,11,== Backup band == | === The Urah ===,2566917
They performed in her tour or recording in 2010.,0,12,== Backup band == | === The Urah ===,2566917
All keyboard instruments: Kiyohide Ura (ex Diamond Head),0,13,== Backup band == | === The Urah ===,2566917
Guitar: Tsuneo Imahori,0,14,== Backup band == | === The Urah ===,2566917
"Guitar: Akihito ""Akkin"" Suzuki (ex.",0,15,== Backup band == | === The Urah ===,2566917
"Heart Bazaar, ex Shiina Ringo, ex Kaela Kimura)",1,15,== Backup band == | === The Urah ===,2566917
Bass: Kenji Ueda (ex.,0,16,== Backup band == | === The Urah ===,2566917
The Pillows),1,16,== Backup band == | === The Urah ===,2566917
Drums: Tsuyoshi Miyagawa,0,17,== Backup band == | === The Urah ===,2566917
==,0,18,== Discography ==,2566917
Discography ==,1,18,== Discography ==,2566917
===,0,19,== Discography == | === Original albums ===,2566917
Original albums ===,1,19,== Discography == | === Original albums ===,2566917
===,0,20,== Discography == | === Other albums ===,2566917
Other albums ===,1,20,== Discography == | === Other albums ===,2566917
===,0,21,== Discography == | === Singles ===,2566917
Singles =,1,21,== Discography == | === Singles ===,2566917
==,2,21,== Discography == | === Singles ===,2566917
====,0,22,== Discography == | ==== As lead artist ====,2566917
As lead artist ====,1,22,== Discography == | ==== As lead artist ====,2566917
"*charted on monthly Chaku-uta Reco-kyō Chart†Japan Hot 100 established February 2008, RIAJ Digital Track Chart established April 2009",0,23,== Discography == | ==== As lead artist ====,2566917
====,0,24,== Discography == | ==== As featured artist ====,2566917
As featured artist ====,1,24,== Discography == | ==== As featured artist ====,2566917
===,0,25,== Discography == | === DVDs ===,2566917
DVDs ===,1,25,== Discography == | === DVDs ===,2566917
"Yuki Videos (ユキビデオ) (March 2, 2005)",0,26,== Discography == | === DVDs ===,2566917
"Sweet Home Rock'n Roll Tour (March 2, 2005)",0,27,== Discography == | === DVDs ===,2566917
"Yuki Live Yuki Tour ""Joy"", May 20, 2005 at Nippon Budokan (ユキライブ YUKI TOUR ""joy"" 2005年5月20日 日本武道館) (January 25, 2006)",0,28,== Discography == | === DVDs ===,2566917
"Yuki Videos 2 (ユキビデオ2) (March 19, 2008)",0,29,== Discography == | === DVDs ===,2566917
"Yuki Live ""5-star"": The Gift Will Suddenly Arrive (May 28, 2008)",0,30,== Discography == | === DVDs ===,2566917
"Yuki concert New Rhythm Tour 2008 (March 4, 2009)",0,31,== Discography == | === DVDs ===,2566917
===,0,32,== Discography == | === Books ===,2566917
Books =,1,32,== Discography == | === Books ===,2566917
==,2,32,== Discography == | === Books ===,2566917
Yuki Girly Rock – Yuki biography (1997),0,33,== Discography == | === Books ===,2566917
Yuki Girly Swing – Yuki autobiography & diary (1997),0,34,== Discography == | === Books ===,2566917
Yuki Girly Folk – Yuki biography (2000),0,35,== Discography == | === Books ===,2566917
Yuki Girly Boogie – Yuki autobiography & diary (2000),0,36,== Discography == | === Books ===,2566917
Yuki Girly Wave – Yuki biography (2004),0,37,== Discography == | === Books ===,2566917
Yuki Girly Tree – Yuki autobiography & diary (2004),0,38,== Discography == | === Books ===,2566917
==,0,39,== Appearances ==,2566917
Appearances ==,1,39,== Appearances ==,2566917
===,0,40,== Appearances == | === Movies ===,2566917
Movies ===,1,40,== Appearances == | === Movies ===,2566917
"Mizu no Onna (水の女, Water Woman) – cameo appearance",0,41,== Appearances == | === Movies ===,2566917
===,0,42,== Appearances == | === Radio ===,2566917
Radio =,1,42,== Appearances == | === Radio ===,2566917
==,2,42,== Appearances == | === Radio ===,2566917
Yuki: Hello!,0,43,== Appearances == | === Radio ===,2566917
New World (2017–present),1,43,== Appearances == | === Radio ===,2566917
==,0,44,== References ==,2566917
References ==,1,44,== References ==,2566917
==,0,45,== Further reading ==,2566917
Further reading ==,1,45,== Further reading ==,2566917
"Tetsuishi, Mihoko and JAM.",0,46,== Further reading ==,2566917
JAM Book.,1,46,== Further reading ==,2566917
Sony Magazines.,2,46,== Further reading ==,2566917
ISBN 4-7897-1038-6.,3,46,== Further reading ==,2566917
"Isoya, YUKI.",0,47,== Further reading ==,2566917
Girly Swing.,1,47,== Further reading ==,2566917
Sony Magazines.,2,47,== Further reading ==,2566917
ISBN 4-7897-1153-6.,3,47,== Further reading ==,2566917
"Utsunomiya, Miho and YUKI.",0,48,== Further reading ==,2566917
Girly Rock.,1,48,== Further reading ==,2566917
Sony Magazines.,2,48,== Further reading ==,2566917
ISBN 4-7897-1152-8.,3,48,== Further reading ==,2566917
"Isoya, YUKI.",0,49,== Further reading ==,2566917
Girly Boogie.,1,49,== Further reading ==,2566917
Sony Magazines.,2,49,== Further reading ==,2566917
ISBN 4-7897-1565-5.,3,49,== Further reading ==,2566917
"Tetsuishi, Mihoko and YUKI.",0,50,== Further reading ==,2566917
Girly Folk.,1,50,== Further reading ==,2566917
Sony Magazines.,2,50,== Further reading ==,2566917
ISBN 4-7897-1566-3.,3,50,== Further reading ==,2566917
==,0,51,== External links ==,2566917
External links ==,1,51,== External links ==,2566917
YUKI Instagram –,0,52,== External links ==,2566917
By Instagram,1,52,== External links ==,2566917
YUKI Official Website – By Sony Music,0,53,== External links ==,2566917
