sentences,sentenceIndex,paragraphIndex,section,wikiId
McJunkins leads here.,0,0,N/A,46572229
"For people carrying the surname, see McJunkin",1,0,N/A,46572229
"Matt McJunkins (born March 19, 1983) is an American musician best known for touring and recording with the American rock band A Perfect Circle.",0,1,N/A,46572229
He is a former touring bassist for Eagles of Death Metal.,1,1,N/A,46572229
"He is one of the founding members of The Beta Machine, a rock band formed with Jeff Friedl.",2,1,N/A,46572229
"McJunkins has also worked with Thirty Seconds to Mars, Ashes Divide, Puscifer, Poppy and Socadia.",3,1,N/A,46572229
==,0,2,== Life and career ==,46572229
Life and career ==,1,2,== Life and career ==,46572229
"Matt McJunkins was raised in Palm Springs, California, where he started playing bass guitar at the age of 13.",0,3,== Life and career ==,46572229
"After high school, McJunkins moved to Los Angeles to pursue a music career.",1,3,== Life and career ==,46572229
He attended the Musicians Institute and honed in on his craft while writing music and playing in several rock bands.,2,3,== Life and career ==,46572229
"In 2008, Billy Howerdel from A Perfect Circle asked McJunkins to join his side project Ashes Divide, with Jeff Friedl, Andy Gerold and Adam Monroe completing the line-up.",3,3,== Life and career ==,46572229
The band toured extensively in support of their debut album Keep Telling Myself,4,3,== Life and career ==,46572229
"It's Alright (2008), opening concerts for Seether, Stone Temple Pilots, and Filter, and also performed at the Projekt Revolution festival.",5,3,== Life and career ==,46572229
"McJunkins later toured with Puscifer, sharing bass guitar with Rani Sharone.",6,3,== Life and career ==,46572229
"In September 2010, A Perfect Circle announced that they would reform and McJunkins was asked to join on bass alongside co-founders Billy Howerdel and Maynard James Keenan with Jeff Friedl and James Iha.",7,3,== Life and career ==,46572229
"In the following years, McJunkins formed The Beta Machine with Jeff Friedl and toured with Thirty Seconds to Mars in 2011.",8,3,== Life and career ==,46572229
In January 2020 he announced he was touring with singer Poppy in support of her album I Disagree.,9,3,== Life and career ==,46572229
"McJunkins was on stage with Eagles of Death Metal during the November 2015 Paris attacks, and escaped the Bataclan with the rest of the band.",10,3,== Life and career ==,46572229
He managed to make it out of the venue.,11,3,== Life and career ==,46572229
==,0,4,== Discography ==,46572229
Discography ==,1,4,== Discography ==,46572229
"With Puscifer""C"" is for (Please Insert Sophomoric Genitalia Reference HERE) (2009)",0,5,== Discography ==,46572229
Conditions of My Parole (2011),0,6,== Discography ==,46572229
Donkey Punch the Night (2013),0,7,== Discography ==,46572229
Money Shot (2015)With A Perfect CircleThree Sixty (2013),0,8,== Discography ==,46572229
A Perfect Circle Live: Featuring Stone and Echo (2013),0,9,== Discography ==,46572229
Eat the Elephant (2018)With PoppyEat (NXT Soundtrack) (2021),0,10,== Discography ==,46572229
Flux (2021),0,11,== Discography ==,46572229
==,0,12,== References ==,46572229
References ==,1,12,== References ==,46572229
==,0,13,== External links ==,46572229
External links ==,1,13,== External links ==,46572229
Official website,0,14,== External links ==,46572229
Matt McJunkins discography at Discogs,0,15,== External links ==,46572229
Matt McJunkins on Twitter,0,16,== External links ==,46572229
