sentences,sentenceIndex,paragraphIndex,section,wikiId
"Robbie Basho (born Daniel R. Robinson, Jr., August 31, 1940 – February 28, 1986) was an American acoustic guitarist, pianist and singer.",0,0,N/A,8346677
==,0,1,== Biography ==,8346677
Biography ==,1,1,== Biography ==,8346677
"Basho was born in Baltimore, and was orphaned as an infant.",0,2,== Biography ==,8346677
"Adopted by the Robinson family, Daniel Robinson, Jr. attended Catholic schools in the Archdiocese of Baltimore and was prepared for college at St. James School, Maryland, an Episcopal school.",1,2,== Biography ==,8346677
"He went on to study at University of Maryland, College Park.",2,2,== Biography ==,8346677
"Although he played the euphonium in the high school band and sang in middle school and high school ensembles, his interest in acoustic guitar grew during his college years, as a direct result of his friendships with fellow students John Fahey, Ed Denson, and Max Ochs.",3,2,== Biography ==,8346677
"In 1959, Basho purchased his first guitar and immersed himself in Asian art and culture.",4,2,== Biography ==,8346677
"It was around this time that he changed his name to Basho, in honor of the Japanese poet, Matsuo Bashō.",5,2,== Biography ==,8346677
"Basho saw the steel string guitar as a concert instrument, and wanted to create a raga system for America.",6,2,== Biography ==,8346677
"During a radio interview in 1974, promoting his album Zarthus, Basho discussed his music in detail.",7,2,== Biography ==,8346677
"He described how he had gone through a number of ""periods"" related to philosophy and music, including Japanese, Hindu, Iranian and Native American.",8,2,== Biography ==,8346677
"Zarthus represented the culmination of his ""Persian period"".",9,2,== Biography ==,8346677
"Basho asserted his wish, along with John Fahey and Leo Kottke, to raise the steel-string guitar to the level of a concert instrument.",10,2,== Biography ==,8346677
"He acknowledged that the nylon-string guitar was suitable for ""love songs"", but its steel counterpart could communicate ""fire"".",11,2,== Biography ==,8346677
"Basho credited his interest in Indian music to hearing Ravi Shankar, whom he first encountered in 1962.",0,3,== Biography ==,8346677
"Basho died unexpectedly at the age of 45 due to an accident during a visit to his chiropractor, where an ""intentional whiplash"" experiment caused blood vessels in his neck to rupture, leading to a fatal stroke.",0,4,== Biography ==,8346677
==,0,5,== Guitar style ==,8346677
Guitar style ==,1,5,== Guitar style ==,8346677
"Robbie Basho's finger-picked guitar technique was influenced heavily by sarod playing, and his studies with the Indian virtuoso Ali Akbar Khan.",0,6,== Guitar style ==,8346677
"Basho used unusual open tunings, including a number of variants on ""open-C"" (CGCGCE), and played a 12-string guitar to recreate the drone that is characteristic of Indian classical music.",1,6,== Guitar style ==,8346677
"Basho often used Eastern modes and scales, but other influences include European classical music, blues (in his earlier period), and ballad styles of the U.S.",2,6,== Guitar style ==,8346677
==,0,7,== Renewal of interest ==,8346677
Renewal of interest ==,1,7,== Renewal of interest ==,8346677
"In the 1970s and 1980s, Basho's contribution to acoustic steel string guitar was eclipsed early by John Fahey, founder of Takoma Records, and the appearance of Windham Hill Records and its roster of musicians.",0,8,== Renewal of interest ==,8346677
"There has been a renewal of interest in his work since 2000, spurred on by reissues by Takoma, Tompkins Square, and Grass-Tops Recording as well as the release of previously unpublished concerts.",1,8,== Renewal of interest ==,8346677
Grass-Tops inherited tapes that had been preserved for 30 years by guitarist Glenn Jones.,2,8,== Renewal of interest ==,8346677
"Buck Curran of psychedelic folk band Arborea has curated two Robbie Basho tribute albums, We Are All One in the Sun (2010) and Basket Full of Dragons (2016).",0,9,== Renewal of interest ==,8346677
Both albums feature contemporary artists reinterpreting Basho's material and original compositions inspired by his style.,1,9,== Renewal of interest ==,8346677
British filmmaker Liam Barker premiered the documentary Voice of the Eagle: The Enigma of Robbie Basho in London in October 2015 at the Raindance Festival and  the film premiered at San Francisco's Roxie Theater in April 2018.,0,10,== Renewal of interest ==,8346677
It was nominated for the Jury Award at the Santa Barbara International Film Festival.,1,10,== Renewal of interest ==,8346677
"The documentary traces the troubled life of Basho with previously uncovered archive material and interviews by Pete Townshend, William Ackerman, Alex de Grassi, Henry Kaiser, Glenn Jones, Country Joe McDonald, Steffen Basho-Junghans, Max Ochs, and Richard Osborn.",2,10,== Renewal of interest ==,8346677
==,0,11,== Discography ==,8346677
Discography ==,1,11,== Discography ==,8346677
"Studio albumsThe Seal of the Blue Lotus (Takoma, 1965)",0,12,== Discography ==,8346677
"The Grail & the Lotus (Takoma, 1966)",0,13,== Discography ==,8346677
"Basho Sings (Takoma, 1967)",0,14,== Discography ==,8346677
"The Falconer's Arm I (Takoma, 1967)",0,15,== Discography ==,8346677
"The Falconer's Arm II (Takoma, 1967)",0,16,== Discography ==,8346677
"Venus in Cancer (Blue Thumb, 1969) remastered and reissued by Tompkins Square",0,17,== Discography ==,8346677
"Song of the Stallion (Takoma, 1971)",0,18,== Discography ==,8346677
"The Voice of the Eagle (Vanguard, 1972)",0,19,== Discography ==,8346677
"Zarthus (Vanguard, 1974)",0,20,== Discography ==,8346677
"Visions of the Country (Windham Hill, 1978)",0,21,== Discography ==,8346677
"Art of the Acoustic Steel String Guitar 6 & 12 (Windham Hill, 1979)",0,22,== Discography ==,8346677
"Rainbow Thunder: Songs of the American West (Silver Label, 1981)",0,23,== Discography ==,8346677
"Bouquet (Basho Productions, 1983)",0,24,== Discography ==,8346677
"Twilight Peaks (Art of Relaxation, 1984)",0,25,== Discography ==,8346677
"Songs of the Great Mystery (Real Gone, 2020)",0,26,== Discography ==,8346677
"some tracks were released for a short period of time in 2007 as Indian IILive albumsBonn ist Supreme (Bo'Weavil, 2008)",1,26,== Discography ==,8346677
"Art of the Acoustic Steel String Preview (Grass-Tops, 2014)",0,27,== Discography ==,8346677
"Robbie Basho Live in Milwaukee – 1982 (Grass-Tops, 2015)",0,28,== Discography ==,8346677
"Portrait of Basho as a Young Dragoon (Grass-Tops, 2015)",0,29,== Discography ==,8346677
"Rocky Mountain Raga - Live from Elgin - 1981 (Grass-Tops, 2016)",0,30,== Discography ==,8346677
"Robbie Basho Live at Folkstudio – 1982 (Grass-Tops, 2016)",0,31,== Discography ==,8346677
"Robbie Basho Live in Forlì - 1982 (Topa Topa, 2016)",0,32,== Discography ==,8346677
"Robbie Basho - Live in Forli, Italy 1982 Complete Concert (ESP-Disk'/Obsolete Recordings, 2017)Compilation albumsBasho's Best, Vol. 1 (Basho, 1982)",0,33,== Discography ==,8346677
"Guitar Soli (Takoma, 1996)",0,34,== Discography ==,8346677
"Băshovia (Takoma, 2001)",0,35,== Discography ==,8346677
"Song of the Avatars: The Lost Master Tapes (Tompkins Square, 2020)",0,36,== Discography ==,8346677
==,0,37,== References ==,8346677
References ==,1,37,== References ==,8346677
==,0,38,== External links ==,8346677
External links ==,1,38,== External links ==,8346677
The World of Robbie Basho,0,39,== External links ==,8346677
Robbie Basho at AllMusic,0,40,== External links ==,8346677
"Paghead Nation, Basket Full of Basho by Derk Richardson, July 20, 2016",0,41,== External links ==,8346677
