sentences,sentenceIndex,paragraphIndex,section,wikiId
"Domingo Steven ""Sunny"" Ortiz (born  July 4, 1952) is an American musician best known as the longtime percussionist for Widespread Panic.",0,0,N/A,52499715
==,0,1,== Life and career ==,52499715
Life and career ==,1,1,== Life and career ==,52499715
Domingo Ortiz was born in 1952 to Victor and Faye Ortiz.,0,2,== Life and career ==,52499715
"He is of Mexican heritage and grew up in Waco, Texas.",1,2,== Life and career ==,52499715
"With his parents' help, he bought his first drum kit as a teenager.",2,2,== Life and career ==,52499715
He played his first professional gig at the age of 15 in the 1960s at a bar with his Uncle Cruz's band.,3,2,== Life and career ==,52499715
His parents were initially against the idea of him performing with a rock band but came around to the idea when they learned he would be paid $35 for the performance.,4,2,== Life and career ==,52499715
"Ortiz began his career on a standard drum set, but shifted to bongos, congas, timbales and other percussion instruments as a way to distinguish himself from other drummers in Texas.",5,2,== Life and career ==,52499715
"In 1986 he moved to Athens, Georgia where he met up with the members of the newly formed Widespread Panic.",6,2,== Life and career ==,52499715
"Playing percussion, he performed with them for the first time on October 6, 1986.",7,2,== Life and career ==,52499715
He continued to sit in with them regularly when they played in Georgia for the next couple of years before accepting their formal offer to join the band in late 1988 or early 1989.,8,2,== Life and career ==,52499715
He has performed with them at every concert they have played since then.,9,2,== Life and career ==,52499715
"He has also appeared on every album they have recorded including their debut, Space Wrangler, which was recorded shortly before he officially joined the band.",10,2,== Life and career ==,52499715
"Unlike most of his band mates, Ortiz has not performed with many other groups professionally since joining the band.",11,2,== Life and career ==,52499715
"He did, however, perform on the late Widespread Panic guitarist Michael Houser's debut solo album Door Harp and current Widespread Panic keyboardist John Hermann's debut solo album Smiling Assassin.",12,2,== Life and career ==,52499715
"He was not a member of brute., a band active from 1995 to 2002 that included all of the other members of Widespread Panic and Vic Chesnutt, but he did perform on their second album Co-Balt.",13,2,== Life and career ==,52499715
==,0,3,== References ==,52499715
References ==,1,3,== References ==,52499715
==,0,4,== External links ==,52499715
External links ==,1,4,== External links ==,52499715
Widespread Panic official website,0,5,== External links ==,52499715
