sentences,sentenceIndex,paragraphIndex,section,wikiId
"Maki Sakai (坂井 真紀) (born 17 May 1970 in Taito, Tokyo) is  a Japanese actress.",0,0,N/A,18223437
"The fourth rehouse girl of Mitsui, she has starred in a number of TV drama series such as Daburu kitchin (1993) and Watashi no unmei (1994).",1,0,N/A,18223437
She is a graduate of Jumonji Junior College.,0,1,N/A,18223437
==,0,2,== Filmography ==,18223437
Filmography ==,1,2,== Filmography ==,18223437
===,0,3,== Filmography == | === Film ===,18223437
Film =,1,3,== Filmography == | === Film ===,18223437
==,2,3,== Filmography == | === Film ===,18223437
Kano (2014),0,4,== Filmography == | === Film ===,18223437
"My Friend ""A"" (2018)",0,5,== Filmography == | === Film ===,18223437
"108: Kaiba Gorō no Fukushū to Bōken (2019), Mari Kaiba",0,6,== Filmography == | === Film ===,18223437
Show Me the Way to the Station (2019),0,7,== Filmography == | === Film ===,18223437
The Flowers of Evil (2019),0,8,== Filmography == | === Film ===,18223437
"Black School Rules (2019), Mari Machida",0,9,== Filmography == | === Film ===,18223437
Fictitious Girl's Diary (2020),0,10,== Filmography == | === Film ===,18223437
"461 Days of Bento: A Promise Between Father and Son (2020), Sakie Endō",0,11,== Filmography == | === Film ===,18223437
The Brightest Roof in the Universe (2020),0,12,== Filmography == | === Film ===,18223437
Runway (2020),0,13,== Filmography == | === Film ===,18223437
Peaceful Death (2021),0,14,== Filmography == | === Film ===,18223437
Brothers in Brothel (2021),0,15,== Filmography == | === Film ===,18223437
"Baragaki: Unbroken Samurai (2021), Satō Nobu",0,16,== Filmography == | === Film ===,18223437
"Every Trick in the Book (2021), Kanako",0,17,== Filmography == | === Film ===,18223437
===,0,18,== Filmography == | === Television ===,18223437
Television =,1,18,== Filmography == | === Television ===,18223437
==,2,18,== Filmography == | === Television ===,18223437
Daburu kitchin (1993),0,19,== Filmography == | === Television ===,18223437
Watashi no unmei (1994),0,20,== Filmography == | === Television ===,18223437
Someday at a Place in the Sun (2013),0,21,== Filmography == | === Television ===,18223437
Kaiki Renai Sakusen (2015),0,22,== Filmography == | === Television ===,18223437
Haretsu (2015),0,23,== Filmography == | === Television ===,18223437
Hitoshi Ueki and Nobosemon (2017),0,24,== Filmography == | === Television ===,18223437
"Kangoku no Ohimesama (2017), Yōko Daimon",0,25,== Filmography == | === Television ===,18223437
Yuganda Hamon (2019),0,26,== Filmography == | === Television ===,18223437
"Idaten (2019), Kimiko",0,27,== Filmography == | === Television ===,18223437
"Okaeri Mone (2021), Minami Oikawa",0,28,== Filmography == | === Television ===,18223437
"Bullets, Bones and Blocked Noses (2021), Yumeko Hōjō",0,29,== Filmography == | === Television ===,18223437
Ryūnosuke Kamiki's Filming Break (2022),0,30,== Filmography == | === Television ===,18223437
===,0,31,== Filmography == | === Anime ===,18223437
Anime =,1,31,== Filmography == | === Anime ===,18223437
==,2,31,== Filmography == | === Anime ===,18223437
Michiko & Hatchin (2008),0,32,== Filmography == | === Anime ===,18223437
==,0,33,== References ==,18223437
References ==,1,33,== References ==,18223437
坂井真紀 （女優）のプロフィール (in Japanese).,0,34,== References ==,18223437
Yahoo! JAPAN.,1,34,== References ==,18223437
Retrieved 2008-06-01.,2,34,== References ==,18223437
坂井真紀とは (in Japanese).,0,35,== References ==,18223437
はてなダイアリー.,1,35,== References ==,18223437
Retrieved 2008-06-01.,2,35,== References ==,18223437
==,0,36,== External links ==,18223437
External links ==,1,36,== External links ==,18223437
Official personal blog (in Japanese),0,37,== External links ==,18223437
Maki Sakai at IMDb,0,38,== External links ==,18223437
Maki Sakai at the Japanese Movie Database (in Japanese),0,39,== External links ==,18223437
