sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jón Ragnar Jónsson (born 30 October 1985 in Hafnarfjörður, Iceland) is an Icelandic singer songwriter and a former soccer player.",0,0,N/A,39463175
He is signed to Epic Records.,1,0,N/A,39463175
"He was signed by Epic Records and has released two albums, Wait for Fate in 2011 and Heim in 2014.",2,0,N/A,39463175
==,0,1,== Life and career ==,39463175
Life and career ==,1,1,== Life and career ==,39463175
Jón has been a performer since the age of 10.,0,2,== Life and career ==,39463175
He is a native of Iceland.,1,2,== Life and career ==,39463175
His brother is pop singer Friðrik Dór.,2,2,== Life and career ==,39463175
He started music in his local music school in Iceland and took part in productions in high school and college.,0,3,== Life and career ==,39463175
He studied in Boston University on a soccer scholarship.,1,3,== Life and career ==,39463175
"While in college, he pursued acting while writing, recording, and performing his own music  at local venues.",2,3,== Life and career ==,39463175
"After graduating in 2009, Jón returned to Iceland and became a professional musician.",0,4,== Life and career ==,39463175
He cooperates with Kristján Bjarnason who takes part in arrangements and recording of Jón Jónsson's music in their studio.,1,4,== Life and career ==,39463175
"His first singles ""Lately"" and ""Kiss in the Morning"" had considerable radio play and his third single",2,4,== Life and career ==,39463175
"""When You're Around"" reached number 2 in Lagalistinn Top 30 followed by ""Sooner or Later"".",3,4,== Life and career ==,39463175
Debut album was released on 4 July 2011 called Wait for Fate and was certified gold.,0,5,== Life and career ==,39463175
"""Get In"" his fifth single reached number 2 on ""Lagalistinn"".",1,5,== Life and career ==,39463175
"Another single ""All, You, I"" was a non-album release.",2,5,== Life and career ==,39463175
"He took part in a number of festivals including Icelandic Culture Night, the Icelandic Independence Day, and the Þjóðhátíð Music Festival.",3,5,== Life and career ==,39463175
"In August 2012, Jón traveled to New York with his friend, Kristján Bjarnason, and after an audition with L.A. Reid was signed to Reid's Epic Records label.",0,6,== Life and career ==,39463175
Jón's first four singles were in the top 30 on Iceland music charts and he also received a People's Choice Award as the Best New Artist from Iceland's FM 957.,0,7,== Life and career ==,39463175
His songs are heard in regular rotation on radio and some have reached top 10 on Bylgjan and Rás 2 radio as well as the Icelandic Billboard.,1,7,== Life and career ==,39463175
He was signed by Epic Records after he was said to impress record producer L.A. Reid.,2,7,== Life and career ==,39463175
"In addition to his music career, Jón is the editor-in-chief of Monitor, a youth weekly for Monitor.",3,7,== Life and career ==,39463175
He is active in awareness campaigns for various causes.,4,7,== Life and career ==,39463175
"He lent his voice to the main character in the Icelandic voice-over for the animated feature, The Lorax.",0,8,== Life and career ==,39463175
His career skyrocketed after the release of N1 vegabréf 2019 followed by N1 vegabréf 2020.,0,9,== Life and career ==,39463175
==,0,10,== Music style ==,39463175
Music style ==,1,10,== Music style ==,39463175
"Jón has been referred to as the European version of Jack Johnson, John Mayer, and Gavin DeGraw.",0,11,== Music style ==,39463175
His music contains a mix of pop and R&B with undertones of R&B.,1,11,== Music style ==,39463175
His songs range from romantic lyric ballads to piano and guitar driven pop.,2,11,== Music style ==,39463175
==,0,12,== Band ==,39463175
Band ==,1,12,== Band ==,39463175
"Kristján Bjarnason - piano, keyboards, arrangements",0,13,== Band ==,39463175
Steini Gudjonsson - electric guitar,0,14,== Band ==,39463175
Brynjar Unnsteinsson - bass,0,15,== Band ==,39463175
Andri Bjartur Jakobsson - drums,0,16,== Band ==,39463175
==,0,17,== Awards and nominations ==,39463175
Awards and nominations ==,1,17,== Awards and nominations ==,39463175
"Won ""Best Newcomer"" in People's Choice Awards in Iceland by popular vote.",0,18,== Awards and nominations ==,39463175
February 2012:,0,19,== Awards and nominations ==,39463175
"Nomination for ""Most promising Icelandic act"" during the Icelandic Music Awards.",1,19,== Awards and nominations ==,39463175
The award was won by Of Monsters and Men.,2,19,== Awards and nominations ==,39463175
==,0,20,== Discography ==,39463175
Discography ==,1,20,== Discography ==,39463175
(From Tónlist official Icelandic Music Charts),0,21,== Discography ==,39463175
2011: Wait for FateTracklist,0,22,== Discography ==,39463175
"""Wanna Get In"" (2:54)",0,23,== Discography ==,39463175
"""Kiss in the Morning"" (3:42)",0,24,== Discography ==,39463175
"""Sooner or Later"" (3:48)",0,25,== Discography ==,39463175
"""Always Gonna Be There"" (3:51)",0,26,== Discography ==,39463175
"""Sunny Day in June"" (2:41)",0,27,== Discography ==,39463175
"""Little Tree"" (4:06)",0,28,== Discography ==,39463175
"""When You're Around"" (3:43)",0,29,== Discography ==,39463175
"""Lately"" (3:56)",0,30,== Discography ==,39463175
