sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mark ""Slick"" Aguilar (born 1954) is an American guitarist.",0,0,N/A,16927350
He has worked with a number of notable musicians but is probably best known as a member of Jefferson Starship.,1,0,N/A,16927350
From 1974-1980 he was an in house guitar player for TK studios in N. Miami.,2,0,N/A,16927350
"He recorded with KC & the Sunshine Band, Bobby Caldwell, Latimore, George & Gwen McCrae, Clarence Reid, Timmy Thomas and Betty Wright.",3,0,N/A,16927350
He played guitar with KC & the Sunshine Band and Wayne Cochran during the late 1970s before moving to the West Coast.,4,0,N/A,16927350
"It was there that he recorded with, Buddy Miles' band and in 1982-84 he toured with David Crosby.",5,0,N/A,16927350
In 1984 Slick joined Marty Balin's band which led to him being hired to play lead guitar in the KBC Band.,6,0,N/A,16927350
"When Paul Kantner reformed Jefferson Starship in 1992 he hired Slick as the band's lead guitarist, a position that lead to musical director that he held until 2012.",0,1,N/A,16927350
He also sometimes performed with Marty Balin as a duo.,1,1,N/A,16927350
credits: David Crosby Band (82-84),2,1,N/A,16927350
"Carlos Santana, Randy California, Rick Derringer, Stephen Stills, Edgar Winter, Ray Manzarek, Tony Williams, Todd Rundgren, Gregg Allman, Timothy B. Schmit, Wayne Cochran & CC Riders, K.C. & the Sunshine Band, Al Kooper, José Feliciano, Jerry Jeff Walker, Merl Saunders, Neil Young, Butch Trucks, Big Brother and the Holding Co. (Sam Andrews, Dave Getz, Peter Albin), Papa John Creach, Amos Garrett, Fred Neil, Vince Martin.",3,1,N/A,16927350
"In 2016 Slick formed the Airplane Family including Joli Valenti (son of Dino Valenti, Quick Silver Gold), Michael Falzarano (Hot Tuna, New Riders of the Purple Sage), Prairie Prince (co-founder of the Tubes, Todd Rundgren, Jefferson Starship), Peter Kaukonen (Jefferson Airplane, Jefferson Starship, Hot Tuna), Darby Slick (The Great Society, Composer of Somebody to Love), Darby Gould Venegas (Jefferson Starship).",0,2,N/A,16927350
"Currently, also formed in 2016 the Live/Dead69 Band with the original keyboard player from the Grateful Dead in 1967-70 Tom Constantin, Mark Karan (Rat Dog, Dave Mason, Further, Phil and Friends), Robin Sylvester (Rat Dog, Marty Balin Band), Prairie Prince or Joe Chirco (Zen Tricksters).",0,3,N/A,16927350
==,0,4,== Discography ==,16927350
Discography ==,1,4,== Discography ==,16927350
with PAX band (Perú),0,5,== Discography ==,16927350
May god and your will land you and your soul miles away from evil (Sono Radio 1972)with KBC Band,0,6,== Discography ==,16927350
KBC Band (1986)with Jefferson Starship,0,7,== Discography ==,16927350
Deep Space / Virgin Sky (1995),0,8,== Discography ==,16927350
Windows of Heaven (1999),0,9,== Discography ==,16927350
Across the Sea of Suns (2001),0,10,== Discography ==,16927350
Jefferson's Tree of Liberty (2008),0,11,== Discography ==,16927350
==,0,12,== External links ==,16927350
External links ==,1,12,== External links ==,16927350
Jefferson Starship Official Site,0,13,== External links ==,16927350
==,0,14,== References ==,16927350
References ==,1,14,== References ==,16927350
