sentences,sentenceIndex,paragraphIndex,section,wikiId
"Rostislav Ivanovich Yankovsky (Belarusian: Расціслаў  Іванавіч Янкоўскі, Russian: Ростислав Иванович Янковский; 5 February 1930 – 26 June 2016) was a Belarusian actor.",0,0,N/A,2554780
"He was born in Odessa on 5 February 1930, studied in Leninabad and debuted in the Tajik theatre in 1951.",1,0,N/A,2554780
"Since 1957, he worked in the Minsk Drama Theatre.",2,0,N/A,2554780
Yankovsky was named a People's Artist of the USSR in 1978.,3,0,N/A,2554780
He is the older brother of the more famous Oleg Yankovsky.,4,0,N/A,2554780
His son Igor Yankovsky is also an actor.,5,0,N/A,2554780
In 1994 he became the Chairman of the Minsk International Film Festival Listapad.,6,0,N/A,2554780
"He died in Minsk on 26 June 2016 in Minsk, Belarus, aged 86.",0,1,N/A,2554780
==,0,2,== Filmography ==,2554780
Filmography ==,1,2,== Filmography ==,2554780
==,0,3,== Honours and awards ==,2554780
Honours and awards ==,1,3,== Honours and awards ==,2554780
BelarusOrder of Francisc Skorina (2000),0,4,== Honours and awards ==,2554780
Skorina Medal (1995),0,5,== Honours and awards ==,2554780
State Prize of the Republic of Belarus (1998),0,6,== Honours and awards ==,2554780
Honorary Citizen of the Hero City of Minsk (2000),0,7,== Honours and awards ==,2554780
"Award ""For Spiritual Revival""  (2003)",0,8,== Honours and awards ==,2554780
"Award Theatre Forum ""Golden Knight""  (For outstanding contribution to the performing arts) (2005)Soviet UnionOrder of the Badge of Honour (1967)",0,9,== Honours and awards ==,2554780
"Jubilee Medal ""In Commemoration of the 100th Anniversary since the Birth of Vladimir Il'ich",0,10,== Honours and awards ==,2554780
"Lenin"" (1970)",1,10,== Honours and awards ==,2554780
Order of the Red Banner of Labour (1971),0,11,== Honours and awards ==,2554780
Order of Friendship of Peoples (1991),0,12,== Honours and awards ==,2554780
Honoured Artist of the Byelorussian SSR (1963),0,13,== Honours and awards ==,2554780
People's Artist of the Byelorussian SSR (1967),0,14,== Honours and awards ==,2554780
People's Artist of the USSR (1978)RussiaPushkin Medal (2007),0,15,== Honours and awards ==,2554780
* International Academy of Theatre,1,15,== Honours and awards ==,2554780
==,0,16,== References ==,2554780
References ==,1,16,== References ==,2554780
==,0,17,== External links ==,2554780
External links ==,1,17,== External links ==,2554780
Rostislav Yankovsky at IMDb,0,18,== External links ==,2554780
