sentences,sentenceIndex,paragraphIndex,section,wikiId
"Craig Wuest is an American keyboardist currently based in Atlanta, Georgia.",0,0,N/A,13128213
He is best known as the founder and leader of the electronic music group Earthstar during the 1970s and 1980s.,1,0,N/A,13128213
Earthstar was only American band who participated in Germany's Kosmische Musik/electronic music scene while still at its height.,2,0,N/A,13128213
==,0,1,== Early career ==,13128213
Early career ==,1,1,== Early career ==,13128213
"Wuest is originally from Utica, New York.",0,2,== Early career ==,13128213
According to former Earthstar guitarist Dennis Rea in the early 1970s Wuest was among the first musicians in Utica who owned a synthesizer.,1,2,== Early career ==,13128213
"Wuest was heavily influenced by the German electronic music scene of the 1970s, including Klaus Schulze, Popol Vuh, Harmonia, Tangerine Dream, and Kraftwerk.",2,2,== Early career ==,13128213
"Around the same time Rea had founded what he describes as an ""eccentric progressive rock band,"" Zuir.",3,2,== Early career ==,13128213
"According to Rea, ""...being the only two adventurous music acts in town, collaboration between Craig and the members of Zuir was inevitable.""",4,2,== Early career ==,13128213
"Earthstar was born out of the partnership of Wuest, Rea, and other Utica-area musicians.",5,2,== Early career ==,13128213
"In 1977 Earthstar was signed by Nashville-based Moontower Records, who released the group's first album, Salterbarty Tales, the following year.",6,2,== Early career ==,13128213
==,0,3,== Earthstar in Germany ==,13128213
Earthstar in Germany ==,1,3,== Earthstar in Germany ==,13128213
"Craig Wuest was an admirer of electronic music pioneer Klaus Schulze, with whom he struck up a correspondence.",0,4,== Earthstar in Germany ==,13128213
"Schulze encouraged Wuest and Earthstar to come to Germany, intending to sign them to his Innovative Communications record label.",1,4,== Earthstar in Germany ==,13128213
"Wuest sold his grand piano, which had played a prominent part on Salterbarty Tales, to finance the move.",2,4,== Earthstar in Germany ==,13128213
"Other Earthstar musicians joined Wuest in Germany to work on French Skyline, the group's second album, While much of French Skyline was recorded at Klaus Schulze studios in Hambühren, West Germany, Schulze's label never signed Earthstar.",3,4,== Earthstar in Germany ==,13128213
The group was instead signed by Hamburg-based Sky Records.,4,4,== Earthstar in Germany ==,13128213
"The group recorded four albums primarily in Germany and France for Sky: French Skyline (1989), Atomkraft?",0,5,== Earthstar in Germany ==,13128213
"Nein, Danke! (1981), Humans Only (1982), and Sleeper, the Nightlifer, which was never released.",1,5,== Earthstar in Germany ==,13128213
The New Gibraltar Encyclopedia of Progressive Rock credits Wuest as being the mastermind behind Earthstar's sound and comments on French Skyline and Atomkraft?,2,5,== Earthstar in Germany ==,13128213
"Nein, Danke!: ""Wuest's vision propels these two albums, his desire apparently is to create music that doesn't necessarily suggest a particular instrument, rather creates a new texture.""",3,5,== Earthstar in Germany ==,13128213
Wuest co-produced French Skyline with Klaus Schulze and served as producer for the other Earthstar albums recorded during this period.,4,5,== Earthstar in Germany ==,13128213
"Wuest is also notable for his heavy use of the mellotron and the Birotron, a very rare tape loop instrument which could sustain notes beyond eight seconds.",0,6,== Earthstar in Germany ==,13128213
Wuest was the only keyboardist at the time other than Rick Wakeman who recorded albums on which he played the Birotron.,1,6,== Earthstar in Germany ==,13128213
==,0,7,== Later works ==,13128213
Later works ==,1,7,== Later works ==,13128213
"After returning to the United States Wuest continued to compose, play, and record electronic music.",0,8,== Later works ==,13128213
"A now defunct earthstarmusic.com Web site listed later releases; one in particular, Axiom, which was listed as following Humans Only, had clearly been recorded and MP3 samples of the music were included on the Web site.",1,8,== Later works ==,13128213
"They revealed a conventional, melodic, controlled electronic music sound.",2,8,== Later works ==,13128213
It is likely that by this point Earthstar had become Wuest's solo project.,3,8,== Later works ==,13128213
"However, no record of the release of Axiom or any other later works can be found.",4,8,== Later works ==,13128213
==,0,9,== Discography ==,13128213
Discography ==,1,9,== Discography ==,13128213
===,0,10,== Discography == | === In Earthstar ===,13128213
In Earthstar =,1,10,== Discography == | === In Earthstar ===,13128213
=,2,10,== Discography == | === In Earthstar ===,13128213
=,3,10,== Discography == | === In Earthstar ===,13128213
1978 Salterbarty Tales (studio album),0,11,== Discography == | === In Earthstar ===,13128213
1979 French Skyline (studio album),0,12,== Discography == | === In Earthstar ===,13128213
1981 Atomkraft?,0,13,== Discography == | === In Earthstar ===,13128213
"Nein, Danke! (studio album)",1,13,== Discography == | === In Earthstar ===,13128213
1982 Humans Only (studio album),0,14,== Discography == | === In Earthstar ===,13128213
==,0,15,== Notes ==,13128213
Notes ==,1,15,== Notes ==,13128213
==,0,16,== References ==,13128213
References ==,1,16,== References ==,13128213
"Rea, Dennis.",0,17,== References ==,13128213
"Live At The Forbidden City (iUniverse, 2006) ISBN 0-595-39048-X, pp 18–19.",1,17,== References ==,13128213
Liner notes from Earthstar albums.,0,18,== References ==,13128213
