sentences,sentenceIndex,paragraphIndex,section,wikiId
Nina Divíšková (12 July 1936 – 21 June 2021) was a Czech actress.,0,0,N/A,53093963
She appeared in more than seventy films since 1967.,1,0,N/A,53093963
She was the wife of the film director Jan Kačer.,2,0,N/A,53093963
Her sister is ceramist Tamara Divíšková.,3,0,N/A,53093963
==,0,1,== Selected filmography ==,53093963
Selected filmography ==,1,1,== Selected filmography ==,53093963
==,0,2,== References ==,53093963
References ==,1,2,== References ==,53093963
==,0,3,== External links ==,53093963
External links ==,1,3,== External links ==,53093963
Nina Divíšková at IMDb,0,4,== External links ==,53093963
