sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kingsley Chinweike Okonkwo , better known as Kcee, is a Nigerian singer and songwriter.",0,0,N/A,47049485
He was formerly in the Hip Hop duo group called Kc Presh.,1,0,N/A,47049485
He is from Amaputu in Uli in Ihiala local government area in Anambra State Nigeria.,2,0,N/A,47049485
He currently has a record deal with Five Star Music.,3,0,N/A,47049485
"He worked with Del B, a record producer known for producing the song ""Limpopo"".",4,0,N/A,47049485
He is the elder brother to E-money.,5,0,N/A,47049485
==,0,1,== Early life and music career ==,47049485
Early life and music career ==,1,1,== Early life and music career ==,47049485
Kcee and his longtime partner and friend hajie played as a duo for 12 years.,0,2,== Early life and music career ==,47049485
"They met in a church choir, were in the choir together till both entered for the Star Quest TV reality show together and won the show.",1,2,== Early life and music career ==,47049485
"Their work together as music partners gave them both a few recognition until 2011 when they split, both chasing their own careers quite separately.",2,2,== Early life and music career ==,47049485
"Kcee released ""Sweet Mary J""  which was his first single in 2020.",3,2,== Early life and music career ==,47049485
===,0,3,== Early life and music career == | === Endorsements ===,47049485
Endorsements ===,1,3,== Early life and music career == | === Endorsements ===,47049485
Signed a multi millionaire endorsement deal with Tele communications company MTN in 2013,0,4,== Early life and music career == | === Endorsements ===,47049485
Patience Jonathan appoints Kcee as Peace Ambassador Of The Federal Republic Of Nigeria,0,5,== Early life and music career == | === Endorsements ===,47049485
Signed a multi millionaire endorsement deal with Tele communications company MTN in 2015,0,6,== Early life and music career == | === Endorsements ===,47049485
Magnum 2015,0,7,== Early life and music career == | === Endorsements ===,47049485
==,0,8,== Discography ==,47049485
Discography ==,1,8,== Discography ==,47049485
===,0,9,== Discography == | === Albums ===,47049485
Albums ===,1,9,== Discography == | === Albums ===,47049485
Takeover (2013),0,10,== Discography == | === Albums ===,47049485
Attention To Detail (2017),0,11,== Discography == | === Albums ===,47049485
==,0,12,== Videography ==,47049485
Videography ==,1,12,== Videography ==,47049485
==,0,13,== Awards and nominations ==,47049485
Awards and nominations ==,1,13,== Awards and nominations ==,47049485
