sentences,sentenceIndex,paragraphIndex,section,wikiId
"Johnnie B. Marshall Jr. (born June 2, 1961) is an American electric blues guitarist, songwriter, and singer.",0,0,N/A,55864945
"His best known songs are ""Found Another Woman"" and ""98 Cents in the Bank"".",1,0,N/A,55864945
"Discovered by Johnny Rawls in the mid 1990s, Marshall has released three albums and continues as a live performer to the present day.",2,0,N/A,55864945
==,0,1,== Life and career ==,55864945
Life and career ==,1,1,== Life and career ==,55864945
"Marshall was born in Whigham, Grady County, Georgia, United States.",0,2,== Life and career ==,55864945
"He sang in a gospel choir as a child, and later learned to play the drums to back another gospel group.",1,2,== Life and career ==,55864945
"Marshall soon became more interested in the electric guitar, and had lessons to assist him in playing the instrument.",2,2,== Life and career ==,55864945
"He became proficient enough to form his first band, The Blues Ignitors.",3,2,== Life and career ==,55864945
"However,  he needed to find full-time employment working in a meat packing factory, to support his own growing family.",4,2,== Life and career ==,55864945
"In his spare time, Marshall regularly attended his local juke joint, Dave's CC Club, in Tallahassee, Florida, where he studied the musicians who performed there.",5,2,== Life and career ==,55864945
"In addition, Marshall performed there himself and one night was spotted by another musician on the bill, Johnny Rawls.",6,2,== Life and career ==,55864945
"In the late 1990s, Rawls helped to develop Marshall's burgeoning career.",7,2,== Life and career ==,55864945
"This led to Rawls playing rhythm guitar, supplying some vocals and producing Marshall's debut album.",8,2,== Life and career ==,55864945
Live for Today was released by JSP Records in 1998.,9,2,== Life and career ==,55864945
"The album was well received, with AllMusic noting that ""As debuts go, this is more impressive than most.""",10,2,== Life and career ==,55864945
"Special guests on the recording included Eddie Kirkland, Sonny Rhodes, Slam Allen, and George Boone.",11,2,== Life and career ==,55864945
"The album contained eleven tracks, all of them original songs, and Marshall either wrote, or co-penned, eight sides.",12,2,== Life and career ==,55864945
"These included ""Dave's C.C. Groove"", written as a homage to his humble beginnings in his old club.",13,2,== Life and career ==,55864945
"Marshall went on tour to support the album's release, performing across the United States and with a few dates in Europe.",14,2,== Life and career ==,55864945
"On his follow-up release the next year, With All My Might, Marshall included a cover of the Bruce Feiner penned song ""Brother Dave C."", with thanks specifically to his former club's owner.",15,2,== Life and career ==,55864945
"By 2000, Marshall and his live band performed a repertoire that had a number of blues standards that included ""Five Long Years,"" ""Hoochie Coochie Man,"" ""Call It Stormy Monday (But Tuesday Is Just as Bad)"" and ""Don't Start Me Talkin'.""",16,2,== Life and career ==,55864945
"Marshall's third album, 98 Cents in the Bank (2001), was also issued by JSP Records, and included one of his best  known songs as the title track.",17,2,== Life and career ==,55864945
"In 2009, Marshall worked alongside Sam Lay.",18,2,== Life and career ==,55864945
"The Johnnie Marshall Blues Band performed on July 4, 2015, at the Bradfordville Blues Club, Tallahassee, Florida, and are scheduled to appear there again on New Year's Eve in 2017.",19,2,== Life and career ==,55864945
"The Johnnie Marshall Blues Band also appeared in September 2016, at the inaugural Florida Jazz & Blues Festival in Cascades Park (Tallahassee).",20,2,== Life and career ==,55864945
==,0,3,== Family life ==,55864945
Family life ==,1,3,== Family life ==,55864945
Marshall is married and has three children.,0,4,== Family life ==,55864945
==,0,5,== Confusion ==,55864945
Confusion ==,1,5,== Confusion ==,55864945
"He is not to be confused with the similarly named contemporary R&B singer, who released the album, When the Smoke Clears (2010).",0,6,== Confusion ==,55864945
==,0,7,== Discography ==,55864945
Discography ==,1,7,== Discography ==,55864945
