sentences,sentenceIndex,paragraphIndex,section,wikiId
"Lee Chang-sub (Korean: 이창섭; born (1991-02-26)February 26, 1991), better known mononymously as Changsub, is a South Korean singer, musical actor and entertainer.",0,0,N/A,49988625
"He is a lead vocalist of the South Korean boy group, BtoB.",1,0,N/A,49988625
==,0,1,== Biography ==,49988625
Biography ==,1,1,== Biography ==,49988625
"Lee Changsub was born in Suwon, Gyeonggi-do, South Korea.",0,2,== Biography ==,49988625
He studied Practical Music at Howon University with BTOB group-mate Lim Hyunsik.,1,2,== Biography ==,49988625
They both got admitted in 2011 with a cutthroat 3000:5 ratio at that time.,2,2,== Biography ==,49988625
"Prior to his debut as an idol, he won a Daesang at the 16th Suwon Music Festival 2008, and even became vice president of Red Cross Youth Gyeonggi Province in 2009.",3,2,== Biography ==,49988625
===,0,3,== Biography == | === Military service ===,49988625
Military service =,1,3,== Biography == | === Military service ===,49988625
==,2,3,== Biography == | === Military service ===,49988625
"He began his military duty by enlisting as an active duty soldier on January 14, 2019.",0,4,== Biography == | === Military service ===,49988625
"On July 24, Lee recorded a special single— a new theme song for the ROK Army alongside Shinee's Onew and Key, Exo's Xiumin, Infinite's Kim Sung-kyu, 2AM's Jo Kwon and Jinwoon, Yoon Ji-sung and actors Kim Minseok, and Lee Jae-kyoon.",1,4,== Biography == | === Military service ===,49988625
He was officially discharged on August 21 2020 following the COVID-19 protocol.,2,4,== Biography == | === Military service ===,49988625
===,0,5,== Biography == | === Philanthropy ===,49988625
Philanthropy =,1,5,== Biography == | === Philanthropy ===,49988625
==,2,5,== Biography == | === Philanthropy ===,49988625
"On October 21, 2017, Lee Chang-sub visited his alma mater and delivered a scholarship of ₩10 million to his high school alma-mater, Samil Commercial High School.",0,6,== Biography == | === Philanthropy ===,49988625
"Changsub said,  ""I couldn't have imagined this when I was in school.",1,6,== Biography == | === Philanthropy ===,49988625
It's an honor to be in a situation where I’m able to deliver this scholarship for the younger generation of students.,2,6,== Biography == | === Philanthropy ===,49988625
"I’ve been able to come this far thanks to my teachers and my school who helped me until the end when I was a student.""",3,6,== Biography == | === Philanthropy ===,49988625
==,0,7,== Career ==,49988625
Career ==,1,7,== Career ==,49988625
"Lee debuted as a lead vocalist of BTOB on March 21, 2012.",0,8,== Career ==,49988625
"Lee has also participated in lyrics composition of some tracks by BTOB including, ""Last Day"", ""Killing Me"" and ""Melody"".",1,8,== Career ==,49988625
"He became a contestant on King of Masked Singer introducing himself as ""Mr. Wifi"" in 2015.",2,8,== Career ==,49988625
"In 2016, he joined the cast of new season of SBS's reality-documentary show, Law of the Jungle, which was filmed in Mongolia.",3,8,== Career ==,49988625
He started his career in musicals in 2017.,4,8,== Career ==,49988625
"He was cast in the musical adaptation of ""Boys Over Flowers"" as the lead, Goo Jun-pyo.",5,8,== Career ==,49988625
"He also played a role in the Korean production of the musical ""Napoleon"" as Lucien, Napoleon's little brother.",6,8,== Career ==,49988625
"Next, he was cast as the titular main character in the musical ""Edgar Allan Poe"".",7,8,== Career ==,49988625
"The following year, he landed another leading role as Eddie Birdlace in ""Dogfight"".",8,8,== Career ==,49988625
"His final musical project before military enlistment was ""Iron Mask"" where he undertook the dual leading role of King Louis XIV as well as his twin brother Philippe On October 27, 2020, Cube announced that the currently active members of BtoB have formed a unit called BtoB 4U consisting Eunkwang, Minhyuk, Changsub and Peniel.",9,8,== Career ==,49988625
"The unit debuted on November 16 with their first mini-album, Inside and title track ""Show Your Love"".",10,8,== Career ==,49988625
===,0,9,== Career == | === Solo ===,49988625
Solo =,1,9,== Career == | === Solo ===,49988625
==,2,9,== Career == | === Solo ===,49988625
"Lee Changsub was the first member to debut his own solo album, ""bpm 82.5"", in Japan.",0,10,== Career == | === Solo ===,49988625
"With the title track ""At The End"", this Japan debut in 2017 also marked the launch of the 'Piece of BTOB' project, in which each month one BTOB member would  showcase a solo release.",1,10,== Career == | === Solo ===,49988625
"In December 2018, he released his first Korean solo album titled ""Mark"".",0,11,== Career == | === Solo ===,49988625
He considered it his gift to his fans before enlistment.,1,11,== Career == | === Solo ===,49988625
"He held his first solo concert, SPACE in January 4, 5 and 6, 2019 at the Yes24 Live Hall in Gwangjin District, Seoul.",0,12,== Career == | === Solo ===,49988625
==,0,13,== Discography ==,49988625
Discography ==,1,13,== Discography ==,49988625
===,0,14,== Discography == | === Album ===,49988625
Album =,1,14,== Discography == | === Album ===,49988625
==,2,14,== Discography == | === Album ===,49988625
===,0,15,== Discography == | === Singles ===,49988625
Singles =,1,15,== Discography == | === Singles ===,49988625
==,2,15,== Discography == | === Singles ===,49988625
====,0,16,== Discography == | ==== As lead artist ====,49988625
As lead artist ====,1,16,== Discography == | ==== As lead artist ====,49988625
====,0,17,== Discography == | ==== Collaborations ====,49988625
Collaborations =,1,17,== Discography == | ==== Collaborations ====,49988625
=,2,17,== Discography == | ==== Collaborations ====,49988625
==,3,17,== Discography == | ==== Collaborations ====,49988625
====,0,18,== Discography == | ==== Soundtrack appearances ====,49988625
Soundtrack appearances =,1,18,== Discography == | ==== Soundtrack appearances ====,49988625
=,2,18,== Discography == | ==== Soundtrack appearances ====,49988625
==,3,18,== Discography == | ==== Soundtrack appearances ====,49988625
==,0,19,== Filmography ==,49988625
Filmography ==,1,19,== Filmography ==,49988625
===,0,20,== Filmography == | === Television series ===,49988625
Television series ===,1,20,== Filmography == | === Television series ===,49988625
===,0,21,== Filmography == | === Variety shows ===,49988625
Variety shows =,1,21,== Filmography == | === Variety shows ===,49988625
==,2,21,== Filmography == | === Variety shows ===,49988625
===,0,22,== Filmography == | === Hosting ===,49988625
Hosting =,1,22,== Filmography == | === Hosting ===,49988625
==,2,22,== Filmography == | === Hosting ===,49988625
==,0,23,== Theatre ==,49988625
Theatre ==,1,23,== Theatre ==,49988625
===,0,24,== Theatre == | === Musical theatre ===,49988625
Musical theatre =,1,24,== Theatre == | === Musical theatre ===,49988625
==,2,24,== Theatre == | === Musical theatre ===,49988625
==,0,25,== Concert ==,49988625
Concert ==,1,25,== Concert ==,49988625
"2019 Lee Changsub Solo Concert – SPACE (January 4–6, 2019)",0,26,== Concert ==,49988625
==,0,27,== References ==,49988625
References ==,1,27,== References ==,49988625
==,0,28,== External links ==,49988625
External links ==,1,28,== External links ==,49988625
Lee Changsub on Twitter,0,29,== External links ==,49988625
Official website (korean),0,30,== External links ==,49988625
