sentences,sentenceIndex,paragraphIndex,section,wikiId
"Roberto Carlos Braga (Portuguese pronunciation: [ʁoˈbɛɾtu ˈkaɾlus]; born April 19, 1941) is a Brazilian singer-songwriter, also known as King of Latin Music or simply The King.",0,0,N/A,502049
"Most of his songs are written in partnership with his friend, singer and songwriter Erasmo Carlos (no relation).",1,0,N/A,502049
Roberto Carlos has sold over 140 million albums around the world.,2,0,N/A,502049
"He is considered one of the most influential artists in Brazil, being cited as a source of inspiration by many artists and bands.",3,0,N/A,502049
His net worth is estimated at US$160 million.,4,0,N/A,502049
==,0,1,== Career ==,502049
Career ==,1,1,== Career ==,502049
Childhood,0,2,== Career ==,502049
"Roberto Carlos Braga was born in Cachoeiro de Itapemirim, at the southern part of the Brazilian state of Espírito Santo.",0,3,== Career ==,502049
"He is the fourth and last son of watchmaker Robertino Braga (March 27, 1896 – January 27, 1980) and seamstress Laura Moreira Braga (April 10, 1914 – April 17, 2010).",1,3,== Career ==,502049
The family lived in a modest home on top of a hill in the Nook neighbourhood.,2,3,== Career ==,502049
"His siblings were Lauro Roberto Braga, Carlos Alberto Moreira Braga and Norminha.",3,3,== Career ==,502049
"At age 6, during the feast of St Peter, the patron saint of Cachoeiro do Itapemirim, Roberto Carlos was hit by a steam locomotive and had to have his right leg amputated just below his knee.",4,3,== Career ==,502049
"He still uses a prosthesis, but avoids talking about it.",5,3,== Career ==,502049
As a child he learned to play the guitar and the piano -– first with his mother and later at the Itapemirim Music Conservatory.,0,4,== Career ==,502049
"At 9 years old, he performed for the first time at a children's show broadcast by Rádio Cachoeiro (he sang a bolero called ""Mal Amor"").",1,4,== Career ==,502049
He won candies as the first prize.,2,4,== Career ==,502049
"Years later, he recalled the occasion for the book Roberto Carlos Up Close, by Paulo Cesar de Araujo: ""I was very nervous, yet very happy to be able to sing on the radio.",3,4,== Career ==,502049
"I got a lot of candies, which was the prize for the kids who'd sing there.",4,4,== Career ==,502049
"It was a beautiful day.""",5,4,== Career ==,502049
He became a regular performer on that particular show.,6,4,== Career ==,502049
=== 1960s,0,5,== Career == | === 1960s ===,502049
===,1,5,== Career == | === 1960s ===,502049
"Influenced by his idol Elvis Presley and the 1950s rock revolution, he rose to stardom as the main figure of the 1950s and 1960s musical movement known as Jovem Guarda (or Young Guard), which was a rip off from another TV Show.",0,6,== Career == | === 1960s ===,502049
"From the same name ""Jovem Guarda"" was the first manifestation of the Brazilian pop rock movement.",1,6,== Career == | === 1960s ===,502049
"Since then, Roberto Carlos has been called ""O Rei"" (the King).",2,6,== Career == | === 1960s ===,502049
"When his first single and first LP (Louco por você, 1961) were commercial failures, Roberto Carlos was in danger of being fired from CBS in favor of Sérgio Murilo, the first successful rock singer in Brazil.",0,7,== Career == | === 1960s ===,502049
"Nevertheless, Murilo was fired instead for clashing with musical director Evandro Ribeiro over repertoire and payment, opening up space for Roberto Carlos.",1,7,== Career == | === 1960s ===,502049
"During his first decade of recording, Roberto Carlos also starred in a few motion pictures directed by Roberto Farias, many of them heavily inspired by the Beatles movies.",2,7,== Career == | === 1960s ===,502049
Jovem Guarda,0,8,== Career == | === 1960s ===,502049
"Roberto Carlos insisted on investing time in young music, rock, and in 1962 released Splish Splash.",0,9,== Career == | === 1960s ===,502049
"With his friend Erasmo Carlos, Roberto recorded Portuguese versions of pop songs and wrote his own songs, such as  ""Parei Na Contramão"" which became a big hit.",1,9,== Career == | === 1960s ===,502049
"The following year the singer was back on the charts with the album É Proibido Fumar, in which, besides the title track, the highlight was the song ""O Calhambeque"".",2,9,== Career == | === 1960s ===,502049
Thus was born the Jovem Guarda (TV Show).,3,9,== Career == | === 1960s ===,502049
"Nationally known, Roberto Carlos began to host the Jovem Guarda TV program in 1965 at TV Record, along with Erasmo Carlos and Wanderléa.",0,10,== Career == | === 1960s ===,502049
"The program further popularized the pop rock movement in Brazil and established the singer, who became one of the first idols of the young Brazilian culture.",1,10,== Career == | === 1960s ===,502049
"Also in 1965, the albums Roberto Carlos Canta Para A Juventude – with hits ""A Estoria do Homem Mau (Old Man Moses),"" ""Os Sete Cabeludos"", ""Eu Sou Fã Do Monoquini"" and ""Eu Não Quero Ver Você Triste"" partnerships with Erasmo Carlos –and Jovem Guarda with the hits ""Quero Que",2,10,== Career == | === 1960s ===,502049
"Vá Tudo Pro Inferno"", ""Lobo Mau"", ""O Feio"" (Getúlio Cortes) and ""Não É Papo Pra Mim"" were released.",3,10,== Career == | === 1960s ===,502049
"In 1966 Roberto Carlos presented the programs ""Roberto Carlos à Noite"", ""Opus 7"", ""Jovem Guarda em Alta Tensão"" e ""Todos os Jovens do Mundo"", at TV Record, all of them short-lived.",0,11,== Career == | === 1960s ===,502049
That year would be marked by a fight that nearly ended the partnership between him and Erasmo.,1,11,== Career == | === 1960s ===,502049
"The reason for the split was a failure of production of the ""Show in Si Monal ..."" TV Record, which paid homage to Erasmo.",2,11,== Career == | === 1960s ===,502049
"The production was to present a pot-pourri of Erasmo's most famous compositions, including ""Parei na Contramão"" and ""Quero Que",3,11,== Career == | === 1960s ===,502049
"Vá Tudo Pro Inferno"".",4,11,== Career == | === 1960s ===,502049
"The controversy was created because of these songs were composed in partnership with Roberto Carlos, but the credits were given only to Erasmo.",5,11,== Career == | === 1960s ===,502049
"The two quarreled, and the partnership was suspended for more than one year.",6,11,== Career == | === 1960s ===,502049
"During this period, Roberto wrote ""We There Yet?""",7,11,== Career == | === 1960s ===,502049
"and ""Namoradinha de Um Amigo Meu"" were released on the LP ""Roberto Carlos"" that year (the album still had the hits ""Eu Te Darei O Céu"", ""Esqueça"", ""Negro Gato"" (Getúlio Cortes) and ""Nossa Canção"" (Luiz Ayrão).",8,11,== Career == | === 1960s ===,502049
"In 1967, the friendship between Roberto and Erasmo was shaken, though the two still presented – along with Wanderléa – the ""Jovem Guarda"" show on TV Record.",9,11,== Career == | === 1960s ===,502049
"Roberto wrote his own hits like ""Como É Grande Meu Amor Por Você"", ""Corro Demais"", ""Quando"" and ""De vale tudo isso?"", which would be released on the LP ""Roberto Carlos em Ritmo de Aventura"" soundtrack of movie with the same name, released the following year.",10,11,== Career == | === 1960s ===,502049
"The film was produced and directed by Roberto Farias and featured Roberto Carlos as protagonist, with José Lewgoy and Reginaldo Faria in the cast.",11,11,== Career == | === 1960s ===,502049
The film became a box office success in the Brazilian cinema.,12,11,== Career == | === 1960s ===,502049
"With his many professional commitments, Roberto could not finish the lyrics for ""Eu Sou Terrível"", which was to be the starting soundtrack of the feature.",13,11,== Career == | === 1960s ===,502049
"He asked his former partner Erasmo Carlos, who helped finalize the lyrics.",14,11,== Career == | === 1960s ===,502049
"Thus, friendship and partnership between the two resumed.",15,11,== Career == | === 1960s ===,502049
"Later that year, Roberto Carlos had his first performances abroad, in Cannes (France) and participated in several Brazilian Pop Music festivals.",16,11,== Career == | === 1960s ===,502049
"He placed fifth with the song ""Maria Carnaval e Cinzas"" (Luís Carlos Paraná).",17,11,== Career == | === 1960s ===,502049
Some people objected to the presence of a Jovem Guarda icon.,18,11,== Career == | === 1960s ===,502049
In 1968 the LP O Inimitável was released.,19,11,== Career == | === 1960s ===,502049
"A transition record in the singer's career, the album had influences in U.S. black music (soul / funk) and scored several hits, like ""Se Você Pensa"", ""Eu Te Amo, Te Amo, Te Amo"", ""É Meu É Meu É Meu"", ""As Canções que você Fez Pra Mim"" (all partnerships with Erasmo Carlos), ""Ciúmes De Você"" (Luiz Ayrão), and ""Eu Não Vou Deixar Você Tão Só"" (Marcos Antonio).",20,11,== Career == | === 1960s ===,502049
"Later that year, Roberto Carlos became the first and only Brazilian to win the Festival of San Remo (Italy), with the song ""Canzone Per Te"", Sergio Endrigo and Sergio Bardotti.",21,11,== Career == | === 1960s ===,502049
The singer would change his style in 1969 and also stopped naming his albums.,22,11,== Career == | === 1960s ===,502049
The album Roberto Carlos was marked by a greater romanticism instead of the traditional themes typical of the Jovem Guarda youth.,23,11,== Career == | === 1960s ===,502049
"Among the successes of this LP are ""As Curvas da Estrada De Santos"", ""Sua Estupidez"" and ""As Flores do Jardim de Nossa Casa"", all partnerships with Erasmo Carlos.",24,11,== Career == | === 1960s ===,502049
"Later that year, he starred in",25,11,== Career == | === 1960s ===,502049
"Roberto Carlos e o Diamante Cor-de-rosa, the second film directed by Roberto Farias and new success at the box office.",26,11,== Career == | === 1960s ===,502049
=== 1970s and 80s,0,12,== Career == | === 1970s and 80s ===,502049
===,1,12,== Career == | === 1970s and 80s ===,502049
"The 1970 decade was marked by the end of the Jovem Guarda and the bolstering the prestige of Roberto Carlos as a romantic artist in Brazil and abroad (USA, Europe and Latin America).",0,13,== Career == | === 1970s and 80s ===,502049
The singer became the artist who would sell the most albums in the country.,1,13,== Career == | === 1970s and 80s ===,502049
"Several of his songs were recorded by other artists such as Julio Iglesias, Caravelli and Ray Conniff.",2,13,== Career == | === 1970s and 80s ===,502049
"In 1970, the singer made a successful series of shows in Canecão.",3,13,== Career == | === 1970s and 80s ===,502049
"Later that year, he launched his annual album, which brought such hits as ""Ana"", ""Veste A Roupa Meu Bem"" and ""Jesus Cristo"", a song which also marked his approach to religion.",4,13,== Career == | === 1970s and 80s ===,502049
"The following year, Roberto Carlos a 300 km Por Hora, the last movie starring the singer, was released also a great national success.",0,14,== Career == | === 1970s and 80s ===,502049
"Also in 1971, another album was released, featuring the hits ""Detalhes,"" ""Amada Amante"", ""Todos Estão Surdos"", ""Debaixo dos Caracóis dos Seus Cabelos"" (homage to Caetano Veloso) and ""Como Dois E Dois"" (Caetano).",1,14,== Career == | === 1970s and 80s ===,502049
"The 1972 album resonated with ""A Montanha"", ""Como Vai Você"", and ""Quando As Crianças Saírem de Férias"" in addition to being the first LP to reach the milestone of one million copies sold, and in 1973, with ""Rotina"" and ""Proposta"".",2,14,== Career == | === 1970s and 80s ===,502049
"On December 24, 1974, TV Globo aired a special show with singer, which got huge ratings.",3,14,== Career == | === 1970s and 80s ===,502049
"From that year, the program would be aired at the end of each year.",4,14,== Career == | === 1970s and 80s ===,502049
"That same year, he released another album, with hits like ""O Portão"" and ""Eu Quero Apenas"".",5,14,== Career == | === 1970s and 80s ===,502049
"The 1975 album had a hit with ""Além do Horizonte"" and a remake of his 1965 song ""Quero Que Vai Tudo Pro Inferno"".",0,15,== Career == | === 1970s and 80s ===,502049
The following year the singer would record the new LP in the CBS Studios in New York.,1,15,== Career == | === 1970s and 80s ===,502049
"The album spawned the songs ""Ilegal, Imoral e Engorda"" and ""Os Seus Botões"".""",2,15,== Career == | === 1970s and 80s ===,502049
"In 1977, Roberto Carlos released his annual album, with hits like ""Amigo"" (an homage to Erasmo Carlos), ""Muito Romântico"" (Caetano Veloso) and ""Cavalgada"" and reached #1 on the charts.",3,15,== Career == | === 1970s and 80s ===,502049
"The following year, another annual album was released, which featured the songs ""Café da Manhã"", ""Força Estranha"" (Caetano Veloso) and ""Lady Laura"" – a song dedicated to his mother.",4,15,== Career == | === 1970s and 80s ===,502049
"The album sold 1,500,000 copies.",5,15,== Career == | === 1970s and 80s ===,502049
"In addition to albums that sold more than 1 million copies a year, Roberto Carlos's shows were also popular; in 1978, the singer toured the country for six months, always with packed houses.",6,15,== Career == | === 1970s and 80s ===,502049
"When Pope John Paul II visited Mexico in 1979, he was greeted with the song ""Amigo"", sung by a choir of children.",7,15,== Career == | === 1970s and 80s ===,502049
The event was broadcast live to hundreds of millions of people worldwide.,8,15,== Career == | === 1970s and 80s ===,502049
Roberto also engaged in support of the UN International Year of the Child.,9,15,== Career == | === 1970s and 80s ===,502049
"In the early 1980s, he took part in another campaign, this time for the International Year of the Disabled.",10,15,== Career == | === 1970s and 80s ===,502049
"In 1981, the singer made international tours and recorded the first album in English – others would be released in Spanish, Italian and French.",11,15,== Career == | === 1970s and 80s ===,502049
