sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Zdechlik (Zuh-DECK-lik; May 2, 1937 – May 21, 2020) was an American composer, music teacher, and conductor.",0,0,N/A,44403701
"Zdechlik was elected to the American Bandmasters Association and many of his compositions became standard concert band repertoire, including Chorale and Shaker Dance.",1,0,N/A,44403701
==,0,1,== Family and early life ==,44403701
Family and early life ==,1,1,== Family and early life ==,44403701
Zdechlik was the youngest of five children.,0,2,== Family and early life ==,44403701
"He was born to a father who emigrated from Poland in 1910, though the surname Zdechlik is Czech in origin.",1,2,== Family and early life ==,44403701
"Zdechlik had musical influences growing up - his grandfather was a church organist, his father regularly played recordings of Beethoven and Victor Herbert, and his parents enrolled him in piano lessons at age six.",2,2,== Family and early life ==,44403701
Zdechlik's parents encouraged musical pursuits but did not pressure him.,3,2,== Family and early life ==,44403701
==,0,3,== Formal education ==,44403701
Formal education ==,1,3,== Formal education ==,44403701
"In high school, Zdechlik began playing E-flat alto horn before switching to trumpet.",0,4,== Formal education ==,44403701
"During his high school years he also began to take an interest in jazz, and began to compose jazz band arrangements under the tutelage of his trumpet instructor Harry Strobel and local arranger and jazz pianist Herb Pilhofer.",1,4,== Formal education ==,44403701
"According to Zdechlik, he was most interested in jazz ensembles in the style of Stan Kenton and Count Basie and he began to arrange works in a similar style for individuals and bands in the Minneapolis area, including the Denny Murphy Band.",2,4,== Formal education ==,44403701
Zdechlik also credits the work of jazz pianist George Shearing as an important early reference of learning tonal harmony.,3,4,== Formal education ==,44403701
"Zdechlik enrolled as a music education major at the University of Minnesota, graduating in 1957.",4,4,== Formal education ==,44403701
He spent two years teaching at the high school level and one year at St. Cloud State University before returning to the University of Minnesota for his master's and doctorate degrees.,5,4,== Formal education ==,44403701
"While pursuing his graduate degrees, Zdechlik worked closely with Frank Bencriscutto, serving as his assistant from 1963-1970.",6,4,== Formal education ==,44403701
"Following the death of Bencriscutto in 1997, Zdechlik penned Hats Off to Thee, a composition for brass ensemble and timpani in memory of Bencriscutto.",7,4,== Formal education ==,44403701
"In addition to Bencriscutto, Zdechlik studied composition and theory under Paul Fetler and Dominick Argento.",8,4,== Formal education ==,44403701
Zdechlik received his Ph.D. in Theory and Composition from the University of Minnesota in 1970.,9,4,== Formal education ==,44403701
==,0,5,== Career ==,44403701
Career ==,1,5,== Career ==,44403701
"Thanks to Frank Bencriscutto, Zdechlik's first major success as a composer came in 1969.",0,6,== Career ==,44403701
"Bencriscutto had been commissioned to write an original work for the Concordia College Band in Saint Paul, Minnesota, but was too busy to fulfill the commitment.",1,6,== Career ==,44403701
"The commissioner, Leon Titus, agreed to have Zdechlik fill in as the composer, resulting in Zdechlik's first major compositional success, Psalm 46.",2,6,== Career ==,44403701
"In 1970, Zdechlik began his tenure at Lakewood Community College (now Century College) in White Bear Lake, Minnesota, where he served for nearly three decades as conductor, professor, music department chair, and resident composer until his retirement in 1997.",0,7,== Career ==,44403701
"Soon thereafter, a commission from Bloomington Jefferson High School in Bloomington, Minnesota resulted in Zdechlik's most famous work, Chorale and Shaker Dance, which premiered at the Music Educators National Conference in 1972.",1,7,== Career ==,44403701
Zdechlik claimed to have guest conducted the piece over 500 times in his career.,2,7,== Career ==,44403701
"Owing to his early success as a composer for the concert band medium, the vast majority of Zdechlik's future output was also for bands, most of which are commissions from high school or college ensembles.",3,7,== Career ==,44403701
"Dozens of his works have been published by Neil A. Kjos Music Company and Zdechlik has conducted extensively throughout the United States, Japan, and Europe.",4,7,== Career ==,44403701
"Zdechlik was elected to the American Bandmasters Association in 1989 and lived in White Bear Lake, Minnesota at his death.",0,8,== Career ==,44403701
==,0,9,== Compositions ==,44403701
Compositions ==,1,9,== Compositions ==,44403701
A selective list of original compositions is included below.,0,10,== Compositions ==,44403701
===,0,11,== Compositions == | === Concert band ===,44403701
Concert band =,1,11,== Compositions == | === Concert band ===,44403701
==,2,11,== Compositions == | === Concert band ===,44403701
Psalm 46 (1971),0,12,== Compositions == | === Concert band ===,44403701
Chorale and Shaker Dance (1972),0,13,== Compositions == | === Concert band ===,44403701
Grace Variants (1973),0,14,== Compositions == | === Concert band ===,44403701
Lyric Statement (1975),0,15,== Compositions == | === Concert band ===,44403701
Dance and Variations (1976),0,16,== Compositions == | === Concert band ===,44403701
Faces of Kum Ba Yah (1978),0,17,== Compositions == | === Concert band ===,44403701
Rondo Capriccio (1979),0,18,== Compositions == | === Concert band ===,44403701
Z's Blues (1980),0,19,== Compositions == | === Concert band ===,44403701
Lake Washington Suite (1983),0,20,== Compositions == | === Concert band ===,44403701
Celebrations (1988),0,21,== Compositions == | === Concert band ===,44403701
In Dulci Jubilo (1988),0,22,== Compositions == | === Concert band ===,44403701
Chorale and Shaker Dance II (1989),0,23,== Compositions == | === Concert band ===,44403701
Grand Rapids Suite (1989),0,24,== Compositions == | === Concert band ===,44403701
Prelude and Fugue (1996),0,25,== Compositions == | === Concert band ===,44403701
Rondo Jubiloso (1997),0,26,== Compositions == | === Concert band ===,44403701
Barcarole for Flutes and Band (1997),0,27,== Compositions == | === Concert band ===,44403701
Windsong (2005),0,28,== Compositions == | === Concert band ===,44403701
"Sing My Tongue, Alleluia (2006)",0,29,== Compositions == | === Concert band ===,44403701
===,0,30,== Compositions == | === Orchestra ===,44403701
Orchestra =,1,30,== Compositions == | === Orchestra ===,44403701
==,2,30,== Compositions == | === Orchestra ===,44403701
