sentences,sentenceIndex,paragraphIndex,section,wikiId
"Eugene Boris Mirman (born July 24, 1974) is a Russian-American comedian, actor and writer, known for playing Yvgeny Mirminsky on Delocated and Gene Belcher on the animated comedy Bob's Burgers.",0,0,N/A,1960339
==,0,1,== Early life ==,1960339
Early life ==,1,1,== Early life ==,1960339
"Mirman was born Evgeniy Borisovich Mirman (Russian: Евгений Борисович Мирман) on July 24, 1974, in Moscow, Russia, when the country was part of the Soviet Union, to Boris and Marina Mirman, both Jewish Russians.",0,2,== Early life ==,1960339
His father was a civil engineer.,1,2,== Early life ==,1960339
"His family immigrated to the United States when he was four years old, and settled in Lexington, Massachusetts, where Mirman attended William Diamond Middle School and Lexington High School.",2,2,== Early life ==,1960339
"After arriving in the United States, his name was anglicized, his first name being changed to its English form, Eugene, and his patronymic Borisovich being shortened to simply Boris.",3,2,== Early life ==,1960339
Mirman is a graduate of Hampshire College in Western Massachusetts.,0,3,== Early life ==,1960339
"As part of the college's ""design your own major"" program, Mirman graduated with a Bachelor of Arts in comedy, with a one-hour routine as his thesis.",1,3,== Early life ==,1960339
He returned to his high school to deliver its 2009 commencement address.,2,3,== Early life ==,1960339
He returned to Hampshire to deliver the 2012 commencement speech as well.,3,3,== Early life ==,1960339
==,0,4,== Career ==,1960339
Career ==,1,4,== Career ==,1960339
===,0,5,== Career == | === Stand-up career ===,1960339
Stand-up career,1,5,== Career == | === Stand-up career ===,1960339
===,2,5,== Career == | === Stand-up career ===,1960339
"In 2004, Mirman released The Absurd Nightclub Comedy of Eugene Mirman, a CD/DVD on Suicide Squeeze Records.",0,6,== Career == | === Stand-up career ===,1960339
The album was voted one of the Best Albums of 2004 by both The A.V. Club and Time Out New York.,1,6,== Career == | === Stand-up career ===,1960339
"His second album, En Garde, Society was released by Sub Pop in 2006.",2,6,== Career == | === Stand-up career ===,1960339
"Three years later, Mirman released another comedy album, God Is a Twelve-Year-Old Boy with Aspergers which was recorded in Chicago at the Lakeshore Theatre.",3,6,== Career == | === Stand-up career ===,1960339
"In 2012, Mirman released An Evening Of Comedy In A Fake, Underground Laboratory.",4,6,== Career == | === Stand-up career ===,1960339
"Mirman has appeared at the U.S. Comedy Arts Festival in Aspen, Colorado, the Just for Laughs Festival in Montreal, Bumbershoot and South by Southwest.",5,6,== Career == | === Stand-up career ===,1960339
"He co-produced the weekly standup-variety show Invite Them Up with Bobby Tisdale and Holly Schlesinger, which won a Nightlife Award.",6,6,== Career == | === Stand-up career ===,1960339
"Guests included the comedians Mike Birbiglia, Aziz Ansari, David Cross, and Chelsea Peretti.",7,6,== Career == | === Stand-up career ===,1960339
"He currently produces Pretty Good Friends (formerly Tearing the Veil of Maya) at Union Hall in Park Slope, Brooklyn with Julie Smith, which has been voted the best comedy night in New York City by New York Magazine.",8,6,== Career == | === Stand-up career ===,1960339
"Similar to comedians David Cross and Patton Oswalt, Mirman often performs in rock clubs and theaters as opposed to traditional comedy clubs.",9,6,== Career == | === Stand-up career ===,1960339
"Often touring the US, Mirman occasionally opens for the comedy troupe Stella (former members of The State).",10,6,== Career == | === Stand-up career ===,1960339
